content	x	y	w	h	
CSM	265	2719	65	127	
1334	297	4278	39	80	
CDT	300	4168	38	60	
FLIGHT	265	2513	70	250	
PLAN	271	2225	66	184	
197	373	4225	37	59	
:	373	4154	37	10	
00	373	4142	37	40	
197	388	2305	37	56	
:	388	2235	37	10	
30	388	2215	37	29	
HI	381	4016	132	37	
34	392	2125	116	43	
WIZI	398	1996	84	35	
(	478	4245	45	12	
P20	478	4230	44	58	
)	477	4158	45	12	
(	521	4244	49	14	
5.0	521	4233	49	71	
°	521	4159	49	14	
DB	521	4143	50	45	
)	522	4089	49	14	
LIGHT	411	3898	39	114	
FLASH	412	3759	39	98	
EXPERIMENT	412	3629	40	225	
:	413	3397	39	11	
UNSTOW	458	3857	35	131	
EYE	458	3693	35	56	
SHIELD	458	3605	35	128	
SET	502	3849	39	67	
KITCHEN	503	3764	39	151	
TIMER	504	3577	39	100	
TO	505	3445	39	36	
60	505	3383	39	43	
MIN	505	3320	40	67	
00:00	548	3849	39	104	
-	549	3711	39	11	
DON	549	3669	39	56	
EYE	549	3583	39	62	
SHIELD	549	3488	40	124	
,	550	3355	39	11	
REPORT	550	3313	39	129	
GET	551	3157	39	61	
TO	551	3065	39	36	
MSEN	551	3007	39	86	
CREWMAN	594	3672	38	148	
FACING	595	3488	38	121	
LUNAR	596	3338	37	107	
SURFACE	596	3201	38	151	
(	463	2325	47	13	
P20	463	2314	47	61	
)	463	2239	47	13	
(	510	2328	41	11	
5.0	510	2314	41	64	
°	510	2240	41	11	
DB	510	2220	41	36	
)	509	2176	41	11	
(	613	4243	41	10	
11101	613	4229	43	105	
)	615	4117	41	10	
(	657	4246	45	12	
x1111	657	4233	45	111	
)	657	4113	45	12	
(	598	2327	45	12	
11101	598	2307	45	105	
)	598	2194	45	12	
(	640	2323	48	13	
x1111	640	2315	48	113	
)	640	2191	48	13	
PAN	703	3897	46	59	
CAMERA	704	3802	47	126	
:	705	3669	46	13	
MODE	705	3636	47	89	
-	706	3514	46	13	
STBY	706	3468	47	83	
,	707	3378	46	13	
PWR	707	3336	47	58	
-	708	3246	46	13	
ON	708	3204	46	33	
-	709	3157	46	13	
