content	x	y	w	h	
FLIGHT	268	2731	104	363	
PLAN	263	2317	106	242	
MCC	368	4133	59	151	
-	368	3968	59	17	
H	368	3944	59	17	
1634	349	3715	55	116	
CDT	349	3552	55	95	
NOTES	396	736	61	241	
248	444	3617	53	91	
:	444	3509	53	15	
00	444	3488	53	58	
STEP	530	3655	55	127	
1	530	3475	55	15	
MASS	490	3118	66	141	
SPECTROMETER	491	2937	68	405	
BOOM	494	2495	66	126	
RETRACTION	495	2323	67	322	
SEQUENCE	497	1947	67	258	
MASS	557	3120	74	146	
SPECT	558	2936	74	159	
BOOM	559	2728	74	124	
RETRACT	560	2569	75	239	
tb	562	2280	73	40	
-	562	2216	73	21	
BP	563	2188	73	53	
53	563	2078	73	94	
SEC	564	1936	73	94	
then	565	1782	73	121	
OFF	566	1615	73	94	
(	567	1469	73	21	
CTR	567	1443	73	94	
)	567	1336	73	21	
(	627	3028	75	20	
~	627	3004	75	20	
42	628	2971	75	68	
SEC	629	2862	75	95	
)	630	2762	75	20	
DAP	504	1035	62	87	
LOAD	505	905	62	131	
STATUS	506	734	62	196	
(	565	1026	79	22	
411	566	1008	80	145	
)	568	826	79	22	
(	569	794	79	22	
X1111	569	767	81	176	
)	572	594	79	22	
(	638	1014	83	24	
11101	638	1003	82	178	
)	637	830	83	24	
XR	511	1204	49	54	
AP	577	1205	51	58	
MS	644	1215	51	74	
GR	711	1213	51	65	
AT	779	1212	54	68	
15	848	1209	54	57	
FT	915	1205	51	56	
:	853	3512	55	15	
10	853	3473	55	40	
STEP	930	3654	56	121	
2	931	3482	55	15	
32	964	1699	44	84	
sor	946	1523	46	58	
2	972	1807	37	11	
ABOVE	1031	3110	70	161	
SEQUENCE	1032	2908	70	267	
MUST	1033	2606	70	130	
BE	1034	2432	69	63	
REPEATED	1034	2324	70	263	
5	1101	3111	61	17	
TIMES	1102	3040	61	159	
BETWEEN	1103	2834	62	222	
GET	1104	2569	62	95	
248	1105	2425	62	87	
:	1106	2323	61	17	
00	1106	2296	61	56	
AND	1107	2189	61	87	
GET	1173	3121	62	105	
249	1174	2976	61	96	
:	1175	2866	61	17	
00	1175	2848	61	68	
WITH	1175	2745	62	127	
LAST	1176	2567	62	125	
STEP	1178	2393	61	118	
TO	1179	2226	61	56	
FULLY	1236	3114	66	170	
RETRACTED	1238	2907	67	296	
POSITION	1240	2563	67	256	
.	1242	2290	65	18	
EACH	1243	2195	65	126	
SAMPLE	1299	3115	83	198	
PERIOD	1301	2877	83	198	
WILL	1303	2642	82	127	
LAST	1305	2467	82	124	
12	1306	2295	81	61	
MINUTES	1307	2200	83	235	
.	1309	1948	81	22	
Noah	953	1752	264	73	
20	1252	3475	72	35	
STEP	1408	3659	55	127	
3	1407	3485	55	15	
M	1540	3307	48	12	
248	1669	3622	55	87	
:	1669	3512	55	15	
30	1669	3479	56	40	
S	1611	3304	49	6	
F	1675	3300	53	5	
N	1746	3309	48	3	
PTC	1696	1343	54	90	
STEP	1953	3662	55	123	
4	1954	3488	55	15	
:	2079	3516	55	15	
40	2079	3492	56	51	
STEP	2394	3668	58	123	
5	2396	3494	57	15	
:	2490	3519	53	15	
50	2490	3497	53	57	
249	2895	3634	56	92	
:	2897	3522	55	14	
00	2897	3500	56	60	
MISSION	2990	3861	59	288	
EDITION	2993	3324	60	260	
APOLLO	3076	3841	54	204	
15	3075	3585	55	41	
FINAL	3071	3412	71	158	
(	3075	3200	68	18	
7/26	3075	3178	70	119	
)	3078	3035	68	18	
CHANGE	3172	3360	57	195	
B	3175	3120	55	14	
DATE	2999	2619	60	171	
TIME	3003	1846	55	150	
7/12/71	3085	2628	64	241	
248	3086	1986	60	84	
:	3087	1881	59	17	
00	3087	1854	59	54	
-	3088	1749	59	17	
249	3088	1680	60	92	
:	3089	1575	59	17	
00	3089	1548	59	54	
FLIGHT	3178	2664	62	244	
PLANNING	3180	2389	63	341	
BRANCH	3182	1988	63	269	
DAY	3005	1216	60	150	
/	3006	1053	59	16	
REV	3007	1025	60	117	
11	3093	1102	63	69	
/	3093	1025	63	18	
TEC	3093	997	64	90	
PAGE	3010	727	58	199	
3-362	3106	715	53	166	
