content	x	y	w	h	
CSM	330	2818	86	140	
ONLY	334	2623	86	181	
ALTERNATE	338	2383	90	385	
FLIGHT	345	1971	88	265	
PLAN	350	1677	87	170	
168	481	4249	58	87	
:	483	4151	56	15	
00	484	4120	56	50	
SCIENCE	525	3670	62	234	
PHOTOS	528	3392	62	194	
180	517	2103	57	78	
:	519	1998	55	14	
00	520	1975	57	58	
GR	584	2510	48	58	
XR	650	2503	52	46	
AP	721	2505	54	57	
GEGENSCHEIN	732	3674	66	367	
REV	766	4288	56	100	
49	768	4146	56	60	
REV	790	2145	60	106	
55	793	2004	57	60	
170	892	4257	54	80	
:	894	4150	53	14	
00	894	4128	54	58	
182	925	2109	57	95	
:	927	2004	55	14	
00	928	1981	57	58	
T	972	3862	69	19	
ㅜ	922	3471	86	22	
MC	1000	3542	56	71	
ㅜ	928	2946	79	23	
EAT	1010	3022	56	94	
ㅗ	1064	2957	87	24	
1	1064	3486	133	13	
GR	993	2517	49	63	
XR	1061	2507	53	47	
AP	1125	2515	61	58	
LA	1198	2517	57	61	
GR	1009	361	53	58	
XR	1077	351	55	39	
AP	1147	357	53	55	
MS	1210	369	59	70	
REV	1176	4298	48	95	
50	1175	4159	48	52	
REV	1209	2151	57	98	
56	1210	2008	57	54	
172	1299	4262	60	87	
:	1303	4158	58	14	
00	1304	4137	59	63	
184	1336	2116	56	92	
:	1338	2005	54	14	
00	1339	1984	56	59	
REST	1270	908	60	125	
(	1333	932	67	17	
9	1333	905	67	17	
HR	1335	841	69	59	
)	1337	769	67	17	
VHF	1380	634	54	90	
BISTATIC	1441	741	67	260	
TEST	1514	639	56	126	
CREW	1542	3676	65	118	
EXERCISE	1546	3504	69	262	
GR	1433	2524	55	58	
XR	1505	2517	51	47	
AP	1572	2519	56	49	
MSO	1637	2551	58	94	
REV	1582	4312	57	100	
511	1584	4183	56	95	
REV	1621	2156	56	100	
57	1623	2016	55	71	
174	1710	4268	56	86	
:	1712	4163	55	14	
00	1712	4138	56	49	
SCIENCE	1750	3684	60	226	
PHOTOS	1754	3412	60	201	
+	1694	2497	152	11	
186	1746	2119	59	71	
:	1748	2017	57	14	
00	1749	1996	59	63	
TERMINATOR	1956	3685	66	331	
PHOTOS	1964	3313	63	199	
REV	1997	4312	58	97	
52	1999	4181	57	64	
GR	1843	2534	55	59	
XR	1916	2524	53	47	
AP	1981	2533	58	64	
LA	2049	2537	54	69	
MS	2111	2540	55	72	
REV	2021	2169	51	101	
58	2021	2027	51	56	
176	2123	4281	54	81	
:	2125	4174	53	14	
00	2125	4151	53	57	
+	2197	2568	24	83	
188	2157	2129	57	86	
:	2159	2022	55	14	
00	2160	1999	56	58	
LiOH	2298	3706	61	136	
CANISTER	2302	3526	62	261	
CHANGE	2308	3220	62	199	
GR	2259	2535	49	54	
XR	2322	2533	55	51	
AP	2393	2537	52	57	
MS	2458	2548	55	68	
REV	2397	4333	49	98	
53	2397	4195	49	63	
P52	2422	3698	64	97	
,	2424	3586	63	17	
OPT	2425	3526	64	89	
3	2427	3380	63	17	
REV	2430	2177	55	104	
59	2429	2037	55	61	
P20	2402	1545	67	91	
,	2404	1432	65	17	
+	2406	1360	65	17	
X	2406	1326	65	17	
FWD	2407	1266	68	93	
P52	2479	1549	61	103	
,	2481	1433	60	16	
OPT	2481	1378	61	101	
3	2483	1225	60	16	
178	2519	4282	55	89	
:	2521	4175	53	14	
00	2522	4153	54	58	
EAT	2477	918	56	95	
L	2534	860	81	23	
190	2557	2127	57	78	
:	2559	2023	55	14	
00	2560	1999	56	50	
ME	2550	3564	159	65	
MC	2663	1416	53	69	
MC	2644	3572	54	66	
I	2702	3530	85	25	
P20	2812	3706	63	99	
,	2813	3591	63	18	
-X	2813	3534	63	69	
FWD	2813	3429	64	90	
GR	2582	391	52	64	
XR	2649	375	57	50	
AP	2719	386	56	60	
LA	2785	389	59	65	
REV	2800	4349	55	101	
54	2800	4209	55	70	
LiOH	2812	1549	63	127	
CANISTER	2815	1372	65	260	
CHANGE	2820	1060	65	193	
EAT	2863	3065	56	97	
L	2918	2996	81	22	
180	2930	4291	57	85	
:	2933	4179	55	13	
00	2933	4161	57	57	
3	2883	1868	134	11	
GR	2666	2548	52	67	
XR	2735	2537	53	47	
ㅜ	2798	2641	77	21	
AP	2803	2544	56	60	
REV	2823	2178	56	100	
60	2825	2044	55	60	
MSO	2873	2721	56	93	
LA	2871	2552	54	69	
IL	2925	2709	86	280	
192	2970	2134	61	88	
:	2973	2030	58	14	
00	2973	2008	60	63	
DATE	3044	2741	63	171	
TIME	3061	1896	58	147	
7/6/71	3144	2749	61	195	
168	3147	2095	62	91	
:	3150	1984	59	16	
00	3151	1963	60	53	
-	3153	1852	59	16	
192	3155	1783	62	91	
:	3157	1678	59	16	
00	3158	1651	61	53	
FLIGHT	3224	2739	65	235	
PLANNING	3228	2470	67	346	
BRANCH	3235	2063	66	268	
CHARGE	2952	1545	62	199	
BAT	2957	1303	60	89	
B	2959	1164	58	15	
MISSION	3025	3961	66	293	
APOLLO	3108	3953	64	206	
15	3115	3693	59	41	
EDITION	3038	3419	60	269	
FINAL	3102	3461	76	159	
(	3107	3245	72	18	
7/26	3107	3228	74	117	
)	3110	3084	72	18	
CHANGE	3185	3394	59	196	
A	3187	3154	57	15	
DAY	3071	1316	60	150	
/	3073	1153	59	16	
REV	3073	1125	60	117	
8	3170	1272	57	16	
/	3170	1232	57	16	
48-60	3171	1209	58	160	
PAGE	3080	816	61	194	
6-32	3176	792	55	138	
