content	x	y	w	h	
FLIGHT	389	2718	99	362	
PLAN	393	2308	97	258	
MCC	490	4123	61	147	
-	490	3952	61	17	
H	490	3934	61	17	
1034	472	3700	57	120	
CDT	472	3536	58	98	
266	563	3592	54	85	
:	563	3483	54	15	
00	563	3462	54	60	
NOTES	512	710	62	229	
MASS	609	3101	83	141	
SPECT	608	2919	83	157	
:	608	2742	83	24	
EXP	608	2677	82	83	
-	607	2540	83	24	
ON	607	2476	83	62	
,	607	2406	83	24	
ION	607	2328	82	82	
SOURCE	606	2194	83	192	
-	605	1961	83	24	
ON	605	1896	83	62	
ALRénoy	605	1747	82	211	
ON	604	1459	83	60	
ار	761	3623	24	87	
GR	639	1190	53	69	
DAP	634	1009	62	87	
LOAD	635	879	62	131	
STATUS	636	705	62	201	
AP	695	1185	74	66	
*	696	1114	73	20	
(	697	1002	73	20	
11111	698	977	75	170	
)	700	802	73	20	
(	700	766	73	20	
x1111	701	741	74	167	
)	703	566	73	20	
MS	776	1193	51	75	
:	974	3485	53	15	
10	974	3457	52	49	
CREW	1170	2487	60	129	
EXERCISE	1172	2313	61	267	
PERIOD	1174	1998	61	194	
:	1386	3487	55	15	
20	1386	3457	55	51	
GAMMA	1371	3102	64	173	
RAY	1372	2887	64	90	
GAINSTEP	1373	2762	64	275	
-	1375	2441	63	18	
SHIELD	1375	2373	64	190	
OFF	1377	2138	63	99	
M	1630	3285	49	3	
u	1736	3301	12	45	
-GAMMA	1748	3128	56	195	
RAY	1750	2894	56	101	
GAINSTEP	1751	2760	57	267	
SHIELD	1743	2378	75	196	
ON	1746	2140	73	52	
(	1747	2036	73	20	
CTR	1748	2000	73	93	
)	1749	1895	73	20	
266	1793	3591	57	81	
:	1793	3486	57	16	
30	1793	3456	57	54	
F	1764	3283	53	5	
N	1834	3287	51	3	
РТС	1832	1320	54	90	
:	2204	3491	53	14	
40	2205	3464	55	57	
EAT	2436	2320	58	96	
PERIOD	2437	2174	59	196	
:	2615	3490	53	15	
50	2615	3469	53	58	
267	3029	3603	53	98	
:	3029	3492	53	15	
00	3029	3471	53	58	
MISSION	3125	3840	60	281	
APOLLO	3212	3845	54	192	
15	3212	3601	54	50	
EDITION	3127	3312	58	272	
FINAL	3213	3411	72	166	
(	3214	3197	71	20	
7/26	3215	3173	71	128	
)	3216	3031	71	20	
DATE	3129	2600	57	174	
TIME	3132	1826	54	161	
6/21/71	3224	2631	60	241	
266	3215	1959	62	79	
:	3216	1851	61	17	
00	3216	1828	61	54	
-	3217	1721	61	17	
267	3218	1649	61	87	
:	3218	1547	61	17	
00	3219	1518	61	54	
FLIGHT	3309	2642	62	244	
PLANNING	3310	2367	62	347	
BRANCH	3311	1960	61	263	
DAY	3122	1181	68	141	
/	3124	1030	67	18	
REV	3124	1006	68	125	
12	3221	1103	63	56	
/	3223	1029	62	16	
TEC	3223	1002	63	87	
PAGE	3134	703	60	199	
3-376	3225	677	53	156	
