content	x	y	w	h	
FLIGHT	385	2876	97	363	
PLAN	389	2465	95	253	
МСС	474	4263	72	143	
-	469	4119	76	24	
Н	468	4089	76	24	
0534	466	3881	57	133	
CDT	466	3696	57	90	
261	559	3747	55	95	
:	559	3645	55	15	
00	559	3622	55	59	
NOTES	510	878	62	238	
STATUS	634	871	54	194	
X1111	693	908	76	161	
)	697	735	71	18	
NA	700	2186	288	362	
10	957	3612	67	32	
E	1208	3847	123	9	
REST	1157	2512	60	125	
PERIOI	1159	2338	61	185	
(	1226	2466	69	19	
9	1227	2438	69	19	
HOURS	1227	2380	71	168	
)	1230	2200	69	19	
:	1373	3650	53	15	
20	1373	3622	53	49	
S	1686	3452	47	14	
F	1753	3445	46	2	
261	1775	3762	58	95	
:	1776	3654	57	15	
30	1777	3622	57	42	
N	1822	3454	49	4	
UPDATE	1821	4372	65	202	
TO	1827	4123	61	53	
CSM	1830	4021	61	83	
CONSUMABLES	1895	4366	62	367	
FLIGHT	1963	4362	61	194	
PLAN	1966	4130	60	125	
(	1959	3787	69	20	
11101	1959	3756	69	161	
)	1959	3584	69	20	
(	2025	3784	73	21	
x1111	2025	3758	73	170	
)	2025	3584	73	21	
:	2192	3657	53	15	
40	2192	3629	53	49	
2503	1700	543	74	174	
/	1703	360	71	19	
08042	1805	519	81	177	
CSM	1836	3236	64	89	
SYSTEMS	1838	3093	65	233	
CHECKLIST	1840	2814	66	292	
EARTH	1854	1195	59	159	
DISTANCE	1855	993	59	271	
~	1926	1194	59	17	
133,473	1926	1119	58	224	
NM	1925	855	59	54	
POST	1935	3266	63	133	
-	1937	3118	61	16	
SLEEP	1938	3092	63	154	
CHECKLIST	1941	2888	65	301	
PAGE	1948	2378	66	129	
S	1952	2202	63	17	
/	1952	2170	63	17	
1-26	1953	2145	65	121	
V48	2001	3261	73	92	
(	2004	3120	72	19	
11101	2004	3095	74	167	
)	2007	2916	72	19	
(	2008	2879	72	19	
x1111	2008	2854	74	167	
)	2011	2682	72	19	
EXIT	2073	3269	66	131	
G	2075	3093	65	17	
&	2075	3059	65	17	
N	2076	3027	65	17	
PTC	2076	2959	66	93	
USING	2078	2816	66	188	
SIM	2080	2570	65	75	
BAY	2081	2443	66	119	
JET	2083	2271	65	145	
CONFIGURATION	2084	2093	70	550	
149	2137	3263	70	97	
MNVR	2139	3133	71	132	
TO	2142	2955	69	50	
X	2143	2849	69	19	
-	2144	2821	69	19	
RAY	2144	2790	70	97	
POINTING	2146	2647	72	255	
ATTITUDE	2150	2352	73	268	
(	2155	2030	69	19	
261	2155	2003	70	97	
:	2157	1897	69	19	
50	2157	1873	70	62	
)	2158	1799	69	19	
CSM	2194	1364	55	94	
CONSUMABLES	2194	1222	55	362	
