content	x	y	w	h	
FLIGHT	2408	412	492	139	
PLAN	2965	403	322	133	
MCC	553	574	206	79	
-	781	572	23	81	
H	814	572	23	81	
NOTES	5071	542	316	77	
1434	1126	538	164	75	
CDT	1352	536	132	77	
30:00	1300	665	195	68	
DAP	4688	700	118	76	
LOAD	4864	700	176	76	
STATUS	5095	700	260	76	
(	4699	782	28	95	
21101	4731	782	222	95	
)	4968	782	27	95	
(	5016	782	27	95	
x1111	5048	782	217	95	
)	5284	782	28	95	
R52	1939	847	127	79	
IMU	2129	845	104	80	
REALIGN	2298	844	305	79	
OPTION	1933	943	265	73	
3	2266	942	20	74	
REFSMMAT	2341	941	365	73	
(	1946	1022	25	85	
PTC	1984	1022	121	84	
ORIENT	2166	1021	266	84	
)	2441	1020	24	85	
Exasable	3234	947	280	169	
Got	3582	950	117	169	
update	3756	953	212	169	
P52	4570	1102	132	69	
IMU	4770	1100	112	71	
REALIGN	4937	1099	305	70	
:	1396	1207	21	73	
10	1439	1206	55	73	
PTC	4283	1205	118	67	
T	886	1229	41	148	
REPORT	1938	1257	269	78	
:	2221	1257	22	78	
GYRO	2333	1255	175	89	
TORQUING	2578	1253	330	87	
ANGLES	2975	1250	266	88	
N71	4556	1244	153	71	
:	4718	1244	21	71	
N05	4558	1382	141	71	
:	4718	1381	21	71	
EXERESE	746	1511	283	86	
N93	4554	1519	150	68	
:	4717	1522	17	66	
x	4706	1679	56	16	
:	1398	1751	20	69	
20	1435	1750	64	69	
(	1235	1843	26	93	
21101	1264	1843	215	94	
)	1496	1844	26	93	
(	1230	1934	27	90	
x1111	1266	1933	221	86	
)	1496	1930	27	89	
Y	4678	1798	6	61	
Z	4672	1932	7	68	
TERMINATE	1942	1433	389	86	
BATTERY	2395	1430	302	88	
-	2701	1430	26	88	
CHARGE	2750	1429	270	88	
A	3074	1428	26	88	
IF	3169	1428	67	87	
MCC	3290	1428	127	86	
-	3438	1427	26	87	
2	3484	1427	25	87	
REQUIRED	3568	1427	359	86	
PURGE	2077	1526	210	78	
LINE	2343	1526	174	78	
HEATERS	2565	1526	317	78	
ON	3028	1529	76	68	
EXIT	1945	1663	166	78	
G	2170	1663	22	78	
&	2218	1663	22	78	
N	2258	1663	22	78	
PTC	2344	1663	124	78	
PAGE	3028	1656	171	84	
G	3259	1657	24	83	
/	3310	1658	23	83	
8-3	3335	1658	141	85	
P30	1940	1757	125	76	
EXTERNAL	2125	1754	343	76	
AV	2524	1751	100	77	
V49	1938	1843	134	77	
MNVR	2124	1842	171	78	
TO	2353	1841	74	78	
PAD	2488	1841	124	76	
BURN	2660	1840	170	76	
ATTITUDE	2888	1838	358	77	
IF	1950	1930	63	86	
SPS	2090	1931	122	87	
MCC	2260	1933	120	86	
REQD	2441	1934	172	87	
