content	x	y	w	h	
23	3250	440	79	67	
June	3384	438	149	64	
1971	3582	433	149	64	
H.	533	952	46	78	
Procedures	684	955	387	60	
Lunar	1200	941	197	79	
Maria	1434	940	208	79	
and	1681	938	115	79	
Lunar	1844	937	187	79	
Terra	2089	936	187	79	
Assumes	1318	1102	281	87	
SIM	1646	1098	104	90	
BAY	1802	1097	116	88	
ATT	1966	1096	116	88	
-	2136	1093	26	90	
Orb	2203	1093	116	89	
Rate	2370	1091	152	88	
,	2538	1090	26	89	
FWD	2622	1088	102	90	
Firing	2768	1087	239	87	
Jets	3054	1085	152	88	
are	3256	1082	116	89	
enabled	3412	1081	275	88	
LUNAR	1845	1216	188	82	
TERRA	2097	1216	176	82	
1.	682	1264	73	79	
CONFIGURE	841	1264	359	79	
CAMERA	1244	1264	232	79	
:	1495	1264	22	79	
(	1615	1262	21	81	
UV	1643	1264	71	82	
LUNAR	1844	1306	192	67	
MARIA	2077	1303	202	67	
CM5	1214	1422	109	93	
/	1327	1421	29	94	
EL	1364	1421	71	93	
/	1452	1420	28	94	
105	1489	1420	109	93	
/	1615	1418	29	95	
UV	1638	1418	88	94	
,	1740	1417	28	95	
BRKT	1806	1417	157	94	
,	1980	1416	28	95	
CONT	2056	1415	150	93	
(	2258	1414	29	94	
f	2297	1412	28	95	
,	2460	1411	28	95	
1/250	2536	1411	185	94	
,	2738	1409	29	94	
.	2825	1409	28	94	
)	2892	1408	28	94	
(	2978	1408	29	94	
10	3016	1406	70	95	
FR	3131	1406	70	94	
)	3218	1405	29	95	
RINGSLIDE	1201	1509	355	74	
MAG	1201	1586	105	83	
(	1382	1588	24	83	
)	1492	1588	23	83	
FR	1844	1590	77	67	
#	1936	1589	20	68	
NOTE	2920	1574	163	75	
:	3103	1571	23	77	
Use	3205	1570	123	75	
f4.3	3385	1566	153	75	
for	3583	1562	102	77	
Maria	3726	1560	204	75	
.	3942	1556	23	78	
REMOVE	1195	1661	248	81	
R12	1481	1658	118	83	
FLIGHT	1643	1657	249	82	
DATA	1928	1656	150	81	
FILE	2130	1654	153	82	
STOWAGE	2332	1652	270	82	
BOX	2654	1650	120	83	
Use	3205	1651	118	72	
f8	3376	1650	65	72	
for	3502	1649	105	72	
Terra	3655	1648	200	71	
.	3862	1646	21	73	
REMOVE	1199	1752	236	72	
CM5	1486	1750	114	73	
WINDOW	1636	1748	238	72	
COVER	1932	1746	187	72	
MOUNT	1192	1834	214	76	
UV	1450	1831	70	78	
CARDBOARD	1567	1830	361	75	
SHADE	1970	1828	193	76	
AND	2208	1825	113	78	
CAMERA	2378	1824	227	77	
2	678	2002	7	78	
.	733	2002	7	78	
CMC	846	2002	111	70	
MODE	1001	2000	157	71	
-	1217	1999	21	71	
FREE	1292	1999	145	71	
2	848	2074	28	92	
FRAMES	930	2072	229	91	
FILTER	1207	2070	233	91	
4	1494	2069	27	92	
,	1540	2068	27	92	
CHANGE	1614	2068	229	91	
SHUTTER	1895	2065	274	90	
TO	2225	2063	53	92	
1/60	2348	2062	142	91	
(	2543	2060	27	93	
T	2579	2060	27	93	
START	2660	2059	197	91	
)	2860	2058	27	92	
2	852	2162	22	78	
FRAMES	938	2161	219	77	
FILTER	1208	2159	235	76	
1	1502	2156	23	78	
,	1542	2156	22	78	
CHANGE	1619	2156	231	76	
SHUTTER	1894	2154	269	75	
TO	2220	2152	59	76	
1/15	2347	2150	136	77	
2	852	2244	22	75	
FRAMES	934	2243	228	74	
FILTER	1200	2240	239	75	
2	1498	2239	22	76	
,	1543	2238	22	75	
CHANGE	1618	2238	231	74	
SHUTTER	1901	2236	260	74	
TO	2226	2233	55	76	
1/60	2347	2232	140	74	
2	857	2321	22	78	
FRAMES	931	2320	231	76	
FILTER	1206	2318	232	77	
3	1499	2316	22	78	
,	1538	2316	23	78	
CHANGE	1613	2315	233	76	
SHUTTER	1901	2314	260	76	
TO	2225	2311	59	78	
1/250	2345	2310	180	78	
2	859	2405	21	71	
FRAMES	935	2405	223	69	
FILTER	1212	2404	227	69	
4	1500	2402	21	71	
CMC	845	2486	114	73	
MODE	997	2485	161	73	
-	1214	2484	21	73	
AUTO	1291	2484	152	72	
3.	692	2650	66	69	
RECORD	851	2647	224	68	
FR	1132	2644	65	69	
#	1214	2642	22	71	
REMOVE	839	2726	236	71	
CAMERA	1133	2724	236	70	
AND	1410	2720	115	73	
UV	1568	2719	84	73	
CARDBOARD	1690	2718	352	71	
SHADE	2102	2714	177	72	
NOTE	839	2803	161	72	
COMMENTS	1051	2801	315	70	
AS	1406	2798	81	72	
TO	1537	2797	66	72	
CONDITION	1654	2796	354	69	
OF	2058	2792	65	72	
WINDOW	2161	2791	240	71	
5	2462	2789	21	73	
REPLACE	842	2887	278	68	
CM5	1180	2885	101	69	
WINDOW	1322	2884	237	69	
COVER	1616	2881	191	70	
PHOTO	1894	5296	193	76	
-	2144	5296	22	76	
18	2223	5296	70	76	
