content	x	y	w	h	
FLIGHT	2460	403	493	128	
PLAN	3012	405	335	129	
252	232	660	125	75	
:	377	662	19	74	
00	412	662	64	74	
GR	1660	698	89	81	
XR'AP	1803	698	213	81	
MS	2068	698	89	81	
258	3080	667	117	73	
:	3216	667	20	73	
00	3247	667	78	73	
253	234	1205	120	72	
:	374	1207	20	71	
00	403	1207	77	71	
259	3067	1207	131	71	
:	3218	1207	21	71	
00	3247	1207	78	71	
REST	3956	1459	190	73	
9	3980	1555	21	72	
HR	4051	1555	91	72	
GR	4705	1428	83	75	
AP	4708	1523	73	71	
MS	4688	1610	104	73	
254	232	1747	120	72	
:	372	1748	20	71	
00	401	1748	77	71	
260	3074	1736	118	74	
:	3221	1734	22	75	
00	3244	1734	84	75	
PTC	5354	1975	131	71	
PTC	2526	2064	121	71	
M.	3538	2117	66	62	
GR	1854	2090	85	69	
AP	1859	2176	78	75	
MS	1853	2263	88	70	
us	3527	2264	57	44	
S	710	2210	7	66	
F.	713	2293	29	69	
N	710	2390	7	64	
255	228	2277	117	74	
:	367	2277	20	74	
00	398	2277	78	74	
REST	1130	2244	168	70	
9	1128	2333	22	75	
HR	1211	2332	86	75	
261	3071	2280	130	72	
:	3218	2281	20	71	
00	3238	2281	90	71	
F	3560	2304	4	64	
N	3551	2394	5	61	
256	232	2824	106	72	
:	368	2822	21	75	
00	401	2821	69	74	
262	3074	2824	118	76	
:	3214	2824	22	76	
00	3248	2824	70	76	
EAT	4004	2960	126	79	
GR	4695	2803	95	73	
XR	4705	2887	86	69	
AP	4705	2976	89	69	
MS	4705	3064	90	72	
257	223	3348	126	79	
:	374	3352	21	76	
00	395	3352	84	77	
263	3072	3350	128	77	
:	3212	3352	22	75	
00	3241	3352	85	75	
P52	3847	3278	133	84	
,	4003	3277	25	85	
OPT	4084	3276	122	84	
3	4271	3275	25	85	
LiOH	3837	3369	180	80	
CANISTER	4076	3369	351	80	
CHANGE	4490	3369	264	80	
P23	3846	3688	129	95	
(	4052	3692	25	93	
3	4090	3692	24	93	
STARS	4181	3695	202	97	
)	4408	3698	24	93	
258	217	3890	124	78	
:	366	3890	21	78	
00	399	3890	74	78	
MISSION	673	4006	389	79	
APOLLO	650	4116	259	69	
15	978	4115	65	70	
EDITION	1397	4010	350	73	
FINAL	1321	4108	224	91	
(	1611	4108	26	91	
7/26	1640	4108	165	91	
)	1830	4108	25	91	
264	3066	3895	128	73	
:	3213	3895	21	73	
00	3244	3895	79	73	
DATE	2283	4009	221	73	
TIME	3398	4012	202	73	
6/21/71	2233	4120	331	81	
252	3189	4110	124	79	
:	3338	4110	23	79	
00	3366	4110	73	79	
-	3507	4110	23	79	
264	3603	4110	124	79	
:	3740	4110	23	79	
00	3776	4110	72	79	
FLIGHT	2299	4245	306	80	
PLANNING	2642	4245	461	80	
BRANCH	3180	4245	360	80	
DAY	4168	4010	202	77	
/	4385	4009	22	78	
REV	4432	4009	144	78	
11	4144	4109	77	87	
-	4279	4110	23	85	
12	4369	4111	77	86	
/	4462	4112	23	86	
TEC	4507	4112	121	87	
PAGE	4835	4014	263	79	
5	4818	4111	21	77	
-	4920	4111	21	77	
22	4998	4111	84	77	
