content	x	y	w	h	
FLIGHT	292	2747	102	366	
PLAN	298	2332	100	251	
MCC	382	4162	61	157	
-	382	3990	61	17	
H	382	3966	61	17	
0034	373	3736	57	122	
CDT	374	3562	57	96	
16:00	468	3607	55	158	
NOTES	423	735	63	239	
DAP	541	1031	60	92	
LOAD	543	890	60	127	
STATUS	545	719	61	196	
(	614	1025	67	18	
21101	615	992	68	166	
)	616	821	67	18	
(	617	745	67	18	
X1111	618	724	68	170	
)	619	549	67	18	
:	891	3530	53	15	
20	891	3502	53	49	
Who's	961	1021	200	307	
sleepy	987	613	199	292	
?	1008	294	182	41	
:	1290	3547	55	15	
40	1290	3520	55	61	
17:00	1709	3622	61	152	
위	1777	235	51	195	
:	2126	3558	56	13	
20	2127	3528	57	49	
:	2528	3561	58	19	
40	2527	3528	57	56	
mo	2915	2228	68	40	
18:00	2940	3627	59	152	
MISSION	3024	3885	66	288	
APOLLO	3112	3874	61	193	
15	3115	3626	59	42	
EDITION	3031	3351	66	270	
FINAL	3113	3424	77	169	
(	3118	3204	73	19	
7/26	3119	3178	75	120	
)	3121	3041	73	19	
DATE	3042	2642	56	176	
TIME	3048	1864	55	159	
6/21/71	3132	2672	64	241	
16:00	3143	2014	57	157	
-	3145	1805	56	16	
18:00	3146	1741	57	154	
FLIGHT	3219	2684	65	247	
PLANNING	3222	2413	65	347	
BRANCH	3225	2000	65	262	
DAY	3051	1227	61	149	
/	3051	1063	61	17	
REV	3051	1034	62	113	
1	3151	1122	60	16	
/	3151	1091	60	16	
TLC	3152	1057	60	93	
PAGE	3057	738	57	197	
3-23	3146	719	57	132	
UUR	3440	3552	36	90	
MCIU	3442	3425	36	133	
SUMMARY	3475	2939	48	231	
HARNESS	3459	2371	45	234	
CHECKLIST	3505	2402	45	301	
CM	3469	1801	51	58	
PHOTO	3469	1704	51	163	
PROCEDURES	3530	1798	43	332	
ALTERNATE	3475	1262	42	294	
MISSIONS	3522	1262	65	270	
ABBREVIATED	3524	674	40	370	
TIMELINE	3563	624	26	259	
