content	x	y	w	h	
FLIGHT	2229	374	473	138	
PLAN	2786	374	317	138	
MCC	374	533	206	74	
-	607	532	22	75	
H	638	532	22	75	
1834	949	505	151	71	
CDT	1162	505	122	71	
250	1075	618	119	74	
:	1219	616	23	75	
00	1253	614	71	74	
NOTES	4878	527	310	79	
DAP	4486	686	129	76	
LOAD	4662	686	176	76	
STATUS	4892	686	261	76	
(	4507	770	28	97	
17111	4545	770	210	97	
)	4764	770	27	97	
(	4824	770	27	97	
x1111	4846	770	224	97	
)	5078	770	28	97	
MS	4261	695	86	64	
AP	4266	782	74	67	
*	4362	781	20	68	
GR	4259	871	86	69	
.	4350	872	19	69	
AT	4265	964	86	67	
8	4316	1054	19	65	
FT	4268	1141	87	68	
:	1224	1177	21	71	
10	1273	1177	52	70	
EAT	2775	1680	141	75	
PERIOD	2962	1680	261	75	
:	1232	1722	21	67	
20	1270	1721	62	65	
P52	4316	1713	129	76	
IMU	4560	1713	108	76	
REALIGN	4732	1713	296	76	
N71	4318	1835	144	117	
:	4472	1838	30	115	
47,43	4573	1840	476	126	
N05	4319	1985	124	68	
:	4470	1986	19	68	
M	1494	2040	20	68	
un	1475	2184	55	53	
N93	4313	2122	140	72	
:	4466	2124	20	71	
F	1510	2218	4	63	
250	1087	2261	122	69	
:	1231	2260	21	70	
30	1280	2260	52	70	
PTC	4083	2265	138	74	
X	4424	2255	6	80	
Y	4423	2405	7	59	
୫	5173	2226	10	136	
N	1493	2305	19	63	
6	4990	2384	21	104	
7	5135	2395	21	104	
Zt	4331	2530	310	91	
_	4742	2533	32	99	
·	4786	2532	31	99	
_34	4784	2532	388	90	
GET	4314	2657	137	99	
25	4543	2660	211	101	
1:00:00	4826	2664	559	105	
:	1240	2800	19	68	
40	1277	2800	63	67	
P52	1755	3210	134	84	
IMU	1947	3210	120	84	
REALIGN	2124	3210	297	84	
OPTION	1752	3302	257	81	
3	2079	3302	23	81	
REFSMMAT	2163	3302	352	81	
PTC	1758	3394	128	75	
ORIENTATION	1942	3394	479	75	
:	1241	3343	20	67	
50	1268	3342	75	65	
REPORT	1763	3664	263	77	
:	2040	3666	20	75	
GYRO	2162	3657	165	92	
TORQUING	2398	3657	338	92	
ANGLES	2804	3657	256	92	
251	1104	3889	125	71	
:	1248	3888	21	72	
00	1282	3888	65	72	
MISSION	787	4006	377	73	
EDITION	1485	4000	351	81	
APOLLO	780	4121	259	66	
15	1108	4116	65	69	
FINAL	1369	4113	205	90	
(	1652	4113	25	90	
7/26	1670	4113	168	90	
)	1863	4113	26	90	
CHANGE	1448	4243	262	73	
B	1771	4243	20	73	
DATE	2425	4000	221	71	
TIME	3442	3994	212	71	
7/12/71	2393	4114	323	78	
250	3268	4102	114	76	
:	3409	4100	22	78	
00	3444	4100	73	77	
-	3583	4099	22	78	
251	3672	4098	134	76	
:	3821	4097	22	78	
00	3846	4097	74	78	
FLIGHT	2370	4236	318	76	
PLANNING	2735	4234	455	75	
BRANCH	3262	4231	354	77	
DAY	4285	3986	191	79	
/	4492	3986	23	79	
REV	4528	3986	148	79	
11	4441	4094	76	83	
/	4530	4094	24	83	
TEC	4575	4094	119	83	
PAGE	4922	3990	268	72	
3-364	4975	4105	221	71	
