content	x	y	w	h	
FLIGHT	361	2562	97	362	
PLAN	364	2152	96	258	
36:00	551	4218	57	147	
42:00	559	2084	56	163	
IVT	599	3672	58	88	
TO	600	3543	57	65	
CSM	601	3436	57	81	
37:00	952	4231	53	155	
43:00	957	2083	55	163	
CREW	1053	3683	63	122	
EXERCISE	1053	3511	64	264	
LiOH	1306	3690	64	133	
CANISTER	1307	3513	64	263	
CHANGE	1308	3197	64	192	
38:00	1353	4227	58	156	
44:00	1365	2084	53	166	
EAT	1555	3039	54	96	
M	1644	3899	47	12	
M	1656	1756	49	14	
|	1609	2979	205	18	
is	1728	3868	25	45	
u	1764	1771	12	44	
REST	1659	919	56	126	
9	1725	919	63	18	
HR	1725	862	64	69	
(	1793	948	68	19	
CONT	1793	916	67	132	
)	1792	783	68	19	
PTC	1731	379	58	94	
39:00	1763	4228	59	148	
PTC	1790	2532	56	102	
45:00	1773	2084	56	161	
F	1790	1750	51	6	
N	1854	3905	49	14	
40:00	2173	4242	57	160	
46:00	2180	2085	54	159	
REST	2265	3070	57	130	
9	2335	3069	61	18	
HR	2334	3014	60	68	
41:00	2584	4244	59	161	
47:00	2591	2093	54	163	
42:00	2989	4248	56	163	
MISSION	3072	3936	63	293	
APOLLO	3156	3941	55	195	
15	3156	3691	55	50	
EDITION	3075	3389	61	266	
FINAL	3150	3428	74	150	
(	3152	3219	73	20	
7/26	3152	3193	74	121	
)	3153	3056	73	20	
48:00	2991	2088	57	153	
DATE	3074	2719	64	170	
TIME	3083	1873	55	149	
6/21/71	3159	2749	67	242	
36:00	3157	2012	59	156	
-	3157	1807	59	17	
48:00	3157	1747	59	159	
FLIGHT	3261	2707	59	234	
PLANNING	3261	2445	59	353	
BRANCH	3261	2035	60	266	
DAY	3085	1290	60	151	
/	3086	1127	59	17	
REV	3087	1099	59	118	
2	3167	1228	59	18	
/	3166	1192	59	18	
TLC	3166	1157	58	94	
PAGE	3089	791	59	190	
5	3165	784	55	14	
-	3166	716	55	14	
4	3167	644	55	14	
