content	x	y	w	h	
2234	458	4231	36	79	
CDT	456	4122	37	61	
CSM	432	2684	67	130	
FLIGHT	435	2478	69	246	
PLAN	439	2190	68	176	
206	538	4186	35	55	
:	538	4115	35	9	
00	538	4101	35	38	
206	547	2276	36	51	
:	547	2207	36	10	
30	548	2188	36	34	
y	550	705	39	12	
(	612	4205	47	12	
P20	613	4195	47	65	
)	614	4119	47	12	
(	658	4207	47	13	
5.0	658	4191	46	60	
°	657	4121	47	13	
DB	657	4104	47	43	
)	657	4053	47	13	
(	618	2297	48	14	
P20	617	2282	48	63	
)	616	2209	48	14	
(	663	2298	45	13	
5.0	663	2287	44	66	
°	662	2213	45	13	
DB	661	2193	45	42	
)	661	2144	45	13	
(	746	4208	47	13	
11101	746	4186	47	105	
)	746	4073	47	13	
(	791	4205	47	13	
x1111	791	4195	48	116	
)	792	4075	47	13	
(	750	2295	46	13	
11101	750	2276	47	108	
)	751	2168	46	13	
(	793	2297	47	12	
x1111	794	2281	49	110	
)	796	2162	47	12	
REV	1062	4202	34	63	
66	1062	4110	34	38	
MSEN	1305	1929	47	83	
CMDS	1306	1814	47	86	
:	1307	1719	46	13	
(	1308	1672	46	13	
AOS	1308	1661	46	66	
+10	1309	1567	46	59	
MIN	1310	1484	46	59	
)	1310	1409	46	13	
DSE	1354	1879	37	59	
REWIND	1355	1793	37	128	
206	1420	4191	37	53	
:	1420	4120	37	10	
10	1420	4098	37	27	
206	1426	2285	35	55	
:	1426	2215	35	9	
40	1426	2195	35	32	
M	1430	2085	30	8	
REST	1840	3354	35	85	
PERIOD	1841	3236	35	123	
(	1882	3322	46	13	
8	1882	3303	46	13	
HOURS	1882	3263	47	108	
)	1883	3148	46	13	
GAMMA	1799	2729	33	105	
RAY	1799	2593	33	61	
X	1843	2680	35	9	
-	1843	2658	35	9	
RAY	1843	2640	35	59	
ALPHA	1886	2730	38	109	
PART	1887	2592	38	85	
MASS	1931	2732	37	86	
SPECT	1931	2615	38	104	
REST	1847	1441	37	86	
PERIOD	1848	1326	37	123	
(	1890	1413	45	12	
8	1890	1395	45	12	
HOURS	1890	1352	46	106	
)	1891	1238	45	12	
GAMMA	1808	822	37	107	
RAY	1810	682	36	57	
X	1850	772	37	10	
-	1851	748	37	10	
RAY	1851	729	37	64	
ALPHA	1895	818	39	106	
PART	1896	687	38	89	
MASS	1945	819	33	85	
SPECT	1946	707	33	111	
MSFN	1976	1936	42	87	
CMDS	1977	1820	42	85	
:	1978	1725	41	11	
(	1979	1679	41	11	
AOS	1979	1663	42	64	
+16	1980	1571	41	53	
MIN	1981	1489	41	64	
)	1982	1418	41	11	
DSE	2024	1886	37	58	
PLAYBACK	2024	1794	37	169	
206	2310	4194	36	54	
:	2311	4124	35	9	
20	2311	4104	35	32	
206	2314	2291	36	54	
:	2315	2221	35	9	
50	2315	2207	35	39	
206	3199	4198	35	50	
:	3199	4132	35	9	
30	3199	4107	35	25	
207	3196	2299	37	61	
:	3197	2230	36	9	
00	3198	2214	36	32	
MISSION	3260	3098	40	205	
DATE	3266	2041	37	122	
PAGE	3266	1712	41	137	
EDITION	3260	2624	40	191	
FINAL	3318	2685	52	102	
(	3322	2542	49	13	
7/26	3323	2530	51	82	
)	3325	2437	49	13	
APOLLO	3327	3084	37	128	
15	3328	2923	37	34	
6/21/71	3335	2048	39	162	
3-318	3335	1704	35	103	
