content	x	y	w	h	
CSM	294	2636	67	131	
FLICHT	298	2431	65	253	
PLAN	291	2141	82	175	
7534	333	4193	38	79	
CDT	335	4084	38	63	
199	407	2228	35	56	
:	406	2159	36	10	
30	406	2134	36	27	
199	419	4134	35	55	
:	419	4064	35	9	
00	420	4048	35	32	
(	472	4159	46	13	
P20	472	4145	46	66	
)	472	4070	46	13	
(	519	4158	45	13	
5.0	519	4145	44	66	
DB	518	4051	44	42	
)	517	4002	45	13	
MSFN	497	3810	35	87	
UPDATE	497	3696	35	128	
:	497	3552	35	9	
MAP	537	3763	40	64	
CAMERA	537	3670	40	126	
PHOTO	537	3516	40	108	
PAD	537	3379	40	63	
(	488	2248	46	13	
P20	488	2232	46	59	
)	488	2159	46	13	
(	531	2246	49	14	
0.5ºDB	531	2227	48	128	
)	530	2096	49	14	
MAP	452	1907	42	68	
CAMERA	450	1807	42	122	
IMAGE	448	1647	42	94	
MTN	446	1523	43	62	
ON	444	1391	45	43	
(	443	1318	46	14	
tb	442	1296	46	35	
-	441	1252	46	14	
BP	441	1229	46	34	
IN	440	1157	46	26	
3-5	439	1093	45	53	
SEC	438	1011	45	60	
then	436	920	45	78	
GRAY	434	813	45	89	
)	433	721	46	14	
MAP	492	1902	49	64	
CAMERA	491	1809	48	126	
ON	490	1654	49	36	
-	489	1583	49	14	
ON	489	1546	49	45	
(	489	1473	49	14	
T	488	1448	49	14	
START	488	1412	48	111	
)	487	1298	49	14	
MAP	542	1905	41	67	
CAMERA	540	1809	40	126	
IMAGE	537	1646	40	97	
MTN	535	1525	41	66	
INCR	533	1383	45	78	
(	531	1273	46	14	
tb	531	1251	45	35	
-	530	1208	46	14	
BP	530	1185	45	35	
)	529	1137	46	14	
/	529	1118	46	14	
ON	528	1095	46	34	
-	555	1429	6	1	
(	606	4155	45	12	
11101	606	4139	45	105	
)	606	4026	45	12	
(	649	4153	46	13	
x1111	649	4143	47	115	
)	650	4026	46	13	
(	620	2248	47	14	
11101	619	2226	46	106	
)	618	2113	47	14	
(	665	2247	47	13	
x1111	665	2231	47	109	
)	665	2112	47	13	
31:56	669	1838	73	273	
MC	647	1397	67	82	
-	637	1246	70	24	
OFF	633	1168	61	154	
LA	733	1407	62	99	
OFF	717	1160	59	147	
wait	678	918	87	218	
to	674	666	88	133	
MC-	813	1415	90	195	
SEDBY	800	1178	89	204	
REGRACT	898	1457	78	323	
&	876	1044	93	32	
Close	871	971	85	181	
coveAS	858	695	61	309	
8	1002	1211	114	43	
€	995	1129	114	43	
,	993	1093	114	43	
als	989	1046	106	128	
Brow	975	870	97	249	
EXTENDED	946	511	95	282	
.	924	234	114	43	
GAMMA	853	3806	37	105	
RAY	853	3673	37	63	
:	853	3597	37	10	
GAINSTEP	853	3563	37	172	
SHIELD	851	3314	40	127	
OFF	851	3160	40	65	
MSFN	1022	1881	41	85	
CMDS	1022	1759	41	85	
:	1022	1670	41	11	
(	1022	1620	41	11	
AOS	1022	1610	41	64	
+61	1022	1516	41	64	
MIN	1021	1436	41	64	
)	1021	1358	41	11	
DSE	1070	1831	35	61	
REWIND	1070	1741	35	131	
199	1302	4138	36	62	
:	1302	4069	36	10	
10	1302	4049	35	33	
199	1295	2225	34	55	
:	1294	2159	35	9	
40	1294	2139	34	32	
Σο	1289	2006	92	26	
μZ	1378	2007	82	26	
GAMMMA	1738	3807	49	135	
RAY	1738	3644	49	62	
:	1738	3578	49	14	
GAINSTEP	1738	3534	50	171	
-	1739	3333	49	14	
SHIELD	1739	3289	49	127	
ON	1739	3134	49	36	
(	1739	3063	49	14	
CTR	1739	3047	49	64	
)	1739	2975	49	14	
GAMMA	1656	2655	35	115	
RAY	1656	2515	34	65	
*	1655	2443	35	9	
