content	x	y	w	h	
FLIGHT	2385	364	466	129	
PLAN	2922	364	333	129	
MCC	528	504	209	72	
-	763	503	21	73	
H	794	503	21	73	
NOTES	5020	526	316	79	
1634	1088	481	158	74	
CDT	1303	480	130	74	
248	1219	600	121	72	
:	1363	602	20	71	
00	1392	602	77	72	
STEP	1171	713	164	72	
1	1409	715	19	71	
MASS	1880	665	176	86	
SPECTROMETER	2117	666	531	88	
BOOM	2695	668	164	87	
RETRACTION	2921	670	431	86	
SEQUENCE	3424	672	334	87	
MASS	1879	753	181	102	
SPECT	2120	753	209	102	
BOOM	2389	753	172	102	
RETRACT	2601	753	320	102	
tb	2982	753	56	102	
-	3061	753	29	102	
BP	3099	753	77	102	
33	3240	753	150	102	
SEC	3441	753	117	102	
then	3651	753	154	102	
OFF	3865	753	131	102	
(	4052	753	29	102	
CTR	4090	753	131	102	
)	4227	753	29	102	
(	1994	845	24	85	
-42	2010	845	142	87	
SEC	2218	847	121	87	
)	2350	848	23	86	
DAP	4626	672	115	81	
LOAD	4798	673	174	81	
STATUS	5026	674	254	82	
(	4630	757	28	101	
111	4662	757	243	103	
)	4895	760	28	101	
(	4946	760	29	101	
x1111	4981	760	220	102	
)	5201	761	28	101	
LH101	4672	848	232	117	
)	4898	848	34	117	
XR	4393	677	86	67	
AP	4397	763	77	71	
MS	4392	856	89	69	
GR	4390	943	88	69	
AT	4396	1032	86	69	
15	4397	1129	75	70	
FT	4400	1214	80	64	
:	1358	1148	25	70	
10	1408	1145	55	68	
STEP	1171	1246	164	72	
2	1402	1248	19	71	
32	3752	1280	103	62	
sur	3986	1254	72	66	
ABOVE	1886	1377	207	90	
SEQUENCE	2163	1377	344	90	
MUST	2550	1377	171	90	
BE	2791	1377	67	90	
REPEATED	2917	1377	356	90	
5	1889	1466	22	81	
TIMES	1979	1466	218	82	
BETWEEN	2251	1468	293	81	
GET	2598	1469	126	82	
248	2790	1470	114	81	
:	2929	1470	23	80	
00	2958	1471	88	81	
AND	3100	1471	126	81	
GET	1875	1558	134	86	
249	2072	1558	121	86	
:	2212	1558	25	86	
00	2241	1558	78	86	
WITH	2376	1558	164	86	
LAST	2605	1558	173	86	
STEP	2841	1558	153	86	
TO	3054	1558	78	86	
FULLY	1887	1648	215	81	
RETRACTED	2156	1648	395	81	
POSITION	2605	1648	342	81	
.	2977	1648	23	81	
EACH	3102	1648	167	81	
SAMPLE	1890	1735	267	108	
PERIOD	2203	1736	266	109	
WILL	2513	1738	167	108	
LAST	2743	1739	165	108	
12	2970	1740	78	107	
MINUTES	3096	1741	309	108	
.	3426	1742	31	107	
Nmah	3672	1276	84	340	
:	1364	1683	19	69	
20	1402	1683	63	69	
20	2982	1823	92	93	
STEP	1168	1878	162	73	
3	1403	1876	21	74	
M	1624	2047	21	71	
S	1636	2138	17	67	
248	1218	2217	119	76	
:	1362	2217	21	76	
30	1406	2217	57	76	
F	1640	2231	6	63	
N	1634	2320	6	63	
PTC	4217	2248	126	65	
STEP	1166	2594	162	72	
4	1393	2597	19	70	
:	1356	2760	19	69	
40	1393	2760	64	69	
STEP	1166	3178	158	69	
5	1390	3180	18	69	
:	1358	3301	21	68	
50	1396	3300	63	68	
249	1212	3835	121	72	
:	1356	3836	20	71	
00	1385	3836	77	71	
MISSION	910	3961	370	78	
APOLLO	940	4074	256	72	
15	1267	4074	65	72	
EDITION	1615	3966	343	77	
FINAL	1493	4066	225	97	
(	1781	4068	27	95	
7/26	1813	4069	157	95	
)	2002	4070	26	95	
CHANGE	1573	4200	258	74	
B	1886	4204	20	71	
DATE	2546	3968	223	73	
TIME	3560	3967	205	76	
7/12/71	2530	4080	320	85	
248	3380	4080	114	78	
:	3522	4080	21	78	
00	3555	4080	74	78	
-	3694	4080	22	78	
249	3786	4080	121	78	
:	3925	4080	22	78	
00	3958	4080	73	78	
FLIGHT	2486	4196	320	91	
PLANNING	2858	4198	444	91	
BRANCH	3390	4200	349	91	
DAY	4403	3967	194	82	
/	4613	3968	22	81	
REV	4655	3968	147	81	
11	4556	4080	73	81	
/	4643	4081	22	81	
TEC	4676	4081	126	81	
PAGE	5036	3972	264	77	
3-362	5054	4099	222	68	
