content	x	y	w	h	
FLIGHT	405	2553	94	363	
PLAN	404	2143	94	259	
12:00	607	4223	60	159	
18:00	598	2068	54	159	
LiOH	735	3681	60	136	
CANISTER	734	3505	60	273	
CHANGE	733	3192	60	196	
13:00	1017	4221	56	158	
19:00	1009	2067	53	161	
CREW	1119	3677	57	132	
EXERCISE	1118	3503	57	269	
14:00	1428	4213	55	152	
20:00	1421	2064	53	157	
T	1436	2902	159	46	
EAT	1620	3031	57	103	
M	1709	3871	49	14	
M	1701	1718	53	15	
us	1827	3889	47	51	
РТС	1802	356	52	98	
15:00	1841	4217	53	154	
21:00	1827	2068	57	161	
S	1776	1713	49	5	
F	1842	1711	49	5	
N	1907	1714	57	6	
REST	1786	904	58	140	
10	1853	933	63	58	
HR	1854	831	63	58	
CONT	1926	897	54	128	
N	1918	3867	49	3	
PTC	1953	2511	52	98	
16:00	2247	4214	56	154	
22:00	2242	2065	54	161	
REST	2541	3052	53	131	
10	2607	3080	59	43	
HR	2607	2989	59	65	
17:00	2647	4219	59	159	
23:00	2642	2061	54	154	
18:00	3067	4216	57	159	
MISSION	3141	3904	60	298	
APOLLO	3233	3892	55	198	
15	3233	3648	55	50	
EDITION	3141	3358	55	270	
FINAL	3218	3402	69	157	
(	3219	3183	68	19	
7/26	3219	3171	69	133	
)	3220	3025	68	19	
24:00	3060	2060	56	153	
DATE	3136	2681	56	171	
TIME	3131	1834	57	145	
6/21/71	3218	2680	62	254	
12:00	3215	1978	58	159	
-	3213	1762	59	17	
24:00	3213	1699	58	156	
FLIGHT	3316	2673	60	238	
PLANNING	3314	2404	59	347	
BRANCH	3311	1997	60	261	
DAY	3131	1250	57	146	
/	3130	1086	57	16	
REV	3130	1059	57	113	
1	3210	1178	61	17	
/	3210	1152	61	17	
TLC	3210	1120	61	98	
PAGE	3129	752	59	193	
5	3206	741	55	15	
-	3206	667	55	15	
2	3206	601	55	15	
