content	x	y	w	h	
FLIGHT	387	2687	92	364	
PLAN	386	2276	92	250	
MCC	495	4099	63	147	
-	497	3927	61	16	
H	497	3909	61	16	
1534	479	3662	52	120	
CDT	478	3499	52	100	
NOTES	492	670	60	239	
55:00	576	3542	53	160	
ليبيا	801	3595	169	91	
UPLINK	966	4391	53	205	
TO	964	4141	54	51	
CSM	963	4043	54	88	
CSM	1034	4384	57	90	
S.V.	1033	4245	57	125	
&	1032	4073	57	16	
V66	1032	4007	57	81	
MCC	1102	4391	57	96	
-	1101	4275	57	16	
3	1101	4241	57	16	
TGT	1101	4173	57	90	
LOAD	1100	4043	57	125	
UPDATE	1170	4389	56	200	
TO	1168	4139	57	54	
CSM	1168	4041	57	90	
GO	1238	4389	65	62	
/	1237	4311	66	20	
NO	1237	4290	65	73	
-	1236	4210	66	20	
GO	1235	4181	66	62	
FOR	1234	4074	65	86	
MCC	1233	3940	65	96	
-	1231	3828	66	20	
3	1231	3795	66	20	
MCC	1309	4392	53	100	
-	1308	4274	54	15	
3	1308	4241	54	15	
MNVR	1308	4181	53	131	
PAD	1307	4005	53	92	
:	983	3460	53	15	
10	983	3431	53	47	
(	1052	3586	67	20	
21101	1051	3556	64	167	
)	1048	3389	67	20	
(	1115	3584	71	19	
x1111	1115	3569	73	171	
)	1117	3389	71	19	
x	1237	1033	13	46	
DAP	603	964	55	94	
LOAD	603	822	55	125	
STATUS	603	651	54	197	
P52	683	3050	60	97	
IMU	682	2903	61	87	
REALIGN	681	2775	60	230	
(	669	955	75	21	
21101	669	933	74	169	
)	668	751	75	21	
(	668	715	75	21	
X1111	668	697	75	175	
)	668	515	75	21	
OPTION	749	3052	62	198	
3	747	2798	63	18	
REFSMMAT	747	2738	61	270	
(	814	3045	77	23	
PTC	814	3021	76	101	
ORIENT	813	2875	75	199	
)	811	2671	77	23	
P52	788	1095	57	96	
IMU	787	947	57	81	
REALIGN	786	817	56	232	
PTC	846	1274	54	99	
N71	883	1102	73	105	
:	887	983	70	18	
Teile	889	921	80	367	
REPORT	1025	3048	57	203	
:	1027	2834	55	14	
GYRO	1025	2751	60	137	
TORQUING	1024	2566	60	256	
ANGLES	1023	2253	60	193	
N05	991	1103	52	107	
:	990	981	53	15	
-	1006	668	67	20	
:	1006	641	67	20	
0	1005	579	67	20	
EXIT	1096	3055	52	137	
G	1095	2875	53	15	
&	1094	2842	53	15	
N	1094	2804	53	15	
PTC	1094	2739	52	91	
PAGE	1088	2091	60	133	
G	1091	1911	57	15	
/	1092	1877	57	15	
