content	x	y	w	h	
FLIGHT	400	2564	98	370	
PLAN	401	2149	98	253	
CSM	483	3073	82	155	
CSM	498	921	75	156	
204	594	4257	55	86	
:	595	4147	55	15	
00	595	4130	55	60	
z	592	3526	71	21	
210	602	2111	57	88	
:	602	1995	57	16	
00	602	1980	57	65	
REV	748	4287	55	101	
65	748	4153	55	72	
REV	726	2122	53	98	
68	725	1988	53	58	
REST	787	1432	58	141	
8	859	1428	57	17	
HR	857	1367	55	66	
Fenuz	768	1690	371	102	
GR	802	363	57	72	
XR	868	346	53	58	
AP	936	348	52	57	
MS	1004	357	54	67	
M	927	3904	53	6	
F	1062	3896	53	6	
N.	1130	3903	53	33	
205	1007	4266	55	94	
:	1007	4153	55	15	
00	1007	4131	55	60	
is	1003	3873	33	44	
211	1011	2110	55	102	
:	1011	1998	55	15	
00	1011	1974	56	51	
S	962	1742	49	6	
F	1026	1747	49	3	
P52	1232	1512	61	95	
,	1232	1402	61	17	
OPT	1232	1344	61	104	
3	1232	1198	61	17	
P20	1301	1516	61	96	
,	1301	1397	61	17	
OPT	1301	1339	61	95	
5	1301	1199	61	17	
+	1369	1506	54	14	
X	1370	1473	54	14	
FWD	1370	1405	55	91	
206	1407	4266	57	82	
:	1407	4152	57	16	
00	1407	4137	57	65	
212	1411	2112	57	95	
:	1411	2002	57	16	
00	1411	1981	58	65	
GR	1412	411	65	69	
,	1414	324	63	17	
XR	1414	299	64	57	
AP	1480	369	57	59	
REV	1541	4282	55	104	
66	1542	4146	55	59	
REV	1548	2128	52	98	
69	1547	1995	53	68	
M	1721	3910	49	14	
M	1701	1749	51	14	
S	1770	1748	49	14	
REST	1737	3588	56	136	
8	1804	3588	59	17	
HR	1804	3522	59	65	
EAT	1746	1404	54	104	
is	1800	3875	26	44	
207	1819	4269	57	96	
:	1818	4155	57	16	
00	1818	4140	57	65	
GR	1687	356	51	67	
XR	1755	344	55	51	
AP	1823	352	57	61	
LA	1893	355	57	66	
GR	1738	2501	55	70	
XR	1806	2487	59	54	
AP	1878	2489	57	51	
MS	1943	2499	56	68	
213	1822	2112	56	93	
:	1823	2000	55	15	
00	1823	1976	56	51	
F	1854	3899	53	5	
N.	1924	3903	51	29	
F	1832	1743	53	5	
N	1900	1745	53	5	
MC	1920	885	51	67	
REV	2098	2119	53	99	
70	2098	1976	53	49	
GR	2104	463	55	61	
XR	2104	355	55	59	
AP	2103	255	55	61	
LA	2171	360	55	61	
208	2228	4272	57	95	
:	2230	4162	55	14	
00	2231	4140	55	60	
214	2236	2121	55	95	
:	2236	2007	55	15	
00	2236	1985	55	61	
TERMINATOR	2277	1516	56	327	
PHOTOS	2278	1140	56	202	
REV	2363	4281	54	101	
67	2362	4149	55	72	
T	2345	1738	99	7	
S	2514	1743	49	5	
F	2578	1744	51	6	
N.	2646	1745	51	29	
GR	2402	357	55	61	
XR	2470	349	55	51	
AP	2539	355	59	65	
LA	2608	357	57	61	
EULZ	2527	3878	250	41	
209	2632	4273	55	95	
:	2632	4162	55	15	
00	2632	4140	55	60	
lel	2563	997	95	106	
M	2444	1750	51	14	
SCIENCE	2522	1452	58	238	
PC	2567	1083	53	58	
PHOTOS	2598	1435	63	200	
215	2638	2121	55	95	
:	2638	2007	55	15	
00	2638	1985	55	61	
I	2709	1743	89	25	
LiOH	2807	1505	65	128	
CANISTER	2807	1334	66	268	
CHANGE	2808	1018	66	198	
DSM	2873	1496	57	86	
REV	2919	2133	58	106	
71	2921	1986	58	60	
MNVR	2998	1521	69	133	
TO	2998	1334	69	51	
SOUTH	2998	1229	70	158	
OBLIQUES	2999	1038	69	275	
ATT	2999	730	69	107	
216	3051	2115	54	77	
:	3051	2005	54	15	
00	3051	1983	54	59	
DATE	3129	2703	56	168	
TIME	3130	1859	54	153	
DAY	3129	1271	57	146	
/	3129	1107	57	16	
REV	3129	1080	57	113	
PAGE	3131	776	62	199	
6/21/71	3220	2738	60	251	
204	3218	2012	56	96	
:	3219	1902	55	15	
00	3219	1878	55	51	
216	3219	1710	55	87	
:	3219	1596	55	15	
00	3219	1574	55	61	
9	3214	1295	68	19	
-	3214	1220	68	19	
10	3215	1143	68	38	
/	3215	1081	68	19	
64-71	3215	1069	68	186	
5	3220	779	55	15	
-	3220	706	55	15	
18	3220	645	55	61	
FLIGHT	3309	2692	59	234	
PLANNING	3309	2430	58	350	
BRANCH	3308	2022	59	268	
GR	2878	429	59	76	
XR	2879	319	59	65	
AP	2950	383	57	54	
ㅗ	3004	297	82	24	
210	3041	4274	58	80	
:	3042	4164	57	15	
00	3043	4140	57	53	
MISSION	3128	3920	58	289	
APOLLO	3219	3937	55	197	
15	3216	3685	57	44	
EDITION	3130	3379	56	270	
FINAL	3208	3432	74	165	
(	3212	3208	71	19	
7/26	3212	3194	73	128	
)	3215	3050	71	19	
