content	x	y	w	h	
FLIGHT	489	2582	95	395	
PLAN	490	2134	95	283	
GET	974	3713	55	103	
04:39	974	3573	55	169	
FOV	974	2711	57	89	
5	973	2573	57	16	
°	973	2537	57	16	
GET	979	2140	57	103	
05:00	979	1992	57	160	
FOV	985	1134	57	90	
1	985	992	57	16	
°	985	962	57	16	
S	2545	3465	61	17	
-	2545	3433	61	17	
IVB	2546	3392	61	78	
APS	2547	3262	61	95	
EVASIVE	2547	3130	63	232	
INITIATION	2549	2847	63	321	
S	2561	1921	59	17	
-	2561	1885	59	17	
IVB	2561	1852	59	92	
LOX	2561	1723	59	101	
DUMP	2561	1582	59	128	
INITATION	2561	1408	60	296	
3-8	3315	2157	52	98	
