content	x	y	w	h	
2334	343	4158	38	80	
CDT	345	4048	38	63	
CSM	326	2605	73	130	
FLIGHT	329	2398	75	255	
PLAN	333	2112	74	183	
183	429	4119	37	61	
:	431	4050	36	9	
00	431	4035	36	39	
?	432	2804	45	11	
183	442	2206	38	64	
:	442	2133	38	10	
30	442	2112	38	29	
(	495	4136	48	13	
P20	495	4121	48	62	
)	496	4048	48	13	
(	542	4133	45	12	
5.0	542	4117	45	58	
°	542	4050	45	12	
DB	542	4030	45	41	
)	542	3981	45	12	
(	512	2225	47	13	
P20	512	2210	47	60	
)	512	2136	47	13	
(	558	2225	46	14	
5.0	558	2211	45	67	
°	557	2136	46	14	
DB	556	2120	46	43	
)	556	2070	46	14	
(	632	4135	47	12	
11101	632	4119	49	112	
)	634	4005	47	12	
(	679	4132	44	12	
X1111	679	4123	45	114	
)	680	4006	44	12	
MSEN	594	3766	42	87	
CMDS	595	3644	42	79	
:	596	3555	41	11	
(	597	3509	41	11	
AOS	597	3493	41	64	
+10	598	3403	41	58	
MIN	599	3321	41	64	
)	600	3246	41	11	
DSE	641	3718	36	61	
REWIND	642	3628	37	131	
(	653	2221	41	11	
11101	653	2201	42	108	
)	654	2091	41	11	
(	696	2224	45	12	
x1117	696	2211	44	111	
)	695	2091	45	12	
M	750	3921	32	8	
S	793	3916	34	9	
F	838	3916	30	8	
183	1314	4124	37	59	
:	1315	4057	37	10	
10	1315	4037	37	34	
MS	1305	3772	45	49	
EN	1306	3718	45	32	
CMDS	1307	3648	45	78	
:	1308	3560	45	11	
(	1308	3514	45	11	
AOS	1308	3498	46	63	
+18	1309	3406	46	57	
MIN	1310	3326	46	63	
)	1311	3252	45	11	
DSE	1355	3722	36	60	
PLAYBACK	1357	3630	37	170	
183	1336	2206	37	61	
:	1337	2136	37	10	
40	1337	2121	37	36	
REST	1762	3261	34	86	
PERIOD	1764	3144	34	126	
(	1804	3229	41	10	
9	1805	3211	41	10	
HOURS	1805	3167	43	105	
)	1807	3057	41	10	
BISTATIC	1743	2905	35	173	
RADAR	1787	2884	37	109	
(	1828	2870	47	13	
VHF	1828	2857	48	67	
)	1829	2788	47	13	
GAMMA	1721	2658	35	108	
RAY	1721	2524	35	64	
X	1768	2609	35	10	
-	1767	2584	35	10	
RAY	1767	2569	34	66	
ALPHA	1812	2653	37	103	
PART	1811	2522	37	80	
MASS	1857	2660	37	85	
SPECT	1857	2541	37	102	
-EULZ	1690	1992	214	22	
:	1915	1989	7	26	
REST	1771	1342	37	90	
PERIOD	1771	1223	37	123	
(	1813	1310	45	12	
9	1813	1291	45	12	
HOURS	1814	1253	45	110	
)	1814	1135	45	12	
BISTATIC	1750	987	36	173	
RADAR	1798	961	29	101	
(	1835	958	47	13	
VHF	1835	942	47	67	
)	1835	871	47	13	
GAMMA	1728	743	35	106	
RAY	1730	605	34	60	
X	1771	692	38	10	
-	1771	669	38	10	
RAY	1771	649	38	60	
ALPHA	1816	738	35	101	
PART	1818	605	34	85	
MASS	1863	739	33	85	
SPECT	1863	627	33	105	
183	2209	4136	35	61	
:	2209	4066	35	9	
20	2209	4046	35	32	
183	2226	2211	37	62	
:	2227	2142	36	10	
50	2227	2127	36	40	
MSFN	2391	1855	46	83	
CMDS	2392	1735	46	75	
:	2392	1645	46	13	
(	2392	1603	46	13	
AOS	2392	1587	47	66	
+60	2393	1489	46	52	
MIN	2393	1408	47	59	
)	2394	1338	46	13	
DSE	2439	1808	36	59	
REWIND	2440	1716	37	131	
MSFN	3036	1862	42	85	
CMDS	3037	1740	42	79	
:	3038	1651	41	11	
(	3038	1605	41	11	
AOS	3039	1591	41	64	
+68	3040	1496	41	59	
MIN	3040	1417	42	64	
)	3041	1344	41	11	
DSE	3086	1810	34	56	
RECORD	3088	1722	36	124	
183	3102	4147	35	60	
:	3104	4076	33	8	
30	3105	4058	33	28	
184	3117	2214	35	55	
:	3119	2147	33	8	
00	3120	2130	34	35	
PAGE	3173	1639	39	140	
MISSION	3164	3019	40	208	
APOLLO	3230	2993	40	126	
15	3232	2833	38	29	
EDITION	3168	2548	41	187	
FINAL	3226	2575	47	103	
(	3229	2434	45	11	
7/26	3229	2419	46	80	
)	3231	2328	45	11	
DATE	3170	1961	37	119	
6/21/71	3233	1980	41	160	
3-295	3243	1615	33	99	
MY	3459	4177	45	66	
MENU	3460	4076	46	129	
LALILIILINI	3461	3021	33	338	
CDR	3468	3597	55	95	
MENU	3468	3463	55	127	
SUMMARY	3504	2979	57	227	
HARNESS	3488	2410	52	232	
CHECKLIST	3542	2447	47	306	
CM	3499	1838	57	61	
PHOTO	3500	1734	58	160	
PROCEDURES	3563	1831	53	328	
ALTERNATE	3484	1242	58	306	
MISSIONS	3549	1242	63	275	
ABBREVIATED	3533	641	41	367	
TIMELINE	3574	591	35	259	
