content	x	y	w	h	
CASER	3415	1026	223	109	
ACT	3779	1033	89	98	
-	3938	1032	28	98	
OFE	4052	1032	355	50	
MC	4351	994	100	88	
-	4483	982	31	97	
OFF	4607	977	142	95	
(	4772	972	31	97	
TMIN	4805	972	220	69	
/	5056	940	40	94	
THEN	5099	932	220	67	
/	5330	899	42	93	
SDBY	5332	899	342	49	
1134	404	475	101	51	
CDT	551	476	77	50	
CSM	2461	443	158	89	
FLIGHT	2725	446	331	93	
PLAN	3103	452	234	91	
PAN	953	571	170	97	
CAMERA	1192	568	324	96	
-	1607	551	36	149	
MODE	1816	560	185	157	
STOC	2077	571	226	158	
195	3000	600	73	48	
:	3089	601	13	47	
30	3115	601	43	47	
MSFN	3452	590	114	50	
UPDATE	3607	594	165	50	
:	3794	596	13	47	
(	444	660	18	66	
P20	466	660	76	66	
)	561	660	18	66	
PUR	1838	674	222	78	
(	2968	672	17	64	
P20	2990	672	82	64	
)	3084	673	18	64	
UV	3515	643	61	66	
PHOTO	3613	644	135	67	
PAD	3786	644	78	68	
(	3911	646	17	66	
196	3936	646	64	66	
:	4024	647	17	66	
51	4048	647	59	66	
)	4112	647	18	66	
(	448	722	17	64	
5.0	470	722	82	64	
°	564	724	18	63	
DB	588	724	48	63	
)	649	724	18	63	
(	2968	730	17	66	
5.0	2992	730	84	67	
°	3083	731	17	66	
DB	3104	731	61	67	
)	3169	732	17	66	
CONFIGURE	3433	732	258	61	
CAMERA	3727	736	168	60	
:	3911	737	16	59	
(	3971	738	16	59	
GEGENSCHEIN	3983	738	315	61	
)	4319	742	16	59	
T	910	768	23	70	
-	938	767	24	70	
S	974	766	24	69	
INSTALL	3502	796	190	54	
CAMERA	3732	798	165	53	
SHIELD	3932	800	163	53	
(	446	815	18	60	
11101	474	815	144	58	
)	618	814	17	59	
STEREO	1808	781	363	119	
,	2207	767	43	129	
Exp	2310	763	153	126	
Nor	2590	754	171	124	
(	2974	846	15	63	
11101	2994	847	148	64	
)	3145	850	16	62	
CM4	3499	851	82	66	
/	3584	852	18	65	
NK	3606	852	59	65	
/	3670	852	17	65	
55	3701	853	47	65	
/	3762	853	17	65	
VHBW	3787	853	106	66	
-	3941	854	17	65	
BRKT	3991	856	108	66	
,	4112	857	18	65	
(	4178	857	18	65	
F1.2,1	4202	857	169	67	
/	4376	859	18	65	
500	4400	859	84	65	
,	4495	860	18	65	
-	4514	860	18	65	
)	4554	860	17	65	
(	4580	860	18	65	
12	4612	860	47	67	
FR	4698	862	47	65	
)	4759	863	18	65	
(	2975	905	17	66	
x1111	2990	905	146	67	
)	3143	906	17	66	
MAG	3490	966	79	67	
(	3616	971	15	64	
V	3642	972	16	64	
)	3673	973	16	64	
195.08	889	1038	307	91	
:	1218	1025	33	101	
13	1261	1022	61	100	
MODE	1624	993	261	148	
-OPER	1972	993	380	148	
34:50	2916	1003	295	104	
RETRACT	3404	1128	343	77	
M.C.	3882	1133	195	76	
195	475	578	77	46	
:	571	580	12	44	
00	589	580	47	45	
H	2599	654	92	26	
(	613	873	16	58	
וווו	579	873	64	58	
X	465	873	16	58	
)	442	873	16	58	
FR	3936	962	53	81	
#	4012	958	31	82	
3	4097	950	31	83	
CLOSE	4194	1121	235	67	
CUI	4471	1093	162	75	
S-	4721	1069	137	77	
,	4872	1055	34	87	
GAMMA	4956	1048	138	76	
-	5099	1033	34	87	
RAY	5126	1031	101	79	
IMA	5268	1016	187	72	
ALPHA	4949	1164	137	48	
PART	5126	1165	109	48	
1195	2916	1252	100	75	
:	3048	1244	27	79	
36	3055	1244	139	74	
Ray	3485	1210	132	216	
Bean	3638	1206	200	216	
Deplay	3905	1201	264	215	
to	4190	1196	90	218	
BP	4320	1194	89	218	
(	4420	1192	69	218	
~	4465	1190	69	219	
2140	4541	1189	200	217	
)	4729	1186	69	218	
then	4810	1184	142	217	
getove	4992	1181	266	215	
for	5330	1175	193	216	
(	2967	1521	18	64	
11101	2991	1521	141	64	
)	3135	1521	18	64	
(	2963	1579	20	68	
x1111	2987	1579	143	66	
)	3136	1577	20	68	
S	734	1634	12	45	
CMC	3418	1472	80	47	
MODE	3532	1474	114	47	
-	3691	1475	13	47	
FREE	3746	1476	107	47	
T	4308	1517	13	47	
-	4332	1517	13	47	
START	4355	1517	139	48	
:	4510	1518	13	47	
POO	3424	1534	80	46	
CMC	3422	1589	81	47	
MODE	3538	1590	107	47	
-	3691	1590	13	47	
AUTO	3744	1590	108	48	
(	4307	1592	21	73	
TERMINATION	4338	1592	303	71	
2	4748	1592	14	60	
MIN	4796	1595	82	63	
)	4892	1600	14	59	
149	3421	1702	85	67	
MNVR	3536	1703	121	67	
TO	3694	1705	47	66	
DEEP	3781	1705	111	68	
SPACE	3930	1708	137	66	
MEASUREMENT	4093	1709	322	68	
&	4454	1712	18	67	
MIDWAY	4504	1712	171	69	
PT	4716	1715	47	66	
ATT	4799	1716	84	66	
(	4925	1717	17	66	
195	4951	1717	74	68	
:	5039	1718	17	67	
48	5063	1718	48	67	
)	5126	1720	18	66	
(	3494	1763	18	65	
169,257,032	3522	1763	309	67	
)	3838	1765	17	65	
HGA	3895	1765	74	65	
P	4016	1766	18	65	
-61	4074	1766	82	65	
,	4162	1766	17	65	
Y	4220	1766	18	65	
188	4278	1768	74	65	
195	462	1745	72	53	
:	554	1746	14	52	
10	586	1747	36	52	
N	730	1748	13	52	
195	2984	1769	76	54	
:	3080	1770	14	53	
40	3103	1770	48	53	
M	3244	1891	14	47	
S	3253	1952	12	44	
MSEN	3454	1880	112	63	
CMDS	3608	1883	107	61	
:	3726	1884	16	61	
(	3781	1884	16	61	
AOS	3803	1884	78	63	
+61	3932	1885	71	63	
MIN	4031	1886	87	63	
)	4132	1888	16	61	
DSE	3509	1944	80	48	
REWIND	3629	1945	166	50	
GAMMA	4969	2016	138	48	
RAY	5147	2017	80	47	
*	5238	2018	13	47	
X	5038	2076	13	47	
-	5066	2076	13	47	
RAY	5086	2076	87	48	
*	5177	2077	13	47	
ALPHA	4968	2134	138	48	
PART	5146	2135	116	48	
*	5266	2136	12	47	
1430	866	2162	284	107	
MODE	1475	2124	257	115	
-	1797	2116	36	124	
STOBY	1953	2116	308	124	
McAH	1453	2248	236	135	
PERIOD	1714	2260	189	133	
GAMMA	2384	2273	151	49	
RAY	2568	2275	87	49	
