content	x	y	w	h	
FLIGHT	382	2744	99	362	
PLAN	386	2334	97	258	
MCC	475	4153	65	149	
-	475	3983	65	18	
H	475	3957	65	18	
1434	455	3742	59	120	
CDT	455	3574	59	101	
NOTES	505	741	70	237	
DSE	604	4196	70	88	
RCD	606	4062	70	96	
/	608	3953	69	19	
HBR	608	3930	70	98	
270	563	3629	53	91	
:	563	3513	53	15	
00	563	3492	54	58	
(	624	3669	69	20	
11102	624	3636	68	158	
)	623	3466	69	20	
(	695	3669	67	19	
X1111	695	3646	67	165	
)	695	3471	67	19	
GR	609	1229	56	57	
AP	681	1229	53	58	
*	681	1154	53	15	
MS	748	1238	54	68	
:	968	3512	58	14	
10	969	3480	59	41	
SXT	973	2994	57	96	
PHOTO	974	2862	57	158	
TEST	975	2652	57	123	
DSE	1378	4208	62	96	
STOP	1379	4060	62	124	
/	1380	3921	61	17	
LBR	1380	3906	62	95	
:	1384	3517	53	15	
20	1384	3489	53	49	
S	1425	3122	55	15	
-	1425	3083	55	15	
BD	1425	3062	55	70	
AUX	1425	2954	55	93	
TV	1425	2814	55	59	
-	1425	2708	55	15	
TV	1425	2638	55	50	
TV	1485	3125	73	67	
(	1485	3010	73	21	
MAD	1485	2992	73	104	
)	1485	2884	73	21	
270	1485	2812	73	94	
:	1485	2706	73	21	
20	1485	2679	73	54	
-	1486	2573	73	21	
271	1486	2501	73	83	
:	1486	2403	73	21	
20	1486	2368	73	54	
CM	1486	2272	73	54	
/	1486	2203	73	21	
TV	1486	2171	73	67	
-	1486	2092	73	21	
AVG	1486	2067	73	93	
(	1486	1922	73	21	
f5.6	1486	1894	73	120	
)	1486	1759	73	21	
EM	1624	3290	110	40	
Z	1848	3291	11	40	
CHARGE	1758	3136	60	194	
BATTERY	1759	2899	59	233	
A	1760	2617	59	17	
270	1792	3629	55	87	
:	1792	3517	55	15	
30	1792	3484	55	40	
PRESS	1862	3140	56	167	
CONFERENCE	1864	2932	57	335	
>	1951	3238	13	46	
:	2203	3518	53	15	
40	2203	3490	53	49	
:	2611	3525	53	16	
50	2611	3497	52	58	
LUNAR	2816	3140	60	156	
ECLIPSE	2817	2939	60	231	
PHOTOS	2819	2660	60	194	
271	3024	3633	54	105	
:	3023	3520	55	16	
00	3023	3497	54	60	
MISSION	3113	3871	57	285	
EDITION	3114	3335	57	259	
APOLLO	3198	3875	58	201	
15	3195	3620	60	46	
FINAL	3187	3415	74	163	
(	3188	3203	73	21	
7/26	3189	3177	73	122	
)	3189	3036	73	21	
DATE	3117	2627	58	164	
TIME	3121	1866	56	159	
7/12/71	3196	2665	64	232	
270	3204	1994	55	87	
:	3204	1889	55	15	
00	3205	1866	55	59	
-	3205	1754	55	15	
271	3205	1694	56	104	
:	3206	1581	55	15	
00	3206	1556	55	50	
FLIGHT	3296	2678	62	244	
PLANNING	3297	2405	62	341	
BRANCH	3299	2002	61	263	
DAY	3121	1228	59	143	
/	3121	1073	59	17	
REV	3121	1045	60	118	
12	3204	1151	62	66	
/	3205	1077	61	16	
TEC	3205	1044	62	86	
PAGE	3124	749	58	200	
3-383	3215	728	52	162	
CHANGE	3303	3381	55	199	
B	3306	3133	53	14	
UMP	3395	4199	46	90	
MENU	3396	4074	46	129	
CDR	3410	3598	59	93	
MENU	3410	3468	59	131	
EXPERIMENT	3405	3025	36	347	
SUMMARY	3453	2979	51	230	
HARNESS	3433	2416	50	239	
CHECKLIST	3483	2444	47	304	
CM	3440	1853	49	63	
PHOTO	3440	1755	50	163	
PROCEDURES	3503	1850	44	331	
ALTERNATE	3423	1276	61	298	
MISSIONS	3484	1275	69	264	
ABBREVIATED	3464	667	46	364	
TIMELINE	3507	624	32	265	
