content	x	y	w	h	
FLIGHT	2574	480	471	131	
PLAN	3110	482	335	129	
MCC	724	614	200	82	
-	948	613	24	83	
H	982	613	24	83	
1234	1273	590	171	72	
CDT	1511	589	114	72	
183	3889	589	199	88	
NOTES	5218	642	312	80	
T	1852	733	20	71	
9.95	4088	720	187	114	
UPLINK	274	859	273	73	
TO	609	859	65	73	
CSM	741	859	114	73	
CSM	290	941	119	94	
S.V.	468	942	176	94	
(	707	943	26	93	
MSFN	726	943	179	94	
)	923	944	26	93	
TO	297	1039	65	73	
LM	421	1039	70	73	
SLOTS	562	1039	215	73	
292	1425	722	129	70	
:	1574	722	19	70	
00	1602	722	75	70	
(	1377	806	27	93	
11102	1420	806	203	93	
)	1639	806	26	93	
(	1379	896	26	97	
01111	1412	898	223	99	
)	1642	901	26	97	
BURN	2078	752	179	93	
STATUS	2316	752	260	93	
REPORT	2622	752	276	93	
V49	2086	854	130	83	
MNVR	2264	854	167	83	
TO	2502	854	61	83	
OPTICS	2624	854	264	83	
CALIBRATION	2943	854	472	83	
ATTITUDE	3481	854	348	83	
(	2100	936	27	95	
060,235,330	2149	936	469	95	
)	2637	936	28	95	
HGA	2769	936	123	95	
P	2954	936	28	95	
-12	3034	936	136	95	
,	3184	936	28	95	
Y	3271	936	28	95	
214	3351	936	122	95	
P23	2086	1032	122	85	
CISLUNAR	2264	1032	339	85	
NAVIGATION	2661	1032	446	85	
OPTICS	2084	1116	262	102	
CALIBRATION	2404	1116	477	102	
STAR	2941	1116	168	102	
N70	3152	1116	132	102	
(	3356	1116	29	102	
00001	3399	1116	208	102	
)	3625	1116	29	102	
POO	2084	1217	118	77	
V49	2089	1303	130	83	
MNVR	2266	1303	167	83	
TO	2504	1303	61	83	
SIGHTING	2623	1303	348	83	
ATTITUDE	3026	1303	348	83	
(	2102	1377	28	95	
038,267,000	2131	1377	494	95	
)	2640	1377	27	95	
OMNI	2724	1377	183	95	
C	2995	1377	28	95	
P23	2079	1484	128	82	
CISLUNAR	2260	1484	353	82	
NAVIGATION	2667	1484	435	82	
3	2096	1574	23	81	
MARKS	2169	1574	215	81	
ON	2452	1574	59	81	
EACH	2577	1574	166	81	
STAR	2809	1574	163	81	
:	1567	1258	19	71	
10	1616	1259	51	71	
EARTH	4818	1309	217	83	
DISTANCE	5089	1312	355	83	
~	4819	1401	24	83	
24,776	4916	1401	240	83	
NM	5226	1401	75	83	
:	1565	1801	24	70	
20	1604	1800	69	68	
1.	2083	1836	91	97	
N70	2260	1836	125	97	
(	2455	1836	28	97	
00000	2486	1836	214	97	
)	2721	1836	28	97	
(	2820	1836	27	97	
00000	2856	1836	213	97	
)	3084	1836	27	97	
(	3182	1836	28	97	
00210	3207	1836	213	97	
)	3439	1836	28	97	
N88	2264	1929	121	95	
(	2462	1929	28	95	
+96452	2494	1929	261	95	
)	2769	1929	28	95	
(	2817	1929	28	95	
+04966	2850	1929	260	95	
)	3134	1929	28	95	
(	3172	1929	28	95	
+	3220	1929	28	95	
25929	3266	1929	204	95	
)	3489	1929	28	95	
126	4828	1836	108	96	
GAMMA	5000	1838	221	97	
PEGASI	5284	1841	254	97	
(	5602	1843	26	95	
MNH	5624	1844	135	96	
)	5774	1846	27	95	
M	1835	2164	5	66	
us	1870	2269	59	44	
292	1423	2340	117	70	
:	1571	2341	19	69	
30	1609	2341	61	69	
F.	1837	2342	31	66	
N.	1836	2432	34	66	
2	2098	2376	8	90	
.	2143	2376	9	90	
N70	2264	2366	121	95	
(	2462	2366	28	95	
00000	2498	2366	209	95	
)	2721	2366	28	95	
(	2817	2366	28	95	
00000	2853	2366	204	95	
)	3081	2366	28	95	
(	3182	2366	28	95	
00220	3205	2366	217	95	
)	3441	2366	28	95	
N88	2267	2458	115	99	
(	2462	2459	29	100	
+59893	2504	2459	253	101	
)	2765	2460	28	100	
(	2818	2460	28	100	
-32359	2849	2460	271	101	
)	3130	2461	28	100	
(	3178	2461	28	100	
-73251	3220	2461	257	101	
)	3485	2462	28	100	
120	4840	2374	107	96	
