content	x	y	w	h	
EERSTE	570	352	392	78	
CHRISTENE	1020	355	577	78	
N	1619	358	22	76	
.	1658	358	22	76	
XVI	1064	461	141	58	
.	1197	462	16	58	
NDID	885	773	5	14	
TH	1501	1330	9	26	
HHHHHH	1498	1390	12	51	
BEBER	1498	1524	50	18	
es	1660	1883	10	8	
Paulus	457	2070	127	54	
de	602	2071	40	54	
Samofatenzer	663	2071	252	55	
predikende	927	2072	169	55	
op	1119	2073	40	54	
een	1185	2074	54	54	
verwaande	1288	2074	229	55	
wize	1533	2075	102	55	
o	1704	2076	15	54	
Onwaardig	429	2181	250	75	
naamgenoot	695	2182	276	75	
van	998	2184	63	74	
'	1086	2184	21	74	
t	1101	2184	21	74	
uitverkooren	1140	2184	289	76	
Vat	1457	2186	74	74	
,	1544	2186	21	74	
Hoe	366	2253	107	59	
maakt	485	2254	147	59	
de	648	2255	63	58	
waan	722	2255	115	59	
u	866	2256	16	58	
dus	909	2256	75	58	
ontzind	1005	2257	170	58	
,	1185	2258	16	58	
en	1231	2258	43	58	
opgeblaazen	1300	2258	268	59	
?	1586	2260	16	58	
Gy	363	2316	77	61	
bluſcht	454	2317	170	61	
het	637	2318	69	60	
waarheids	725	2318	236	61	
-	952	2319	17	60	
licht	971	2319	106	61	
door	1094	2320	102	60	
bulderen	1218	2321	191	61	
en	1439	2322	44	60	
raazen	1505	2322	142	61	
.	1654	2323	17	60	
Samofatenzer	425	2382	302	63	
ftel	758	2383	64	63	
dien	841	2384	90	62	
onwaardeerb	961	2384	285	64	
'	1253	2386	17	62	
ren	1264	2386	62	62	
ſchat	1361	2386	103	63	
In	367	2448	35	65	
beter	427	2449	124	65	
handen	566	2449	163	66	
,	742	2450	18	65	
om	786	2450	48	66	
op	879	2451	48	65	
woeker	953	2451	169	66	
uit	1152	2452	56	66	
te	1222	2453	47	65	
zetten	1288	2453	131	66	
:	1441	2454	18	65	
God	355	2516	111	66	
eiſcht	491	2517	125	65	
een	643	2518	64	65	
zacht	733	2518	129	66	
geluid	880	2519	122	66	
,	1018	2520	18	65	
geen	1063	2520	91	65	
klank	1188	2521	113	65	
van	1336	2521	64	66	
krygstrompetten	1426	2522	378	67	
.	1810	2524	18	65	
KVI	4	2658	69	70	
