content	x	y	w	h	
TAFEREEL	1066	409	524	64	
EN	1601	408	119	65	
DER	1769	408	195	65	
Negenenvyftigſte	1171	557	458	100	
Tafereel	1676	556	223	101	
.	1892	556	29	101	
D	820	725	11	72	
E	915	724	11	72	
Chriſtenen	1007	722	233	68	
,	1250	717	21	72	
door	1298	716	103	71	
laſt	1418	715	75	71	
van	1510	712	73	72	
Diokletiaan	1610	710	251	70	
,	1877	707	21	72	
Geworpen	1102	795	239	70	
voor	1370	792	103	72	
de	1494	791	55	71	
wilde	1572	790	123	71	
dieren	1724	788	128	71	
,	1869	787	21	72	
Die	816	861	81	73	
op	923	862	40	72	
hen	993	862	72	72	
aangehitſt	1098	862	220	74	
zachtmoedig	1336	864	291	73	
blyven	1653	865	135	73	
ſtaan	1824	866	95	73	
,	1937	867	20	72	
En	978	941	66	72	
ſpeelende	1074	940	219	72	
rondom	1305	940	160	72	
hen	1507	939	72	72	
zwieren	1609	939	174	72	
,	1793	939	20	72	
Verheffen	817	1021	219	64	
hun	1069	1020	73	64	
gemoed	1173	1020	171	64	
ten	1368	1020	64	64	
hemel	1456	1020	148	63	
in	1620	1019	24	64	
'	1675	1019	18	64	
t	1695	1019	18	64	
gevaar	1732	1019	136	64	
.	1870	1019	18	64	
De	983	1101	70	64	
heidenen	1072	1100	197	64	
,	1282	1100	18	64	
van	1326	1100	73	64	
ſpyt	1426	1100	90	64	
gedreven	1540	1099	194	64	
,	1763	1099	18	64	
Doen	817	1173	115	64	
eenen	965	1173	125	63	
wilden	1118	1172	148	64	
os	1297	1172	47	64	
met	1347	1172	101	64	
yſſelyk	1472	1172	145	63	
misbaar	1643	1171	173	64	
Aanhitzen	982	1242	231	69	
:	1221	1241	20	70	
doch	1268	1241	100	70	
die	1403	1241	61	70	
ſpaart	1492	1241	130	69	
hen	1638	1240	80	70	
'	1739	1240	20	70	
t	1753	1240	20	70	
leven	1790	1240	109	70	
:	1917	1240	20	70	
De	811	1322	77	69	
gloeijende	911	1321	233	67	
yzers	1160	1319	122	68	
noch	1290	1318	108	68	
de	1423	1317	64	69	
prikkels	1513	1315	179	68	
konnen	1703	1314	164	68	
'	1896	1313	21	69	
t	1910	1313	21	69	
dier	1951	1312	91	68	
Doen	990	1398	119	64	
woeden	1128	1397	179	65	
op	1331	1397	48	65	
de	1401	1397	60	65	
Martelaaren	1475	1397	264	64	
,	1759	1396	18	65	
Die	824	1469	72	71	
met	916	1468	93	72	
zachtmoedigheid	1034	1467	384	69	
,	1434	1464	21	72	
en	1476	1463	54	71	
onder	1559	1462	121	71	
'	1697	1461	21	72	
s	1711	1461	21	72	
lams	1749	1461	116	71	
banier	1870	1460	139	70	
Hunn	983	1542	128	69	
'	1119	1541	20	70	
zielen	1152	1541	127	70	
onbeſmet	1308	1541	212	70	
bewaaren	1543	1540	204	70	
,	1765	1540	20	70	
En	817	1619	66	73	
triumfeeren	902	1619	260	67	
op	1191	1613	54	72	
de	1271	1612	55	71	
ſnoode	1340	1611	161	70	
Afgodery	1527	1607	204	69	
,	1748	1603	21	72	
Die	991	1686	79	69	
zy	1092	1685	51	70	
door	1163	1685	108	70	
kruis	1291	1685	119	70	
en	1436	1685	38	70	
bitter	1507	1684	126	70	
lyden	1649	1684	116	70	
,	1790	1684	20	70	
Met	813	1765	109	64	
d	942	1765	18	64	
'	968	1765	18	64	
Engel	981	1765	140	63	
Michaël	1140	1764	192	64	
,	1332	1764	18	64	
Godts	1374	1764	144	64	
veldheer	1538	1763	197	64	
,	1741	1763	18	64	
op	1785	1763	47	64	
hun	1863	1763	82	64	
zy	1980	1762	47	64	
,	2040	1762	18	64	
Vol	1001	1834	85	73	
deugd	1088	1833	148	74	
en	1259	1833	41	74	
dapperheid	1331	1833	247	73	
beſtryden	1601	1832	217	74	
.	1828	1832	21	74	
Behaalde	819	1909	211	64	
een	1055	1908	63	64	
held	1140	1908	93	64	
ooit	1266	1908	90	64	
