content	x	y	w	h	
TAFEREEL	1060	392	515	75	
EN	1590	391	111	76	
DER	1757	391	194	76	
Eenenzeſtigſte	1179	553	381	86	
Tafereel	1606	552	211	87	
.	1812	552	25	87	
L	948	718	10	69	
Ironimus	1053	715	217	68	
,	1275	714	21	69	
die	1326	713	60	69	
eertyds	1407	712	171	67	
'	1590	710	21	69	
t	1604	709	21	69	
leven	1650	709	107	68	
Heeft	1077	790	138	70	
van	1230	792	69	69	
Hilarion	1329	793	190	70	
beſchreven	1538	794	244	71	
,	1805	796	20	69	
Verhaalt	1013	890	184	64	
het	1221	889	74	65	
geen	1313	889	92	65	
dees	1439	889	91	64	
prent	1551	888	130	65	
vertoont	1696	888	193	65	
;	1902	888	18	65	
Hoe	948	974	108	69	
een	1078	973	59	69	
'	1147	973	20	69	
Orionus	1185	973	176	69	
,	1371	973	20	69	
bezeten	1409	973	169	68	
Van	959	1062	74	65	
veele	1067	1061	111	65	
geeſten	1199	1061	151	65	
,	1366	1061	18	65	
in	1415	1061	25	65	
een	1476	1061	65	64	
'	1551	1060	18	65	
keten	1579	1060	121	65	
Geſloten	998	1146	198	64	
,	1218	1145	18	65	
vriend	1263	1145	143	65	
noch	1428	1145	98	64	
maag	1545	1144	122	65	
verſchoont	1692	1144	245	65	
.	1938	1144	18	65	
Hilarion	952	1237	182	63	
wiſt	1160	1236	95	64	
,	1257	1236	18	64	
nâ	1298	1236	59	64	
zyn	1379	1236	73	64	
ſchryven	1486	1236	185	63	
,	1693	1235	18	64	
Die	948	1318	85	74	
geeſten	1059	1317	154	74	
uit	1239	1317	64	74	
zyn	1319	1317	74	74	
lyf	1422	1317	53	74	
te	1494	1317	41	73	
dryven	1562	1316	146	74	
.	1718	1316	21	74	
Hy	951	1493	82	65	
houdt	1049	1493	132	65	
zichzelf	1199	1495	172	65	
geruſt	1394	1497	135	64	
en	1552	1497	35	64	
veilig	1621	1498	116	65	
,	1753	1499	18	64	
Schoone	959	1574	187	73	
deeze	1174	1573	129	74	
Orionus	1321	1573	185	74	
den	1519	1572	74	74	
heilig	1616	1572	127	74	
Met	1008	1669	100	63	
groote	1126	1668	142	64	
kracht	1295	1668	145	64	
tilt	1461	1668	67	63	
van	1549	1667	73	64	
den	1643	1667	74	64	
grond	1750	1667	134	64	
.	1888	1667	18	64	
De	953	1749	70	65	
omſtanders	1043	1750	245	65	
ſchreeuwen	1312	1751	249	65	
,	1577	1752	18	64	
en	1630	1752	35	64	
verſchrikken	1699	1753	288	65	
,	2000	1754	18	64	
En	955	1837	59	64	
vreezen	1036	1837	168	63	
dat	1237	1836	73	64	
hy	1328	1836	47	64	
zal	1400	1836	64	64	
verſtikken	1484	1836	229	63	
:	1726	1835	18	64	
Maar	1000	1917	125	72	
neen	1147	1917	102	73	
,	1266	1918	20	72	
hy	1308	1918	53	73	
opent	1381	1919	133	73	
zynen	1537	1919	120	73	
mond	1672	1921	134	73	
,	1821	1922	20	72	
Doet	958	2010	114	73	
al	1084	2009	41	74	
de	1141	2009	54	74	
geeſten	1219	2009	146	74	
heenevaaren	1385	2009	280	73	
,	1682	2008	21	74	
En	950	2090	68	74	
dien	1046	2090	86	73	
beſtreden	1156	2089	209	74	
man	1393	2089	84	74	
bedaaren	1498	2089	204	73	
.	1712	2088	21	74	
LXI	2131	2620	146	54	
.	2261	2620	15	54	
