content	x	y	w	h	
TA	1012	420	127	69	
FEREEL	1159	419	393	66	
EN	1568	416	115	68	
DER	1743	414	187	68	
Achtenzeſtigſte	1150	577	394	97	
Tafereel	1602	577	210	97	
.	1806	577	28	97	
C	952	735	22	74	
Taa	1010	734	75	74	
:	1095	733	22	74	
wil	1135	733	75	74	
niet	1231	732	87	74	
in	1328	732	42	73	
den	1393	731	75	74	
Tempel	1502	730	183	73	
treeden	1696	729	162	72	
,	1875	727	22	74	
Als	1020	812	61	72	
een	1100	813	72	72	
van	1195	814	71	72	
Chriſtus	1295	814	190	74	
dierb	1502	816	108	73	
'	1613	817	19	72	
re	1636	817	39	73	
leden	1702	818	112	73	
,	1832	819	19	72	
0	990	908	19	68	
Keizer	1025	908	149	68	
Theodozius	1207	908	266	68	
!	1480	908	19	68	
Hoe	931	997	102	65	
zal	1051	997	65	65	
de	1134	997	60	65	
Biſſchop	1206	997	183	65	
u	1422	997	18	65	
ontvangen	1467	997	223	65	
,	1706	997	18	65	
Met	922	1076	112	73	
Godtgeheiligde	1045	1078	357	75	
gezangen	1422	1082	203	74	
,	1643	1084	19	72	
En	990	1179	60	64	
eenen	1077	1178	126	63	
Chriſtelyken	1231	1176	268	62	
kus	1523	1173	83	63	
?	1618	1172	19	64	
Ambrozius	935	1341	255	70	
zal	1201	1341	70	70	
u	1288	1341	20	70	
doen	1336	1341	98	70	
keeren	1462	1341	151	70	
;	1629	1341	20	70	
Gy	928	1433	84	64	
zoudt	1027	1432	135	64	
het	1179	1430	76	65	
tempelkoor	1275	1430	257	62	
onteeren	1555	1427	185	63	
;	1769	1425	19	65	
Dewyl	999	1516	150	67	
gy	1173	1514	39	68	
zyt	1240	1512	70	69	
beſmet	1321	1511	174	67	
met	1497	1508	100	68	
bloed	1618	1507	122	67	
Van	943	1597	79	70	
negenduizend	1052	1597	307	70	
Arriaanen	1391	1597	214	70	
.	1615	1597	20	70	
Smelt	934	1684	132	64	
om	1086	1684	47	64	
die	1184	1684	64	64	
misdaad	1263	1684	182	64	
in	1473	1684	35	64	
uw	1532	1684	59	64	
traanen	1629	1684	161	64	
,	1803	1684	18	64	
En	995	1761	59	66	
valt	1084	1762	74	66	
als	1185	1763	46	66	
David	1256	1764	128	66	
Godt	1406	1766	133	66	
te	1558	1767	47	66	
voet	1624	1768	97	66	
.	1725	1769	17	65	
Hoe	942	1937	95	74	
kunnen	1060	1937	157	74	
zy	1251	1937	41	74	
die	1315	1937	74	74	
Gode	1399	1937	136	74	
vreezen	1558	1937	161	74	
,	1737	1937	21	74	
Meêleden	937	2025	219	67	
van	1184	2028	64	65	
vervolgers	1283	2029	229	67	
weezen	1527	2031	164	67	
?	1714	2033	17	65	
Verſchillen	1000	2114	241	67	
zy	1276	2117	47	65	
van	1348	2117	65	66	
uwe	1447	2119	92	65	
kerk	1560	2120	90	66	
,	1674	2121	17	65	
Poog	943	2197	116	70	
hen	1086	2199	68	69	
door	1181	2199	109	70	
leering	1313	2201	152	70	
te	1488	2202	37	69	
overtuigen	1555	2203	229	71	
.	1794	2205	19	69	
Het	945	2285	91	66	
zwaerd	1058	2286	159	66	
kan	1242	2288	74	65	
niemants	1341	2289	206	66	
harte	1559	2290	111	66	
buigen	1689	2292	146	66	
:	1858	2293	17	65	
Want	1003	2370	130	66	
dat	1152	2372	73	65	
'	1240	2373	17	65	
s	1253	2373	17	65	
alleen	1293	2373	117	67	
des	1442	2376	74	65	
Hemels	1534	2377	177	67	
werk	1728	2379	111	67	
.	1847	2381	17	65	
LXVIII	2031	2642	231	58	
.	2268	2642	16	58	
