content	x	y	w	h	
EERSTE	542	384	397	69	
CHRISTENE	990	383	591	67	
N	1603	381	20	69	
.	1638	381	20	69	
XXII	1015	487	160	65	
.	1168	489	19	63	
BMW	1841	668	39	8	
WWW	1906	631	12	40	
AMUN	1353	672	11	38	
WUM	1521	707	6	21	
WI	1450	740	10	45	
TOID	1783	1715	31	5	
10	1752	1731	46	14	
MM	1993	1880	22	13	
odden	5	2051	59	50	
Houding	415	2104	161	62	
des	609	2109	51	58	
Avondmaals	702	2111	232	62	
op	969	2116	44	58	
een	1036	2117	59	59	
ſlechte	1130	2119	125	61	
en	1296	2122	33	58	
eenvoudige	1366	2124	225	61	
wize	1614	2129	112	60	
.	1750	2131	17	58	
1	1884	2130	6	24	
.	1896	2130	6	24	
Lütker	1911	2130	76	25	
ekroond	1	2138	86	51	
.	79	2128	23	60	
De	347	2222	76	69	
grootſte	437	2222	171	68	
Maaltyd	631	2222	186	69	
,	830	2221	20	69	
daar	878	2222	90	68	
der	987	2221	79	69	
Vorſten	1092	2221	163	69	
lekkernye	1289	2220	221	69	
Voor	406	2293	116	62	
zwichten	537	2293	200	62	
moet	762	2291	125	63	
,	893	2291	18	63	
die	934	2290	71	64	
ſchets	1028	2290	131	63	
van	1179	2289	73	64	
'	1277	2289	18	63	
t	1290	2289	18	63	
eeuwig	1336	2289	149	62	
Bruiloftsfeeſt	1516	2288	296	61	
,	1821	2286	18	63	
Word	393	2359	142	64	
hier	559	2359	91	63	
op	676	2359	35	64	
'	739	2359	18	63	
t	759	2359	18	63	
ſtichtelykſt	800	2359	242	62	
'	1040	2358	18	63	
genooten	1078	2359	190	63	
naar	1292	2358	100	63	
den	1417	2359	71	62	
geeſt	1521	2358	97	63	
,	1629	2358	18	63	
Opdat	343	2422	139	62	
zyn	502	2421	82	63	
kracht	602	2421	152	63	
de	778	2420	46	64	
ziel	849	2420	81	63	
van	950	2420	63	63	
ſchuld	1049	2420	131	63	
en	1206	2419	47	64	
ſtraf	1288	2419	93	63	
bevrye	1390	2419	151	63	
.	1547	2419	18	63	
Hoe	392	2490	102	65	
menig	510	2491	146	64	
is	688	2489	25	66	
'	732	2490	18	65	
er	752	2489	36	65	
die	809	2489	65	65	
aan	904	2489	65	64	
'	996	2489	18	65	
s	1009	2489	18	65	
Heeren	1046	2488	165	65	
tafel	1241	2488	102	65	
gaat	1357	2487	94	65	
,	1458	2487	18	65	
En	387	2555	71	65	
'	480	2555	18	65	
t	493	2555	18	65	
waare	526	2555	138	65	
bruiloftskleed	690	2556	301	65	
van	1026	2556	64	65	
godsvrucht	1131	2556	253	66	
achter	1402	2556	138	66	
laat	1563	2557	76	65	
!	1655	2557	18	65	
F	1046	2641	11	42	
2	1106	2641	11	42	
Dries	1765	2628	127	64	
