content	x	y	w	h	
TAFEREEL	1032	372	517	76	
EN	1575	374	109	74	
DER	1745	374	179	75	
Eenentachtigſte	1137	534	416	87	
Tafereel	1599	535	210	87	
.	1812	536	25	86	
E	1001	696	18	65	
Chriſten	1055	696	183	66	
die	1263	697	65	65	
zyn	1349	697	74	65	
Heiland	1446	698	184	65	
vreeſt	1652	698	129	65	
en	1807	699	36	65	
eert	1879	699	82	65	
,	1971	699	18	65	
De	1002	776	71	65	
dierb	1093	776	104	66	
'	1207	777	18	65	
re	1227	777	36	65	
ziel	1284	777	85	65	
zyns	1383	777	100	66	
naaſten	1499	778	154	65	
hoog	1684	778	110	65	
waardeert	1814	779	235	65	
,	2058	779	18	65	
En	811	843	65	72	
ſmeekt	897	843	159	72	
en	1072	843	40	72	
zucht	1142	844	123	72	
tot	1284	844	72	72	
Godt	1362	844	133	73	
om	1517	845	40	72	
zyn	1612	845	62	72	
'	1684	845	20	72	
bekeering	1711	845	229	73	
,	1947	846	20	72	
Betoont	812	920	188	70	
hem	1011	922	80	69	
liefde	1128	923	124	70	
,	1257	924	21	69	
en	1308	924	39	70	
lokt	1387	925	89	70	
hem	1494	927	80	69	
door	1610	927	111	70	
zyn	1739	928	70	71	
'	1817	930	21	69	
leering	1854	930	154	70	
Van	875	1004	80	70	
'	976	1004	20	70	
t	991	1004	20	70	
aardſch	1027	1004	159	71	
;	1204	1005	20	70	
en	1254	1005	40	70	
ſchoon	1328	1005	135	71	
hy	1491	1006	63	70	
dwaalt	1569	1006	158	70	
van	1741	1006	70	71	
'	1836	1007	20	70	
t	1857	1007	20	70	
rechte	1893	1007	138	70	
padt	2064	1007	98	71	
,	2162	1008	20	70	
Of	866	1080	71	65	
eene	953	1080	94	65	
zaak	1069	1080	94	66	
juiſt	1191	1081	95	65	
niet	1300	1081	85	65	
als	1408	1081	47	66	
hy	1478	1082	48	65	
bevat	1548	1082	130	65	
;	1685	1082	18	65	
Nochtans	803	1151	222	65	
zal	1032	1153	64	63	
hy	1116	1154	47	64	
hem	1184	1155	82	63	
tot	1302	1156	72	63	
de	1388	1156	59	64	
deugd	1459	1158	139	64	
vermaanen	1628	1159	230	66	
,	1879	1162	19	63	
En	802	1232	71	64	
eenen	901	1232	116	64	
weg	1043	1232	91	65	
naar	1158	1233	93	64	
'	1264	1233	18	64	
t	1283	1233	18	64	
Hemels	1310	1233	185	65	
Sion	1516	1234	83	64	
baanen	1633	1234	142	64	
.	1790	1235	18	64	
Maar	852	1304	128	74	
een	996	1304	74	74	
die	1093	1304	64	75	
door	1183	1305	107	74	
verwaandheid	1311	1305	314	75	
is	1654	1306	28	74	
verblind	1711	1306	179	75	
,	1905	1307	21	74	
Veroordeelt	867	1384	271	66	
hem	1159	1385	74	65	
dien	1281	1385	84	65	
hy	1390	1385	60	65	
in	1471	1386	24	65	
dwaaling	1529	1386	205	65	
vindt	1759	1386	120	66	
.	1876	1387	18	65	
ô	860	1460	17	60	
Dwaaze	909	1460	171	60	
!	1098	1460	17	60	
zeg	1137	1461	77	60	
wat	1230	1461	94	60	
durft	1338	1461	118	60	
gy	1482	1462	43	60	
u	1550	1462	17	60	
vermeeten	1598	1462	226	61	
?	1843	1463	17	60	
Godt	796	1532	129	65	
is	948	1532	24	65	
alleen	998	1532	115	65	
een	1147	1533	65	65	
rechter	1249	1533	154	65	
die	1438	1533	64	66	
'	1518	1534	18	65	
t	1545	1534	18	65	
geweeten	1583	1534	203	65	
Doorgronden	857	1603	297	65	
kan	1178	1604	82	64	
,	1273	1604	18	64	
wiens	1312	1604	139	64	
oordeel	1467	1605	177	64	
nimmer	1655	1605	177	65	
faalt	1853	1606	94	64	
:	1956	1606	18	64	
Dies	856	1676	99	74	
als	982	1676	53	74	
gy	1054	1676	54	74	
ziet	1124	1677	86	74	
dat	1226	1677	74	74	
