content	x	y	w	h	
EERSTE	585	353	389	74	
CHRISTENE	1028	353	572	74	
N	1629	353	21	74	
.	1667	353	21	74	
XXXV	1017	453	209	70	
.	1228	453	20	70	
INTIMA	710	629	14	62	
TH	756	622	10	41	
DO	1412	1648	24	9	
De	244	2046	53	58	
foberheid	314	2045	174	56	
der	511	2043	52	57	
eerste	590	2041	110	57	
Chriſtinen	716	2040	185	56	
,	908	2037	17	58	
eetende	938	2037	130	56	
brood	1084	2035	102	57	
en	1209	2033	34	58	
zout	1274	2033	85	57	
beneffens	1367	2031	161	56	
wortelen	1555	2029	148	56	
en	1734	2026	34	58	
kruidening	1811	2025	203	56	
Gy	373	2184	86	67	
die	477	2184	67	67	
de	571	2184	50	67	
wetten	641	2184	147	67	
durft	824	2184	114	67	
van	953	2184	67	67	
matigheid	1039	2184	232	67	
vertreeden	1307	2184	229	67	
Door	436	2253	116	65	
dert	576	2253	95	65	
'	673	2253	18	65	
le	688	2253	35	65	
lekkerny	740	2253	198	65	
,	944	2253	18	65	
die	995	2253	65	65	
met	1073	2253	93	65	
de	1193	2253	48	65	
nooddruft	1256	2253	230	65	
ſpot	1513	2253	91	65	
Ziet	384	2325	94	53	
hier	502	2324	86	54	
de	612	2323	50	54	
Chriſtenen	679	2323	239	53	
,	935	2321	15	54	
met	969	2321	92	54	
brood	1079	2321	127	53	
en	1236	2320	40	54	
zout	1305	2319	105	54	
te	1428	2318	40	54	
vreeden	1486	2318	169	53	
,	1677	2317	15	54	
Hunn	434	2386	131	58	
'	574	2386	16	58	
Schepper	607	2386	202	58	
danken	839	2386	149	58	
voor	1014	2386	103	58	
dat	1138	2386	66	58	
zegenryk	1228	2386	196	58	
genot	1458	2386	120	58	
.	1583	2386	16	58	
Hoe	381	2444	103	72	
zult	504	2444	84	72	
ge	613	2444	54	72	
,	673	2444	20	72	
als	718	2444	59	72	
'	790	2444	20	72	
t	805	2444	20	72	
eeuwig	839	2444	159	72	
feeft	1025	2444	96	72	
hun	1139	2444	82	72	
deel	1241	2444	91	72	
is	1356	2444	27	72	
,	1389	2444	20	72	
daar	1438	2444	94	72	
ze	1548	2444	53	72	
op	1624	2444	39	72	
doelen	1694	2444	137	72	
,	1849	2444	20	72	
Noch	384	2516	111	71	
wenſchen	519	2515	217	71	
om	776	2514	40	71	
een	864	2513	61	72	
drop	956	2513	104	71	
,	1074	2512	20	72	
om	1116	2512	53	72	
eens	1203	2511	105	72	
uw	1321	2511	53	71	
vlam	1408	2510	87	72	
te	1535	2509	40	72	
koelen	1598	2509	135	71	
!	1753	2508	20	72	
Zesa	1806	2590	124	63	
1	1123	2604	11	59	
:	1153	2607	11	59	
3	1176	2609	11	59	
XV	-10	2647	73	45	
.	48	2636	27	54	
