content	x	y	w	h	
E	626	388	19	68	
ERSTE	676	388	323	68	
CHRISTENE	1049	388	587	68	
N	1660	388	19	68	
.	1702	388	19	68	
MINIMUM	1973	990	69	6	
714722	1801	1081	71	10	
23	362	1208	20	116	
TENTI	2035	1189	10	28	
Miratim	1964	1214	70	12	
מעט	1386	1236	18	11	
ש	1346	1236	2	11	
ש	1322	1237	2	11	
ר	1307	1237	2	11	
שטוח	1274	1237	26	12	
מחפן	1452	1235	22	11	
D	1243	1252	2	12	
.	1252	1252	2	12	
WYYYYYYELVVzure	1281	1251	149	12	
PIMWILI	1965	1265	83	12	
BILLUND	2045	1292	6	65	
UN	1965	1409	12	15	
NUO	1965	1382	12	45	
MINDEN	2032	1423	16	50	
!	2035	1361	14	2	
NUO	1564	1537	8	19	
EMT	1598	1528	3	43	
Mini	459	1637	0	35	
/	472	1629	7	4	
.	1673	1706	7	23	
.	1678	1706	7	23	
.	1682	1706	7	23	
31	1628	1720	12	17	
.	1683	1720	4	17	
A	1697	1871	18	4	
woman	1698	1845	19	79	
IM	679	1975	28	4	
De	254	2076	57	51	
moeder	330	2076	143	51	
het	501	2076	66	51	
hoofd	594	2076	106	51	
van	742	2076	66	51	
haar	854	2076	101	51	
kind	984	2076	96	51	
in	1120	2076	20	51	
haaren	1177	2076	144	51	
Schoot	1371	2076	128	51	
vangende	1532	2076	166	51	
zingt	1720	2076	100	51	
een	1852	2076	44	51	
lofzang	1924	2076	130	51	
.	2065	2076	14	51	
Zie	391	2196	73	64	
hier	494	2196	83	64	
een	604	2196	64	64	
Moeder	700	2196	185	64	
,	892	2196	18	64	
die	936	2196	64	64	
haar	1017	2196	102	64	
vreugd	1137	2196	151	64	
niet	1313	2196	83	64	
kan	1414	2196	73	64	
bedwingen	1511	2196	243	64	
,	1776	2196	18	64	
Ô	453	2266	16	58	
Wonder	493	2266	196	58	
!	701	2266	16	58	
nu	747	2266	43	58	
zy	824	2266	42	58	
'	896	2266	16	58	
t	908	2266	16	58	
hoofd	946	2266	127	58	
van	1101	2266	66	58	
haar	1194	2266	88	58	
'	1291	2266	16	58	
onthalsden	1325	2266	232	58	
zoon	1585	2266	96	58	
Doet	391	2329	116	65	
vallen	538	2329	114	65	
in	685	2329	25	65	
haar	736	2329	103	65	
'	840	2329	18	65	
ſchoot	868	2329	141	65	
:	1018	2329	18	65	
ja	1068	2329	24	65	
,	1110	2329	18	65	
'	1150	2329	18	65	
t	1163	2329	18	65	
luft	1198	2329	81	65	
haar	1291	2329	103	65	
op	1419	2329	47	65	
te	1495	2329	35	65	
zingen	1561	2329	136	65	
,	1711	2329	18	65	
Terwyl	461	2394	167	62	
haar	646	2394	87	62	
waardſte	752	2394	201	62	
pand	979	2394	99	62	
bezit	1097	2394	115	62	
neemt	1228	2394	151	62	
van	1395	2394	62	62	
de	1494	2394	57	62	
kroon	1562	2394	130	62	
Des	385	2457	91	64	
Hemels	495	2457	183	64	
,	687	2457	18	64	
die	731	2457	64	64	
de	819	2457	59	64	
Vorft	903	2457	117	64	
des	1040	2457	73	64	
leevens	1137	2457	161	64	
hem	1313	2457	82	64	
zal	1433	2457	64	64	
geeven	1517	2457	142	64	
.	1675	2457	18	64	
'	378	2522	20	71	
t	399	2522	20	71	
Geloof	434	2522	166	71	
verwint	613	2522	183	71	
natuur	808	2522	152	71	
.	961	2522	20	71	
Wie	1030	2522	91	71	
kan	1146	2522	82	71	
voor	1257	2522	99	71	
'	1371	2522	20	71	
t	1386	2522	20	71	
kruis	1427	2522	112	71	
noch	1564	2522	100	71	
beeven	1693	2522	151	71	
?	1861	2522	20	71	
Zes	1845	2629	81	43	
