content	x	y	w	h	
TAFEREEL	989	378	512	72	
EN	1521	382	113	69	
DER	1693	383	186	70	
Zeftigſte	1198	537	234	91	
Tafereel	1470	537	223	91	
.	1687	537	26	91	
BILI	2531	1352	9	25	
H	951	733	10	84	
oe	1059	736	73	84	
kunt	1147	737	123	85	
gy	1280	739	46	84	
met	1339	740	96	85	
uw	1461	742	46	84	
bloedig	1547	743	163	87	
zwaerd	1736	746	157	87	
,	1907	749	23	84	
Hartnekkig	672	829	263	71	
heidendom	958	832	229	71	
,	1218	834	19	69	
dus	1266	834	78	70	
woeden	1358	835	172	71	
op	1560	837	50	69	
Godts	1628	838	144	70	
heiligen	1798	839	166	70	
?	1981	841	19	69	
Zy	948	918	75	69	
ſtaan	1043	918	91	70	
naar	1164	920	89	69	
geene	1276	921	127	70	
macht	1417	922	147	70	
op	1587	923	37	70	
aard	1657	924	89	70	
.	1753	925	19	69	
Gy	669	996	79	72	
hoeft	762	997	123	73	
op	901	999	53	72	
deeze	981	1000	123	73	
wys	1122	1002	91	73	
geen	1237	1003	93	73	
Keizers	1358	1005	169	74	
te	1554	1007	39	73	
beveiligen	1607	1008	227	75	
.	1844	1011	19	72	
Zy	950	1084	58	65	
ſtaan	1042	1086	83	65	
door	1167	1088	98	65	
oproer	1297	1090	150	66	
naar	1466	1093	88	65	
geen	1589	1095	89	65	
kroon	1713	1097	124	66	
.	1851	1099	17	64	
Haar	675	1157	109	70	
geeſt	807	1159	107	70	
'	913	1160	19	69	
lyk	929	1160	58	70	
zwaerd	1017	1161	162	71	
beſtryd	1206	1163	155	70	
de	1385	1165	62	69	
waereld	1462	1166	166	70	
'	1655	1168	19	69	
t	1676	1168	19	69	
vleeſch	1720	1168	152	71	
en	1902	1170	37	70	
zonden	1969	1171	159	71	
,	2145	1173	19	69	
Met	939	1247	101	66	
Jezus	1063	1248	119	66	
Godts	1193	1250	142	67	
verkooren	1369	1252	213	68	
zoon	1616	1256	100	66	
,	1731	1257	17	65	
Aan	677	1324	81	64	
welkers	776	1325	181	66	
heerſchappy	976	1328	273	67	
zy	1271	1331	46	65	
hunne	1343	1332	140	66	
ziel	1499	1335	82	64	
