content	x	y	w	h	
TAFEREEL	1039	398	512	75	
EN	1571	404	113	71	
DER	1736	406	195	72	
Veertigſte	1226	559	258	85	
Tafereel	1539	559	203	85	
,	1748	559	24	85	
T	963	715	21	72	
Aurentius	1104	714	233	70	
de	1348	711	55	72	
Martelaar	1420	710	228	70	
,	1657	708	21	72	
Te	1064	794	62	70	
Romen	1145	795	158	70	
in	1338	797	25	69	
benaauwde	1396	797	253	72	
tyden	1672	800	114	70	
Verwezen	953	884	219	74	
om	1211	887	52	72	
den	1306	888	71	72	
dood	1405	889	113	73	
te	1549	890	39	72	
lyden	1609	891	118	73	
,	1746	892	19	72	
Naa	1001	977	95	74	
veel	1123	977	96	74	
vervolging	1235	977	232	74	
en	1498	977	41	74	
gevaar	1573	977	138	74	
,	1721	977	21	74	
Verdraagt	953	1067	230	67	
ſtandvaſtig	1208	1070	235	66	
alle	1468	1073	64	64	
pynen	1563	1074	121	65	
Die	959	1148	72	73	
voor	1057	1149	101	73	
het	1181	1150	72	73	
vleeſch	1279	1151	141	73	
ondraaglyk	1452	1152	249	74	
ſchynen	1735	1155	160	73	
.	1906	1156	19	72	
Dus	1015	1325	91	72	
ſpreekt	1126	1326	163	73	
hy	1302	1327	53	73	
zyn	1382	1328	72	73	
vervolger	1485	1329	210	74	
aan	1722	1331	60	73	
,	1801	1332	19	72	
Die	952	1412	82	72	
hem	1057	1412	71	72	
doet	1174	1412	100	72	
op	1301	1412	40	72	
een	1371	1412	72	72	
rooſter	1466	1412	160	72	
braaden	1641	1412	174	72	
:	1833	1412	20	72	
„	946	1501	21	74	
Wilt	1003	1501	110	74	
gy	1143	1501	41	74	
u	1216	1501	21	74	
met	1254	1501	95	74	
myn	1359	1501	105	74	
vleeſch	1488	1501	153	74	
verzaaden	1665	1501	213	74	
„	1008	1593	18	65	
Keer	1061	1593	112	65	
me	1183	1593	83	65	
om	1284	1593	48	65	
:	1358	1593	18	65	
deez	1399	1593	104	65	
'	1510	1593	18	65	
zy	1541	1593	47	65	
is	1610	1593	35	65	
gaar	1669	1593	82	65	
gebraân	1779	1593	163	65	
.	1958	1593	18	65	
De	957	1673	68	74	
dwingland	1042	1673	235	74	
doet	1294	1673	107	74	
naar	1420	1673	94	74	
zyn	1540	1673	74	74	
begeeren	1635	1673	201	74	
,	1854	1673	21	74	
Hem	945	1761	108	69	
op	1096	1761	38	69	
zyn	1163	1761	79	69	
and	1261	1761	79	69	
'	1347	1761	20	69	
re	1362	1761	38	69	
zyde	1422	1761	117	69	
keeren	1546	1761	158	69	
.	1711	1761	20	69	
„	1005	1931	19	72	
Proeft	1059	1932	144	73	
(	1231	1933	19	72	
zegt	1254	1933	90	73	
hy	1360	1934	53	72	
voort	1444	1935	119	72	
)	1560	1936	19	72	
myn	1596	1936	91	72	
vleeſch	1722	1937	148	73	
is	1907	1938	26	72	
gaar	1962	1939	93	72	
,	942	2020	20	72	
,	964	2020	20	72	
Zal	1013	2020	72	72	
'	1103	2020	20	72	
t	1117	2020	20	72	
raauw	1155	2020	123	72	
of	1323	2020	40	72	
beſt	1375	2020	95	72	
gebraaden	1488	2020	224	72	
ſmaaken	1742	2020	176	72	
?	1935	2020	20	72	
„	1002	2113	18	65	
Ik	1062	2113	36	65	
vlieg	1125	2113	108	65	
naar	1248	2113	104	65	
Godt	1368	2113	129	65	
ô	1516	2113	18	65	
ſnô	1564	2113	65	65	
barbaar	1660	2113	164	65	
!	1840	2113	18	65	
„	946	2185	21	74	
Uw	1009	2185	68	74	
vuur	1120	2185	104	74	
kan	1237	2185	74	74	
myne	1336	2185	128	74	
ziel	1488	2185	75	74	
niet	1582	2185	89	74	
raaken	1690	2185	136	74	
!	1854	2185	21	74	
Dus	1009	2277	95	74	
moedig	1111	2277	177	74	
ſturf	1318	2277	98	74	
in	1427	2277	41	74	
Godts	1486	2277	144	74	
gena	1660	2277	96	74	
Laurens	1009	2373	192	74	
,	1201	2373	21	74	
de	1244	2373	55	74	
Chriſten	1316	2373	182	74	
Scevola	1529	2373	161	74	
.	1696	2373	21	74	
XL	2164	2647	89	54	
