content	x	y	w	h	
JAN	556	370	318	140	
LUIKENS	969	370	842	140	
KUNSTTAFEREELEN	365	536	1533	159	
DER	1071	730	185	66	
EERSTE	401	833	499	148	
CHRISTENEN	981	833	879	148	
,	1892	833	43	148	
In	834	1001	33	60	
Dichtmaat	893	1001	251	60	
verklaard	1158	1001	211	60	
door	1396	1001	111	60	
PIETER	456	1101	480	100	
LANGENDY	1022	1101	706	100	
K	1768	1101	29	100	
.	1829	1101	29	100	
Verrykt	524	1227	192	78	
met	724	1229	99	77	
Byſchriften	836	1229	260	79	
onder	1123	1231	129	78	
de	1276	1232	57	77	
Prentverbeeldingen	1354	1232	436	80	
DOOR	1038	1339	216	58	
CLA	469	1421	364	121	
A	894	1427	33	117	
S	1023	1428	33	117	
B	1200	1430	33	117	
R	1330	1432	33	117	
U	1460	1433	33	117	
I	1614	1435	33	117	
N	1732	1436	33	117	
.	1791	1437	33	117	
COCA	1029	1630	89	55	
UM	902	1661	64	20	
CAPIMUS	1074	1660	173	21	
CAPIMUR	1307	1658	180	22	
.	1502	1658	5	22	
delaar	1096	2353	51	19	
iny	1168	2356	21	17	
.	1191	2356	3	17	
et	1197	2357	12	17	
tra	1219	2360	22	13	
TE	797	2452	94	64	
AMSTELD	937	2452	414	64	
AM	1360	2452	106	64	
,	1485	2452	18	64	
By	403	2557	63	69	
de	487	2558	63	69	
Wed	563	2558	108	70	
:	680	2559	20	69	
BAREND	719	2559	292	70	
VISSCHER	1041	2561	348	70	
,	1401	2563	20	69	
Boekverkoopſter	1446	2563	387	71	
,	1842	2565	20	69	
in	722	2618	31	59	
de	779	2619	64	59	
Dirk	863	2620	91	59	
van	991	2622	65	59	
Haſſelt	1084	2624	157	59	
-	1247	2626	15	58	
ſteeg	1270	2626	108	59	
.	1382	2628	15	58	
1722	1457	2629	98	59	
,	1559	2630	15	58	
