content	x	y	w	h	
TA	989	380	115	71	
FE	1122	382	115	71	
REEL	1245	384	258	73	
EN	1518	387	127	71	
DER	1693	390	188	71	
Vyfde	1210	545	153	87	
Tafereel	1397	546	224	87	
.	1616	546	25	87	
N	893	696	20	67	
E	1035	699	20	67	
Chriſten	1085	699	179	69	
Moeder	1291	702	177	69	
ziet	1489	704	91	68	
haar	1591	705	96	69	
zoon	1707	707	104	68	
1	892	756	17	62	
Kloek	982	757	123	62	
moedig	1110	757	170	63	
op	1306	758	45	62	
een	1384	758	62	63	
heuvel	1474	759	154	62	
klimmen	1638	760	190	62	
,	1846	760	17	62	
Daar	863	812	115	60	
dwingelanden	997	814	305	62	
hem	1334	819	75	58	
begrimmen	1444	821	254	61	
,	1715	824	17	58	
En	927	872	52	59	
teiſtren	1005	873	153	58	
met	1186	874	92	58	
veel	1306	874	90	58	
ſmaad	1415	875	123	58	
en	1574	875	32	58	
hoon	1632	876	114	58	
,	1762	876	16	58	
Zy	869	928	64	58	
ziet	958	929	74	58	
hem	1045	929	83	58	
voor	1166	930	104	58	
het	1289	930	75	58	
ſlagzwaerd	1391	930	241	59	
knielen	1655	932	158	58	
,	1830	932	16	58	
En	865	984	64	58	
zingt	952	985	113	58	
:	1065	985	16	58	
juicht	1113	985	131	59	
Godtgewyde	1249	986	308	59	
zielen	1583	987	120	59	
,	1720	988	16	58	
Myn	906	1040	108	59	
kind	1046	1041	103	58	
ontvangt	1172	1042	196	58	
de	1385	1042	65	59	
Martelkroon	1455	1043	290	59	
!	1763	1044	16	58	
Triumf	925	1168	164	66	
!	1089	1171	19	63	
daar	1130	1171	101	65	
viel	1248	1173	83	64	
des	1348	1174	72	65	
jonglings	1445	1176	202	65	
hoofd	1661	1179	130	64	
;	1806	1180	19	63	
Ik	864	1237	22	41	
heb	918	1237	76	42	
'	1022	1238	11	41	
t	1039	1238	11	41	
in	1077	1238	23	41	
mynen	1127	1238	149	42	
ſchoot	1311	1239	142	42	
gevangen	1475	1240	200	42	
.	1688	1241	11	41	
Triumf	864	1287	172	50	
!	1030	1291	14	46	
triumf	1076	1291	152	50	
!	1228	1295	14	46	
zing	1274	1295	92	47	
zegenzangen	1383	1297	278	52	
!	1684	1303	14	46	
Nu	907	1342	71	50	
is	997	1344	37	48	
myn	1042	1344	96	49	
kind	1161	1346	104	49	
my	1277	1347	80	48	
niet	1370	1348	92	49	
ontroofd	1480	1350	191	50	
,	1685	1352	14	48	
Nu	847	1392	80	62	
zal	942	1393	63	62	
'	1020	1393	17	62	
t	1039	1393	17	62	
de	1073	1393	57	62	
waereld	1143	1393	177	63	
niet	1352	1394	88	63	
verrukken	1459	1395	228	63	
,	1700	1396	17	62	
Of	856	1448	68	62	
aartsvervolger	939	1449	314	63	
onderdrukken	1277	1450	316	63	
,	1612	1451	17	62	
Godt	903	1504	128	63	
,	1038	1505	17	62	
de	1087	1505	45	62	
alderhoogſte	1158	1505	274	64	
,	1447	1507	17	62	
zy	1489	1507	46	62	
geloofd	1565	1507	157	63	
!	1737	1508	17	62	
Tyrannen	909	1644	207	48	
,	1136	1643	14	49	
ſtaat	1182	1644	96	48	
gy	1303	1642	45	49	
nu	1366	1642	54	49	
verſteld	1448	1642	163	47	
,	1626	1641	14	49	
En	846	1698	61	48	
van	936	1700	61	48	
verwond	1026	1701	196	50	
'	1227	1704	14	47	
ring	1240	1704	88	48	
opgetogen	1359	1705	226	51	
;	1602	1709	14	47	
Om	841	1744	75	59	
dat	954	1746	67	59	
ik	1038	1747	34	58	
juiche	1103	1748	132	60	
voor	1259	1750	106	59	
uw	1383	1752	54	59	
oogen	1471	1754	128	59	
?	1617	1755	17	58	
Ziet	902	1813	93	42	
'	1019	1814	11	41	
t	1036	1814	11	41	
hoofd	1063	1814	124	42	
,	1204	1815	11	41	
dat	1253	1815	66	41	
gy	1342	1815	45	41	
hebt	1408	1816	103	41	
neêrgeveld	1530	1816	236	42	
,	1788	1817	11	41	
Hoe	842	1864	107	50	
zou	968	1865	71	50	
het	1061	1865	78	50	
juichen	1159	1865	153	51	
,	1338	1866	14	50	
kon	1378	1866	79	51	
het	1480	1867	72	50	
ſpreeken	1579	1867	182	51	
,	1782	1868	14	50	
En	845	1919	63	49	
voor	927	1919	102	50	
uw	1052	1920	54	49	
dierb	1154	1920	103	50	
'	1272	1921	14	49	
re	1284	1921	45	49	
zielen	1349	1921	118	50	
ſmeeken	1501	1922	188	50	
,	1702	1923	14	49	
Gelyk	892	1977	139	53	
een	1058	1976	70	53	
eedle	1159	1975	104	54	
Chriſten	1292	1974	182	54	
held	1496	1973	92	54	
!	1606	1972	15	54	
Koomt	891	2100	172	63	
wreede	1067	2101	173	63	
Beulen	1256	2102	150	63	
vat	1438	2103	70	62	
my	1519	2103	79	62	
aan	1614	2103	62	63	
;	1698	2104	17	62	
Opdat	841	2160	142	59	
ik	1002	2161	31	58	
ook	1071	2161	74	58	
vol	1169	2162	82	58	
blydſchap	1256	2162	217	59	
ſterve	1503	2163	131	58	
,	1644	2164	16	58	
En	835	2219	68	46	
'	923	2220	14	46	
s	942	2221	14	46	
hemels	975	2221	156	47	
Martelkroon	1139	2222	291	50	
verwerve	1459	2227	212	48	
,	1680	2229	14	46	
Daar	893	2268	105	63	
flus	1035	2269	72	62	
de	1122	2269	57	62	
Jongling	1194	2270	187	62	
heeft	1402	2271	113	62	
geſtaan	1534	2271	144	63	
.	1694	2272	17	62	
Ik	841	2324	34	62	
zal	908	2324	62	63	
gewillig	989	2325	170	62	
nederknielen	1183	2326	293	63	
,	1489	2327	17	62	
En	841	2386	56	51	
bidden	921	2386	151	52	
Godt	1085	2387	133	52	
voor	1233	2388	104	51	
uwe	1356	2388	103	52	
zielen	1472	2389	123	51	
;	1617	2389	14	51	
Zo	897	2436	66	60	
is	981	2438	34	58	
myn	1031	2439	101	59	
Heiland	1155	2440	176	61	
voorgegaan	1355	2443	252	62	
.	1612	2447	17	58	
