content	x	y	w	h	
EERSTE	563	373	393	80	
CHRISTENE	1008	373	583	80	
N	1615	373	23	80	
.	1655	373	23	80	
LII	1069	486	102	51	
.	1169	486	14	51	
M	1801	846	11	0	
WITHOUT	1641	870	12	65	
IROV	1790	887	18	28	
10	1556	993	13	11	
500	282	1014	11	27	
din	288	1065	11	20	
A	1535	1439	14	4	
Hea	1580	1452	9	26	
Cimah	1212	1467	13	39	
im	1550	1490	10	23	
wu	1801	1477	12	15	
LCULATOR	1538	1473	8	49	
WW	1941	1506	10	7	
Onesme	1676	1569	8	77	
Lilin	503	1548	3	54	
WIDTHUN	521	1629	9	114	
SERUM	1708	1522	10	73	
WHAKAMA	1724	1848	15	119	
VUNEN	1762	1799	8	37	
RU	577	1803	77	14	
Wh	569	1810	118	15	
WWW	1761	1841	6	28	
2	371	1834	1	9	
Sino	332	1859	72	20	
RUARY	299	1870	67	9	
1	1886	2075	3	15	
.	1894	2075	3	15	
Luiken	1900	2075	71	15	
Een	213	2086	50	58	
foldaat	295	2086	135	57	
Chriſten	447	2085	127	57	
geworden	615	2084	155	57	
zynde	803	2083	105	58	
legt	941	2083	67	57	
zyn	1034	2082	57	58	
geweer	1119	2082	115	57	
af	1264	2081	31	58	
in	1331	2081	21	58	
'	1363	2081	16	58	
t	1375	2081	16	58	
aanzien	1408	2081	127	57	
van	1562	2080	58	58	
'	1631	2080	16	58	
t	1646	2079	16	58	
gansche	1687	2079	141	58	
heir	1851	2079	70	57	
52	1943	2078	53	58	
Deez	411	2210	116	70	
'	537	2212	19	69	
Krygsheld	561	2212	222	72	
fcháamt	821	2216	176	72	
zich	1015	2219	79	70	
niet	1124	2221	82	70	
,	1209	2222	19	69	
voor	1250	2223	106	70	
'	1370	2225	19	69	
s	1384	2225	19	69	
Veldheers	1422	2226	225	72	
aangeziche	1666	2230	245	72	
En	360	2281	59	66	
gantſche	448	2282	196	67	
legermacht	663	2284	248	68	
,	919	2287	17	65	
zyn	963	2287	74	66	
'	1044	2288	17	65	
Heiland	1075	2289	182	66	
te	1273	2291	47	65	
belyden	1337	2291	166	67	
;	1526	2293	17	65	
Hy	410	2350	82	65	
heeft	507	2351	119	66	
dit	649	2352	54	65	
wapentuig	722	2353	234	67	
niet	976	2355	95	66	
nodig	1090	2357	123	66	
,	1224	2358	17	65	
nu	1266	2358	59	66	
zyn	1351	2359	63	66	
pligt	1441	2360	105	66	
Hem	354	2410	95	68	
noopt	488	2412	141	68	
,	636	2414	18	67	
om	682	2414	49	68	
naar	770	2415	94	68	
den	892	2417	67	67	
geeft	997	2418	102	68	
de	1114	2419	61	68	
waereld	1187	2420	172	69	
te	1382	2423	48	67	
beſtryden	1440	2423	212	70	
;	1676	2426	18	67	
Hy	404	2477	88	70	
volgt	504	2478	120	70	
de	644	2479	50	69	
kruis	714	2480	117	69	
-	827	2480	19	69	
banier	847	2480	138	70	
,	995	2482	19	69	
om	1043	2482	50	69	
zyne	1134	2483	108	69	
weêrpartý	1254	2483	228	71	
In	407	2542	37	69	
'	468	2543	19	69	
t	489	2543	19	69	
hest	523	2543	99	70	
te	638	2544	37	70	
treffen	701	2545	145	70	
,	860	2547	19	69	
voor	911	2547	96	70	
een	1027	2549	68	69	
eeuwige	1128	2550	180	70	
foldy	1331	2552	110	70	
.	1441	2553	19	69	
Drieëna	1723	2646	181	63	
