content	x	y	w	h	
EERSTE	573	373	399	65	
CHRISTEN	1025	373	508	65	
E	1570	373	18	65	
N	1630	373	18	65	
.	1669	373	18	65	
XIV	1056	473	110	60	
.	1183	473	17	60	
Heezen	-8	1472	73	48	
,	69	1472	13	48	
Een	468	2122	54	55	
Prediking	557	2122	166	55	
of	755	2122	31	55	
verklaaring	820	2122	237	55	
by	1100	2122	41	55	
avond	1177	2122	123	55	
over	1336	2122	90	55	
de	1459	2122	41	55	
Schrift	1537	2122	126	55	
.	1679	2122	15	55	
Geen	427	2205	128	65	
vrees	580	2205	120	65	
voor	718	2205	101	65	
doodsgevaar	844	2205	276	65	
,	1129	2205	18	65	
geen	1174	2205	101	65	
duiſtere	1296	2205	177	65	
avondſtond	1491	2205	255	65	
Kon	373	2272	96	67	
'	489	2272	19	67	
t	509	2272	19	67	
God	533	2272	106	67	
-	645	2272	19	67	
geaard	674	2272	135	67	
gemoed	844	2272	159	67	
in	1035	2272	36	67	
heilig	1100	2272	114	67	
'	1223	2272	19	67	
yver	1255	2272	95	67	
ſtuiten	1384	2272	129	67	
,	1529	2272	19	67	
Om	379	2344	70	62	
Jezus	487	2343	126	62	
liefde	624	2342	130	62	
-	751	2341	18	63	
leer	771	2341	79	62	
en	880	2340	34	63	
wyze	942	2340	116	62	
raadsbeſluiten	1083	2339	314	60	
Te	440	2406	69	62	
ontdekken	527	2406	234	62	
aan	785	2406	62	62	
de	877	2406	57	62	
ſchaar	958	2406	131	62	
'	1089	2406	17	62	
,	1108	2406	17	62	
door	1148	2406	105	62	
'	1272	2406	17	62	
s	1291	2406	17	62	
Heilands	1317	2406	216	62	
min	1542	2406	80	62	
gewond	1654	2406	169	62	
.	1833	2406	17	62	
Nu	370	2469	82	74	
kan	474	2469	74	74	
(	580	2469	21	74	
ô	603	2469	21	74	
zeden	646	2469	127	74	
!	790	2469	21	74	
ô	835	2469	21	74	
beklaagelyke	886	2469	295	74	
tyden	1197	2469	123	74	
!	1338	2469	21	74	
)	1360	2469	21	74	
Ons	368	2545	103	64	
een	489	2544	64	65	
gering	585	2543	133	65	
belet	744	2542	110	65	
,	864	2542	18	65	
een	909	2541	64	65	
vlaag	1010	2541	104	64	
de	1140	2540	47	65	
kerk	1203	2540	100	64	
doen	1338	2539	100	64	
myden	1454	2538	152	64	
.	1616	2537	18	65	
D	1124	2618	15	54	
2	1190	2618	15	54	
Vyf	1824	2614	90	63	
XIV	16	2637	59	69	
.	78	2637	20	69	
