content	x	y	w	h	
EERSTE	600	372	391	76	
CHRISTENE	1049	372	569	76	
N	1649	372	22	76	
.	1687	372	22	76	
XI	1125	481	88	60	
.	1198	481	17	60	
34	1637	1121	59	11	
SA	1540	1238	68	28	
20	1278	1754	9	7	
Alexander	304	2068	187	48	
de	510	2069	43	47	
koolbrander	570	2069	205	48	
aan	794	2070	61	48	
de	870	2071	43	47	
Gemeinte	931	2071	170	48	
tot	1124	2072	46	47	
een	1191	2072	46	47	
Leeraar	1272	2073	126	47	
voorgesteld	1422	2073	193	48	
,	1622	2074	13	47	
wordt	1631	2074	108	48	
afgeweezen	1754	2075	203	48	
.	1977	2076	13	47	
1	2006	2076	13	47	
Geen	409	2190	121	62	
Alexander	555	2190	240	62	
met	805	2190	97	62	
één	926	2190	62	62	
waereld	1015	2190	175	62	
niet	1214	2190	91	62	
te	1326	2190	34	62	
vreeden	1386	2190	169	62	
,	1577	2190	17	62	
Maar	464	2257	119	60	
een	605	2257	69	60	
'	689	2257	17	60	
die	723	2257	61	60	
door	807	2257	107	60	
'	933	2257	17	60	
t	945	2257	17	60	
geloof	987	2257	144	60	
de	1142	2257	56	60	
waereld	1212	2257	170	60	
overwint	1411	2257	205	60	
,	1622	2257	17	60	
Word	411	2326	135	54	
hier	568	2326	94	54	
vertoont	686	2326	200	54	
,	893	2326	15	54	
om	933	2326	50	54	
'	1025	2326	15	54	
t	1041	2326	15	54	
ampt	1078	2326	114	54	
van	1210	2326	62	54	
Leeraar	1295	2326	181	54	
te	1496	2326	40	54	
bekleeden	1553	2326	225	54	
:	1795	2326	15	54	
Doch	470	2386	114	62	
'	609	2386	17	62	
t	622	2386	17	62	
Griekſche	657	2386	238	62	
Chriſtendom	913	2386	269	62	
,	1208	2386	17	62	
door	1254	2386	104	62	
yd	1383	2386	45	62	
'	1435	2386	17	62	
len	1448	2386	53	62	
waån	1535	2386	107	62	
verblind	1669	2386	190	62	
,	1869	2386	17	62	
Heeft	406	2450	138	62	
,	556	2450	17	62	
om	604	2450	46	62	
'	688	2450	17	62	
t	707	2450	17	62	
beſmeurt	735	2450	209	62	
gewaad	970	2450	151	62	
,	1142	2450	17	62	
hem	1176	2450	79	62	
ſmaad	1294	2450	131	62	
lyk	1445	2450	54	62	
afgeweezen	1531	2450	251	62	
.	1797	2450	17	62	
Voor	469	2516	117	64	
-	586	2516	18	64	
oordeel	610	2516	175	64	
laat	804	2516	72	64	
zyn	896	2516	73	64	
kwaal	989	2516	140	64	
door	1147	2516	108	64	
waarheid	1277	2516	190	64	
traag	1497	2516	109	64	
geneezen	1631	2516	194	64	
.	1840	2516	18	64	
C	1135	2606	17	59	
3	1207	2606	17	59	
Twaalfo	1780	2598	178	63	
