content	x	y	w	h	
EERSTE	590	372	388	72	
CHRISTENE	1031	375	572	76	
N	1634	382	21	69	
.	1669	382	21	69	
LXXIX	1002	474	227	68	
.	1241	467	22	73	
SCHLIESSEN	997	1346	8	63	
Hop	190	1743	10	19	
Wan	191	1807	11	10	
M	1760	1979	8	3	
1	1855	2067	6	25	
.	1868	2067	6	25	
Luiken	1880	2067	78	25	
.	1970	2068	6	25	
Droskorus	199	2078	140	44	
Biſschop	356	2078	107	44	
van	478	2078	50	44	
Alexandrie	559	2078	159	45	
doet	734	2079	62	44	
eenige	811	2079	101	44	
Biffchoppen	937	2079	156	45	
in	1123	2080	24	44	
een	1172	2080	38	44	
Kerkelyke	1239	2080	157	44	
Vergadering	1414	2080	180	45	
door	1607	2081	64	44	
Soldaaten	1690	2081	126	44	
aangrypen	1837	2081	142	45	
Men	398	2207	99	68	
zwygʻ	526	2206	139	69	
van	680	2206	69	69	
welluſt	772	2205	166	69	
,	940	2204	20	69	
pragt	991	2204	118	70	
en	1121	2204	51	69	
dert	1188	2204	100	68	
'	1283	2203	20	69	
le	1299	2203	38	69	
hovaardy	1349	2203	208	69	
:	1570	2203	20	69	
De	339	2275	76	68	
gruw	436	2274	109	68	
'	556	2273	20	69	
len	574	2273	50	69	
hangen	650	2273	156	68	
vaſt	835	2271	90	69	
als	943	2270	59	69	
ſchakels	1020	2269	175	69	
aan	1213	2269	69	68	
een	1314	2268	69	68	
keten	1399	2267	121	68	
:	1536	2267	20	69	
Men	393	2344	108	62	
voegt	532	2343	122	63	
’	673	2343	18	63	
er	694	2343	34	63	
hier	746	2343	91	62	
geweld	864	2342	152	62	
en	1052	2342	35	63	
wreede	1114	2341	177	63	
zieldwang	1308	2340	226	63	
by	1546	2340	58	63	
.	1608	2340	18	63	
Dioskorus	338	2403	251	70	
fchynt	603	2404	149	70	
als	763	2404	61	70	
een	841	2404	70	70	
'	921	2404	20	70	
Hopman	947	2404	198	71	
opgezeten	1175	2405	226	70	
;	1419	2405	20	70	
Hy	389	2474	94	64	
hitſt	487	2474	106	64	
gewapenden	614	2475	272	64	
op	919	2475	47	64	
zyne	988	2475	111	65	
broed	1111	2476	135	64	
'	1252	2476	18	64	
ren	1264	2476	64	64	
aan	1355	2476	64	64	
.	1434	2476	18	64	
Hoe	394	2543	110	68	
kan	522	2541	80	69	
een	627	2541	70	68	
Biſſchop	732	2540	185	67	
van	945	2537	60	69	
Gods	1034	2536	128	69	
kerk	1177	2535	101	68	
dien	1306	2534	91	68	
weg	1419	2532	100	69	
in	1540	2532	39	69	
ſlaan	1605	2531	93	68	
?	1720	2530	21	69	
V	1098	2622	18	63	
3	1168	2622	18	63	
Tach	1772	2619	98	50	
