content	x	y	w	h	
TAFERE	969	385	392	69	
EL	1368	385	126	69	
EN	1510	385	114	69	
DER	1685	385	187	69	
Achtenveertigſte	1102	539	433	84	
Tafereel	1592	539	201	84	
.	1800	539	24	84	
'	657	693	20	70	
k	679	693	20	70	
P	743	693	20	70	
Eſchouw	858	693	200	70	
niet	1088	693	94	70	
zonder	1195	693	155	70	
ſchrik	1375	693	122	70	
dit	1539	693	59	70	
vreeslyk	1614	693	176	70	
Tafereel	1834	693	193	70	
,	2028	693	20	70	
D	743	761	20	69	
Daar	823	762	100	69	
Martlaar	943	763	207	70	
Juliaan	1172	764	136	70	
de	1334	765	63	69	
buik	1414	766	87	69	
wordt	1527	766	157	70	
opgeſneden	1694	767	251	71	
,	1961	769	20	69	
En	665	835	66	73	
als	747	836	62	72	
een	831	836	72	73	
varkenstrog	934	837	261	74	
gevuld	1222	839	145	73	
met	1385	840	92	73	
garſt	1499	841	106	73	
en	1626	842	40	72	
meel	1690	842	122	73	
,	1808	843	20	72	
Zo	727	917	63	70	
dat	814	917	71	70	
op	909	917	38	70	
’	979	917	20	70	
t	993	917	20	70	
dierbaar	1027	917	190	70	
lyf	1236	917	59	70	
van	1321	917	60	70	
zwynen	1410	917	169	70	
wordt	1603	917	151	70	
getreden	1772	917	191	70	
.	1973	917	20	70	
Een	721	1052	82	64	
ander	839	1052	120	64	
kapt	986	1052	99	64	
men	1095	1052	91	64	
been	1220	1052	99	64	
en	1343	1052	47	64	
armen	1418	1052	126	64	
van	1587	1052	63	64	
het	1672	1052	73	64	
lyf	1769	1052	63	64	
,	1832	1052	18	64	
Snydt	728	1132	140	64	
neus	874	1132	109	64	
en	1001	1132	47	64	
ooren	1079	1132	116	64	
af	1231	1132	35	64	
,	1275	1132	18	64	
of	1319	1132	47	64	
durft	1384	1132	116	64	
,	1509	1132	18	64	
ô	1555	1132	18	64	
fnood	1604	1132	122	64	
bedryf	1745	1132	161	64	
!	1912	1132	18	64	
Geſmolten	665	1201	246	67	
loot	948	1203	82	65	
in	1051	1203	36	66	
'	1110	1204	18	65	
t	1129	1204	18	65	
oor	1168	1204	73	65	
en	1262	1205	36	65	
mond	1325	1205	137	66	
eens	1484	1206	101	66	
Chriſtens	1598	1207	221	66	
gieten	1837	1208	121	66	
.	1974	1209	18	65	
Ô	733	1337	21	74	
Snô	776	1337	85	74	
geweetens	889	1337	242	74	
dwang	1141	1337	155	74	
,	1303	1337	21	74	
afgryzelyke	1349	1337	262	74	
peſt	1631	1337	86	74	
,	1723	1337	21	74	
Van	727	1409	88	70	
heidenen	845	1410	194	71	
gevoed	1069	1412	152	70	
in	1256	1413	25	69	
Remus	1318	1414	158	70	
wolveneít	1490	1415	225	71	
,	1721	1417	19	69	
Ach	674	1492	82	64	
!	778	1492	18	64	
moet	814	1492	154	64	
'	967	1492	18	64	
er	985	1492	47	64	
nog	1047	1492	91	64	
van	1154	1492	73	64	
u	1253	1492	18	64	
een	1303	1492	64	64	
ſchaduw	1410	1492	177	64	
overſchieten	1622	1492	274	64	
!	1909	1492	18	64	
Eerſt	732	1621	119	74	
wierd	867	1621	129	74	
de	1020	1621	54	74	
kerk	1095	1621	96	74	
vervolgd	1222	1621	197	74	
in	1446	1621	27	74	
Jezus	1510	1621	119	74	
door	1642	1621	115	74	
Hebreen	1771	1621	193	74	
,	1981	1621	21	74	
Daar	671	1705	109	65	
naa	805	1705	74	65	
van	907	1705	65	65	
heidenen	996	1705	210	65	
en	1233	1705	36	65	
Roomſche	1295	1705	250	65	
dwingelanden	1564	1705	312	65	
:	1899	1705	18	65	
Maar	729	1781	119	65	
nu	866	1781	60	65	
vervolgt	948	1781	184	65	
de	1150	1781	60	65	
kerk	1222	1781	104	65	
,	1339	1781	18	65	
die	1384	1781	65	65	
zich	1470	1781	84	65	
noemt	1588	1781	146	65	
algemeen	1756	1781	194	65	
,	1973	1781	18	65	
Dien	674	1857	102	65	
,	792	1857	18	65	
die	844	1857	64	65	
zy	929	1857	48	65	
ketters	999	1857	160	65	
heet	1180	1857	100	65	
,	1287	1857	18	65	
met	1324	1857	93	65	
Inquizitie	1449	1857	203	65	
banden	1672	1857	160	65	
.	1842	1857	18	65	
Let	725	1984	98	76	
op	840	1984	55	76	
dit	917	1984	64	76	
Tafereel	1016	1984	192	76	
,	1210	1984	22	76	
vervolgers	1258	1984	235	76	
van	1511	1984	66	76	
dees	1610	1984	98	76	
tyd	1728	1984	65	76	
,	1811	1984	22	76	
Of	732	2068	71	64	
gy	815	2068	47	64	
rechtvaerdiger	887	2068	339	64	
dan	1251	2068	73	64	
de	1345	2068	59	64	
oude	1426	2068	115	64	
heid	1553	2068	93	64	
'	1655	2068	18	64	
nen	1664	2068	73	64	
zyt	1771	2068	73	64	
.	1837	2068	18	64	
De	679	2141	71	65	
weerloosheid	765	2141	291	65	
is	1090	2141	35	65	
voor	1139	2141	108	65	
uw	1262	2141	60	65	
helfche	1348	2141	172	65	
wraak	1530	2141	139	65	
gevloden	1694	2141	200	65	
,	1900	2141	18	65	
Waar	740	2273	120	70	
is	889	2273	26	70	
uw	931	2273	63	70	
lydzaamheid	1021	2273	281	70	
,	1318	2273	20	70	
die	1359	2273	69	70	
Godt	1443	2273	127	70	
vooral	1593	2273	148	70	
behaagt	1746	2273	191	70	
?	1936	2273	20	70	
Waar	738	2345	129	70	
uw	889	2346	51	69	
verdraagſaamheid	973	2346	398	72	
,	1387	2349	20	69	
die	1428	2349	69	69	
'	1520	2349	20	69	
t	1534	2350	20	69	
merk	1559	2350	120	69	
van	1708	2350	79	70	
Chriſtus	1810	2351	196	70	
draagt	2016	2352	149	70	
?	2171	2353	20	69	
Ach	684	2417	88	70	
!	789	2418	19	69	
baatzucht	827	2419	228	70	
,	1062	2421	19	69	
hovaerdy	1100	2421	214	71	
,	1321	2423	19	69	
en	1372	2423	37	69	
logen	1442	2424	117	70	
dient	1596	2425	110	70	
ge	1726	2426	50	70	
als	1799	2427	58	69	
Goden	1864	2428	154	70	
.	2035	2429	19	69	
XLVIII	1996	2613	237	65	
.	2233	2613	18	65	
