content	x	y	w	h	
TAFEREEL	977	418	524	63	
EN	1519	410	115	69	
DER	1684	408	197	68	
Negenendertigſte	1091	578	437	90	
Tafereel	1577	575	210	91	
.	1794	574	27	92	
7	726	735	20	72	
le	786	735	40	72	
hier	848	734	86	72	
het	958	734	72	71	
Chriſtenvelk	1050	733	279	71	
vervolgd	1362	732	190	71	
,	1566	730	20	72	
alom	1611	730	87	72	
verſtooten	1742	729	222	71	
,	1975	728	20	72	
Bond	691	815	76	72	
Te	855	814	54	72	
Tyrus	943	814	133	71	
om	1089	813	54	72	
'	1179	813	20	72	
t	1193	812	20	72	
geloof	1238	812	138	72	
verwezen	1388	811	210	71	
tot	1632	810	62	72	
den	1717	810	72	71	
dood	1819	809	112	72	
,	1945	808	20	72	
Zy	722	908	71	65	
roepen	815	907	144	65	
Jezus	994	907	111	64	
aan	1123	906	64	65	
in	1218	905	35	65	
hunnen	1271	905	170	64	
hoogen	1463	904	160	64	
nood	1648	903	109	64	
,	1771	902	18	65	
Terwyl	681	988	177	67	
het	871	987	67	68	
dierenhol	959	987	213	67	
in	1190	985	38	68	
'	1251	985	19	68	
t	1265	985	19	68	
{	1306	985	19	68	
trydperk	1321	985	193	67	
word	1534	984	115	67	
ontſloten	1678	983	198	67	
.	1886	982	19	68	
Maar	666	1164	120	70	
d	816	1164	20	69	
’	844	1164	20	69	
Afrikaanſche	861	1164	294	70	
leeuw	1168	1165	118	69	
,	1313	1165	20	69	
zo	1354	1165	51	68	
ſcherp	1436	1165	127	69	
van	1592	1164	69	70	
muil	1684	1165	107	68	
en	1819	1165	38	69	
pooten	1886	1165	146	69	
,	2048	1165	20	69	
Noch	728	1252	116	68	
hongerige	863	1251	226	68	
beer	1108	1250	97	68	
beſpringen	1227	1249	230	68	
deezen	1484	1248	148	68	
buit	1661	1247	88	68	
;	1761	1246	20	69	
De	719	1328	83	66	
hand	812	1329	101	64	
des	944	1329	74	65	
Heeren	1029	1328	164	66	
die	1222	1328	64	66	
hunn	1313	1329	101	65	
'	1428	1329	18	65	
woede	1454	1329	155	65	
heeft	1615	1329	120	66	
geſtuit	1756	1329	144	66	
,	1909	1330	18	65	
Wil	664	1416	101	70	
zyn	772	1416	81	69	
gemeente	878	1415	203	69	
door	1104	1414	107	69	
dit	1233	1413	61	70	
wonderwerk	1314	1413	290	68	
vergrooten	1634	1411	237	69	
.	1882	1410	20	70	
WILL	2535	1549	15	32	
Hartnekkig	722	1596	267	67	
heidensvolk	1010	1594	260	67	
hoe	1298	1593	87	68	
bleeft	1408	1592	126	68	
gy	1558	1591	38	68	
dus	1624	1591	79	68	
verblind	1721	1591	185	67	
,	1909	1590	19	68	
Om	722	1680	71	65	
dat	826	1679	64	65	
onnozel	918	1679	177	64	
bloed	1109	1678	120	64	
te	1258	1677	35	65	
ſtorten	1326	1677	132	64	
zo	1492	1676	48	65	
ontzind	1565	1675	167	65	
?	1751	1674	18	65	
Godt	654	1767	135	64	
waarſchouwt	802	1767	311	62	
u	1127	1765	18	64	
by	1171	1765	47	63	
tyds	1246	1764	89	64	
,	1342	1764	18	64	
opdat	1386	1763	122	64	
het	1529	1763	73	63	
yder	1620	1762	96	64	
merke	1729	1762	146	63	
.	1881	1761	18	64	
Uw	713	1943	82	65	
wreedheid	825	1943	232	64	
word	1079	1943	117	65	
van	1227	1943	64	65	
hem	1325	1944	73	63	
voor	1442	1944	105	64	
eenen	1574	1943	116	65	
tyd	1715	1944	73	64	
gedoogd	1819	1944	183	64	
,	2015	1944	18	64	
Een	720	2015	82	73	
Chriſten	838	2015	176	74	
wint	1031	2017	118	73	
daardoor	1160	2019	197	73	
'	1374	2019	21	72	
t	1396	2020	21	72	
geluk	1430	2020	120	73	
dat	1576	2021	73	73	
hy	1663	2022	55	72	
beoogt	1736	2022	164	74	
,	1899	2024	21	72	
En	668	2116	60	65	
'	745	2116	18	65	
t	765	2116	18	65	
bloed	803	2116	121	64	
der	945	2115	75	64	
Martelaars	1039	2114	248	64	
is	1301	2113	35	65	
'	1352	2113	18	65	
t	1366	2113	18	65	
zaad	1404	2112	94	65	
der	1529	2112	74	64	
Chriſtenkerke	1625	2111	317	64	
.	1946	2109	18	65	
XXXIX	1932	2622	224	57	
.	2178	2621	16	58	
