content	x	y	w	h	
EERSTE	583	361	390	90	
CHRISTENEN	1022	367	659	94	
.	1674	377	25	84	
XLVIII	1023	473	235	68	
.	1260	477	19	65	
MAAILM	1061	939	8	50	
REV	387	1329	19	10	
Väliantes	179	2073	107	30	
e	317	2074	8	29	
lof	339	2075	37	29	
opgenee	399	2075	117	30	
dere	518	2076	51	30	
en	585	2077	27	29	
met	624	2077	59	29	
gars	702	2078	60	29	
geald	798	2078	85	30	
.	896	2080	8	29	
om	914	2080	21	29	
ter	972	2080	37	29	
een	1034	2081	37	29	
defolte	637	2098	117	18	
lo	780	2100	15	17	
ar	805	2100	22	17	
re	866	2101	16	17	
text	905	2102	42	17	
enda	980	2103	112	18	
werkerstroo	1112	2082	159	30	
,	1274	2083	8	29	
te	1296	2083	16	29	
perftrekken	1331	2083	152	31	
anderen	1517	2085	98	30	
handen	1637	2086	96	30	
en	1757	2087	21	29	
voeten	1794	2088	67	28	
afge	1890	2088	48	29	
242	1303	2108	23	19	
ders	1331	2109	50	18	
derno	1410	2110	99	19	
De	358	2192	78	71	
Onmenſch	451	2194	228	74	
'	686	2200	22	69	
lykheid	702	2200	166	72	
heeft	885	2204	120	72	
noch	1018	2207	109	72	
haar	1154	2210	102	72	
pylen	1266	2213	120	71	
niet	1406	2216	92	71	
verſchoten	1518	2219	232	74	
.	1757	2224	22	69	
Hier	413	2266	110	60	
ſteekt	555	2269	129	60	
men	697	2272	91	59	
oogen	822	2275	126	60	
uit	975	2278	59	58	
;	1048	2279	17	58	
daar	1091	2280	99	60	
kapt	1203	2282	108	61	
men	1322	2285	92	60	
leden	1443	2288	112	59	
af	1583	2291	43	58	
;	1632	2291	17	58	
Deez	413	2330	114	60	
'	527	2332	17	58	
vind	566	2333	93	61	
na	681	2336	53	58	
rampen	748	2336	161	62	
in	940	2341	32	59	
de	1005	2342	55	60	
ruime	1072	2344	139	61	
lucht	1229	2347	111	60	
zyn	1359	2349	75	60	
graf	1462	2352	90	60	
,	1558	2354	17	58	
Terwyl	360	2393	173	61	
'	544	2397	17	58	
t	562	2397	17	58	
geſmolten	599	2398	217	62	
lood	845	2403	98	61	
word	965	2406	116	60	
in	1113	2409	23	58	
den	1169	2410	75	59	
mond	1272	2412	129	61	
gegoten	1432	2415	168	62	
.	1611	2419	17	58	
De	399	2459	75	68	
buik	484	2461	94	68	
van	616	2463	67	67	
Juliaan	714	2464	139	69	
verſtrekt	888	2467	199	69	
een	1104	2470	69	67	
varkens	1200	2471	180	69	
-	1378	2474	20	67	
trog	1401	2474	97	68	
.	1494	2475	20	67	
Ach	396	2527	92	65	
!	500	2529	19	64	
wie	546	2530	83	65	
verſlaaft	648	2531	189	67	
zich	856	2534	85	65	
aan	976	2536	65	64	
de	1061	2537	60	64	
dert	1139	2538	94	65	
'	1235	2540	19	64	
le	1249	2540	36	64	
welluſt	1306	2541	161	66	
noch	1487	2543	100	65	
?	1605	2545	19	64	
