content	x	y	w	h	
EERSTE	551	393	389	76	
CHRISTENE	998	393	577	76	
N	1597	393	22	76	
.	1636	393	22	76	
LXVI	1000	498	189	62	
.	1182	498	17	62	
HONIN	1730	671	9	36	
THE	1727	627	9	29	
ΕΝ	393	691	76	46	
ΤΟΥΤΩ	496	691	183	46	
NIKA	748	696	138	38	
ENENG	0	1256	45	55	
TRIEBENEDIU	1829	1421	7	78	
PESTE	1841	1382	16	31	
SERIA	1845	1372	10	46	
SIERERE	1907	1314	13	112	
12	1856	1425	14	6	
.	1856	1413	14	2	
6	1857	1409	14	2	
.	1857	1404	14	2	
TLFire	1884	1368	9	65	
TERBITERIN	1273	1464	9	80	
TENTISKE	1260	1405	8	67	
TURBIRDS	1258	1462	8	50	
MARIO	1266	1455	3	60	
TH	1278	1479	16	81	
NE	1785	1422	9	16	
701	851	1490	14	11	
EUR	864	1537	27	7	
MATLAT	652	1537	8	31	
VIRTIRE	1080	1551	1	64	
NA	742	1595	30	16	
UNA	1066	1632	6	48	
celli	1094	1608	9	18	
EDI	438	1661	10	40	
DININ	468	1627	9	24	
BLADE	612	1672	12	56	
LIWA	1112	1591	8	63	
KE	760	1635	72	14	
V	555	1663	8	1	
101	1393	1658	4	15	
Genel	1669	1686	5	35	
HUTNI	280	1676	10	72	
REQUE	1405	1764	9	48	
FUNNET	1683	1756	3	41	
!	1912	1744	9	3	
SH	1355	1767	7	12	
!	1729	1792	11	2	
.	963	1813	11	4	
SITE	1920	1853	7	45	
yf	1838	2085	22	31	
.	1861	2085	8	31	
Luyken	1873	2085	74	31	
Konſtantin	465	2090	233	62	
de	737	2090	35	62	
Groote	802	2090	146	62	
ziet	968	2090	83	62	
een	1078	2090	61	62	
Kruys	1177	2090	132	62	
in	1336	2090	34	62	
de	1396	2090	45	62	
Lucht	1472	2090	114	62	
,	1612	2090	17	62	
66	1910	2125	55	31	
Zo	377	2246	69	62	
'	466	2246	17	62	
t	485	2246	17	62	
waar	515	2246	106	62	
is	651	2246	23	62	
,	686	2246	17	62	
Conſtantyn	730	2246	245	62	
,	989	2246	17	62	
dat	1037	2246	71	62	
u	1127	2246	17	62	
het	1167	2246	79	62	
kruis	1262	2246	112	62	
verſcheen	1393	2246	210	62	
,	1625	2246	17	62	
'	312	2314	16	58	
t	335	2314	16	58	
Was	364	2314	107	58	
niet	486	2314	91	58	
om	600	2314	42	58	
dat	685	2314	75	58	
gy	783	2314	42	58	
zoud	851	2314	106	58	
daar	989	2314	90	58	
door	1107	2314	96	58	
met	1224	2314	91	58	
wapens	1332	2314	168	58	
ſtryden	1516	2314	153	58	
En	369	2382	69	62	
overwinnen	461	2382	259	62	
,	742	2382	17	62	
maar	777	2382	115	62	
met	909	2382	89	62	
traanen	1026	2382	156	62	
en	1215	2382	35	62	
gebeên	1288	2382	146	62	
.	1441	2382	17	62	
Het	306	2448	99	63	
hemelryk	422	2448	215	63	
word	663	2448	116	63	
wel	804	2448	89	63	
verovert	911	2448	193	63	
,	1111	2448	18	63	
maar	1149	2448	115	63	
door	1289	2448	104	63	
lyden	1413	2448	112	63	
.	1540	2448	18	63	
Maar	355	2523	128	53	
ach	501	2522	70	54	
!	593	2521	15	54	
gy	638	2521	50	54	
voerde	710	2521	162	53	
al	888	2520	40	53	
vroeg	949	2519	124	54	
de	1093	2518	59	54	
waereld	1168	2518	171	53	
in	1369	2517	30	53	
de	1428	2516	60	54	
kerk	1500	2516	99	53	
;	1627	2515	15	54	
Toen	380	2577	108	70	
viel	518	2577	82	70	
de	621	2577	52	70	
weelde	686	2577	164	70	
en	873	2577	38	70	
zucht	941	2577	129	70	
tot	1093	2577	59	70	
ſtaat	1181	2577	92	70	
de	1296	2577	51	70	
deugd	1365	2577	138	70	
te	1533	2577	38	70	
ſterk	1600	2577	92	70	
.	1702	2577	20	70	
R2	1028	2662	129	54	
Ze	1775	2643	71	60	
