content	x	y	w	h	
EERSTE	661	373	396	70	
CHRISTENE	1112	373	572	70	
N	1717	373	20	70	
.	1753	373	20	70	
III	1182	483	74	48	
.	1253	483	13	48	
SS	1393	1197	12	10	
HU	544	1332	8	23	
LIDO	558	1342	5	23	
KALUT	502	1436	52	12	
nde	2	1435	34	40	
,	52	1448	0	31	
DARA	680	1594	27	1	
SON	447	1600	71	23	
Paulus	602	2107	118	49	
gebed	744	2107	86	49	
aan	852	2107	63	49	
den	944	2107	56	49	
oever	1034	2107	101	49	
buijten	1164	2107	121	49	
Tirus	1336	2107	91	49	
.	1445	2107	14	49	
Handel	1490	2107	118	49	
.	1615	2107	14	49	
21	1641	2107	27	49	
Wat	499	2178	101	61	
ziel	627	2180	77	61	
word	716	2182	119	61	
hier	864	2184	86	62	
niet	974	2186	85	62	
tot	1078	2188	68	61	
zyn	1160	2190	76	61	
'	1244	2191	16	60	
hoofdpligt	1276	2192	242	64	
opgewekt	1533	2197	231	64	
,	1768	2201	16	60	
Die	448	2243	74	59	
Paulus	552	2245	147	60	
,	703	2248	15	58	
in	750	2249	32	58	
den	811	2250	73	59	
geeſt	912	2252	112	60	
verrukt	1041	2255	177	61	
,	1222	2258	15	58	
ziet	1268	2259	82	59	
opgetogen	1374	2261	216	62	
?	1618	2266	15	58	
De	443	2311	78	56	
duinen	537	2313	141	57	
worden	709	2317	167	57	
door	904	2321	104	56	
zyn	1032	2324	77	56	
redenkracht	1139	2326	272	60	
bewogen	1426	2333	198	58	
,	1647	2338	14	54	
Terwyl	515	2375	162	61	
het	692	2378	73	59	
Tyriſch	795	2380	159	61	
ſtrand	985	2384	125	60	
een	1143	2387	65	59	
tempelkoor	1237	2389	263	63	
verſtrekt	1518	2394	206	62	
.	1723	2398	15	58	
Men	436	2442	106	59	
mag	564	2444	98	59	
het	682	2446	73	58	
lichaam	783	2447	143	60	
in	970	2449	30	59	
een	1032	2450	65	59	
'	1110	2451	15	58	
engen	1144	2452	124	59	
kerker	1295	2454	150	59	
fluiten	1470	2456	134	60	
,	1623	2458	15	58	
'	437	2501	19	69	
t	458	2502	19	69	
Gebed	493	2503	154	71	
der	674	2506	68	70	
vroomen	765	2508	194	72	
is	994	2512	25	69	
door	1045	2513	106	71	
geen	1171	2515	99	71	
geweld	1297	2518	149	71	
te	1482	2521	37	70	
ſluiten	1547	2522	133	72	
.	1690	2525	19	69	
A	1178	2605	9	59	
3	1224	2610	9	59	
Vier	1870	2627	112	53	
