content	x	y	w	h	
EERSTE	577	389	386	69	
CHRISTENE	1025	389	581	69	
N	1631	389	20	69	
.	1666	389	20	69	
LXXXVI	977	485	302	74	
.	1265	485	21	74	
www	1059	1140	33	11	
.	1094	1142	0	8	
Wind	1028	1702	18	77	
Een	181	2100	40	47	
Monnik	254	2101	124	48	
in	406	2102	16	47	
een	456	2103	40	47	
oproer	528	2103	103	48	
te	657	2104	26	47	
Konſtantinopolen	715	2105	287	49	
'	1014	2107	13	47	
t	1027	2108	13	47	
hoofd	1058	2108	91	47	
afgeſmee	1178	2109	141	48	
den	1321	2110	47	47	
,	1382	2111	13	47	
ent	1401	2111	68	47	
zelve	1482	2111	77	48	
op	1584	2112	26	47	
een	1640	2113	40	47	
Spies	1706	2113	77	48	
omgedraagen	1804	2114	199	49	
1	1879	2105	5	19	
.	1889	2105	5	19	
Lurken	1909	2106	66	20	
Een	384	2244	81	62	
woord	490	2243	148	63	
,	651	2242	18	63	
niet	695	2242	81	63	
wel	797	2242	81	62	
verklaart	906	2241	196	62	
,	1112	2240	18	63	
koſt	1152	2240	98	62	
deezen	1261	2239	158	62	
Monnik	1439	2238	175	62	
'	1636	2237	18	63	
t	1656	2237	18	63	
leeven	1695	2237	131	62	
.	1841	2236	18	63	
Konſtantinopelen	425	2315	392	55	
loopt	847	2312	119	57	
met	972	2311	98	57	
haar	1085	2310	98	57	
Vorft	1207	2309	119	57	
gevaar	1350	2308	145	57	
In	377	2378	32	58	
'	441	2377	16	58	
t	453	2377	16	58	
hevig	496	2377	114	57	
oproer	638	2376	151	57	
,	801	2375	16	58	
door	845	2375	105	57	
de	968	2374	54	58	
geeſt	1045	2373	113	58	
'	1155	2373	16	58	
lykheid	1167	2373	157	57	
geſteeven	1360	2371	202	57	
.	1568	2370	16	58	
Hoe	425	2447	108	57	
!	542	2446	16	58	
zyn	587	2446	76	57	
dit	686	2445	66	58	
Chriſtenen	771	2445	229	56	
?	1026	2443	16	58	
(	1079	2443	16	58	
zo	1093	2443	52	57	
ſprak	1169	2442	102	58	
ligt	1303	2441	76	58	
een	1402	2441	66	57	
Barbaar	1498	2440	176	57	
Als	379	2508	73	64	
hy	470	2508	59	64	
dit	551	2508	55	64	
woeden	630	2508	176	64	
zag	840	2508	63	64	
)	916	2508	18	64	
dat	960	2508	73	64	
kan	1042	2508	73	64	
niet	1149	2508	83	64	
moog	1245	2508	135	64	
’	1378	2508	18	64	
lyk	1392	2508	64	64	
weezen	1475	2508	169	64	
,	1657	2508	18	64	
Of	376	2580	70	63	
hunne	450	2579	150	63	
wet	616	2578	92	64	
is	731	2577	24	64	
vals	778	2577	83	64	
daar	882	2576	89	64	
zy	999	2576	47	64	
hunn	1070	2575	109	64	
'	1182	2575	18	64	
plicht	1213	2574	135	64	
uit	1363	2573	63	64	
leezen	1443	2573	133	63	
.	1592	2572	18	64	
Y	1069	2656	12	43	
2	1131	2656	12	43	
Zea	1833	2645	98	46	
