content	x	y	w	h	
TAFEREELEN	1043	404	657	64	
DER	1758	404	182	64	
Zesde	1296	547	150	79	
Tafereel	1496	556	210	79	
.	1712	563	17	73	
ô	777	702	16	58	
Gnes	922	703	120	59	
onbevlekte	1064	704	249	60	
en	1336	706	42	58	
Godtverloofde	1398	707	354	60	
maagd	1759	709	144	59	
!	1922	710	16	58	
A	847	758	19	69	
Hoe	928	758	108	70	
hebt	1063	759	99	70	
g	1190	761	19	69	
'	1211	761	19	69	
uw	1245	761	50	69	
Bruidegom	1333	762	242	71	
,	1596	764	19	69	
die	1644	764	68	70	
u	1729	765	19	69	
bemint	1777	766	162	70	
,	1939	767	19	69	
behaagt	1977	767	183	71	
,	2170	769	19	69	
Toen	1004	825	115	74	
g	1151	825	21	74	
'	1174	825	21	74	
u	1204	825	21	74	
aan	1250	825	64	74	
alle	1340	825	79	74	
zyden	1445	825	124	74	
Van	1008	893	80	63	
wulpen	1113	894	160	64	
zaagt	1304	896	113	64	
beſtryden	1443	898	211	65	
,	1671	900	17	63	
En	769	953	68	74	
door	862	953	104	74	
ſtandvaſtigheid	995	953	331	74	
uw	1349	953	55	74	
eer	1439	953	74	74	
hieldt	1529	953	145	74	
onbeſmet	1687	953	216	74	
,	1913	953	21	74	
Wanneer	770	1017	211	74	
gy	1015	1017	41	74	
wierd	1073	1017	133	74	
gerukt	1237	1017	159	74	
naar	1409	1017	97	74	
'	1523	1017	21	74	
t	1538	1017	21	74	
overſpelig	1574	1017	232	74	
bed	1822	1017	84	74	
!	1921	1017	21	74	
Hoe	936	1086	101	65	
hoorde	1054	1087	171	66	
'	1236	1089	17	65	
t	1256	1089	17	65	
volk	1294	1089	81	66	
u	1414	1091	17	65	
zingen	1459	1091	146	67	
,	1619	1093	17	65	
Als	941	1149	71	73	
een	1042	1150	60	73	
der	1140	1151	72	73	
Jongelingen	1239	1152	258	75	
,	1515	1156	19	72	
Ter	780	1222	82	59	
fchennis	885	1223	193	60	
van	1104	1225	65	59	
uw	1196	1226	53	59	
eer	1293	1227	65	59	
,	1365	1228	15	58	
u	1418	1228	15	58	
aangreep	1458	1229	195	59	
voor	1680	1231	102	59	
elks	1815	1232	83	59	
oog	1918	1233	74	59	
,	2002	1234	15	58	
Waar	758	1289	138	64	
op	914	1289	47	64	
een	992	1289	64	64	
felle	1099	1289	87	64	
gier	1213	1289	84	64	
hem	1321	1289	73	64	
in	1446	1289	24	64	
