content	x	y	w	h	
EERSTE	534	355	389	80	
CHRISTENE	979	359	586	80	
N	1597	363	21	77	
.	1629	363	21	77	
LX	1084	462	92	63	
.	1185	462	18	63	
WT	1438	686	8	23	
Him	1471	717	10	17	
NUA0102010	1437	755	22	62	
MU	1722	785	12	24	
JALTIT	1625	804	8	39	
un	1814	1678	7	16	
SAR	1875	1754	14	26	
MV	1872	1800	9	12	
2016	313	1845	15	22	
WWII	1063	1867	24	38	
URALIMI	1052	1912	24	41	
ANI	1129	1884	17	30	
De	404	2062	65	59	
Martelaars	482	2063	230	60	
int	736	2065	66	58	
Schoumperk	836	2066	212	60	
door	1082	2068	84	59	
'	1178	2069	16	58	
t	1190	2069	16	58	
zwaard	1247	2069	161	60	
omgebragt	1451	2071	218	60	
AGD	1731	2073	66	59	
Tuken	1874	2058	109	32	
60	1951	2098	51	35	
Gy	331	2182	95	67	
zyt	434	2183	73	66	
den	524	2185	73	66	
ſcherpen	628	2187	180	68	
tand	846	2191	93	68	
der	959	2194	74	66	
dieren	1061	2195	130	68	
wel	1221	2199	82	66	
ontkomen	1325	2201	215	68	
,	1564	2205	17	65	
ô	401	2251	15	58	
Chriſten	447	2252	182	61	
-	643	2256	15	58	
rei	659	2256	57	59	
!	726	2258	15	58	
maar	764	2258	113	60	
niet	899	2261	90	59	
het	1009	2263	73	59	
alvernielend	1109	2265	267	63	
zwaard	1402	2271	154	61	
Van	337	2315	89	59	
menſchen	447	2317	221	61	
,	688	2321	15	58	
die	733	2322	65	59	
veel	819	2324	97	59	
meer	924	2326	122	60	
dan	1069	2329	65	59	
beeſten	1162	2330	155	61	
zyn	1352	2334	65	59	
te	1447	2336	41	58	
fchroomen	1515	2337	233	62	
,	1761	2342	15	58	
Nadien	392	2381	160	66	
'	578	2385	17	63	
t	591	2385	17	63	
geſpitſt	635	2386	163	66	
vernuft	820	2390	164	66	
,	994	2393	17	63	
dat	1038	2394	70	64	
met	1119	2396	98	64	
hun	1236	2398	80	65	
wreedheid	1339	2400	234	68	
paart	1600	2406	116	65	
,	1717	2408	17	63	
De	330	2452	81	65	
felſte	431	2453	105	66	
ſmert	567	2456	128	66	
bedenkt	712	2459	194	67	
:	911	2462	17	64	
dies	955	2463	91	65	
doet	1065	2465	98	65	
de	1180	2467	58	65	
ſpyt	1256	2468	89	66	
u	1366	2471	17	64	
ſneeven	1421	2471	155	67	
:	1600	2475	17	64	
Doch	328	2514	116	70	
'	475	2516	19	69	
t	489	2517	19	69	
fterflot	535	2517	154	72	
is	708	2521	37	69	
voor	761	2522	106	70	
u	888	2524	19	69	
een	936	2525	68	70	
weg	1028	2527	98	70	
naar	1153	2529	89	70	
'	1266	2531	19	69	
t	1287	2531	19	69	
zalig	1321	2532	93	70	
leeven	1452	2534	126	71	
.	1595	2537	19	69	
Een	1783	2636	70	53	
.	1871	2643	10	48	
LX	-9	2699	61	11	
