content	x	y	w	h	
TAFEREELEN	1068	403	640	67	
DER	1766	397	185	71	
Vyfenzeventigſte	1172	561	458	89	
Tafereel	1680	561	215	89	
.	1889	561	26	89	
7	1047	715	21	72	
Yn	1108	715	67	71	
dit	1191	714	62	72	
de	1268	713	67	72	
herders	1343	713	176	70	
die	1544	711	63	72	
de	1629	710	54	72	
ſchaapen	1707	710	177	70	
hd	991	789	115	64	
Van	1155	791	80	63	
Chriſtus	1264	792	185	65	
leiden	1470	795	123	64	
op	1628	797	45	63	
de	1704	798	46	63	
baan	1775	799	87	64	
Om	1033	884	70	64	
naar	1132	884	102	64	
'	1247	884	18	64	
t	1267	884	18	64	
beloofde	1295	884	199	64	
land	1515	884	92	64	
te	1632	884	35	64	
gaan	1694	884	93	64	
?	1806	884	18	64	
Of	978	965	70	66	
zyn	1055	966	74	66	
het	1152	967	73	66	
Bels	1251	968	90	66	
gemeſte	1365	969	170	67	
paapen	1557	971	143	67	
,	1724	973	17	65	
Die	761	1045	74	74	
hier	861	1045	89	74	
met	968	1045	95	74	
ſpyze	1085	1045	113	74	
en	1224	1045	41	74	
drank	1299	1045	119	74	
het	1439	1045	74	74	
lichaam	1542	1045	143	74	
overlaaden	1734	1045	229	74	
,	1980	1045	21	74	
En	760	1124	66	72	
in	849	1124	27	72	
een	912	1124	72	72	
zee	1004	1124	82	72	
van	1109	1124	62	72	
weelde	1195	1124	169	72	
en	1386	1124	40	72	
helſchen	1449	1124	189	72	
welluſt	1665	1124	163	72	
baaden	1836	1124	152	72	
?	1999	1124	20	72	
'	980	1305	18	65	
t	1000	1305	18	65	
Zyn	1042	1305	84	65	
valſche	1150	1305	153	65	
herders	1329	1305	163	65	
,	1502	1305	18	65	
zonder	1546	1305	161	65	
zeden	1725	1305	127	65	
,	1865	1305	18	65	
Wynzwelgêrs	1032	1388	315	64	
,	1356	1388	18	64	
dronkaards	1397	1388	258	64	
,	1662	1388	18	64	
heet	1706	1388	99	64	
van	1823	1388	73	64	
long	1923	1388	92	64	
,	2026	1388	18	64	
En	1041	1460	52	73	
wildbraadſlokkers	1119	1462	417	78	
,	1539	1469	19	72	
fyn	1584	1470	61	72	
van	1679	1471	61	73	
tong	1774	1473	103	73	
,	1883	1475	19	72	
Die	977	1553	84	74	
zich	1088	1553	78	74	
met	1191	1553	95	74	
wol	1299	1553	95	74	
der	1407	1553	64	74	
lamm	1503	1553	107	74	
'	1619	1553	21	74	
ren	1635	1553	74	74	
kleeden	1730	1553	171	74	
,	1919	1553	21	74	
Nacht	757	1637	147	70	
-	897	1639	19	69	
bankketteerders	917	1639	376	72	
,	1296	1642	19	69	
’	1338	1643	19	69	
t	1352	1643	19	69	
ras	1386	1643	68	70	
van	1470	1644	68	70	
Epikurus	1572	1645	207	71	
vraaten	1792	1647	162	71	
,	1968	1649	19	69	
Meftyarkens	755	1716	294	75	
in	1068	1720	26	72	
den	1128	1721	71	72	
ſchyn	1236	1722	109	74	
van	1379	1724	61	73	
heilige	1471	1726	147	73	
Prelaaten	1646	1728	196	75	
.	1853	1731	19	72	
Te	988	1895	70	78	
recht	1069	1896	125	78	
zyn	1209	1898	77	77	
zulke	1311	1899	125	78	
flempfinoden	1465	1900	289	80	
,	1773	1903	21	77	
Waar	1025	1981	128	70	
in	1181	1983	25	69	
de	1246	1983	50	70	
welluſt	1317	1984	155	70	
wordt	1492	1986	147	70	
gevoed	1659	1987	155	71	
,	1828	1989	19	69	
Van	1037	2065	78	70	
wien	1142	2066	99	70	
een	1271	2068	68	69	
heiden	1369	2069	138	70	
walgen	1531	2070	158	70	
moet	1703	2072	126	70	
,	1839	2073	19	69	
In	972	2153	39	70	
de	1041	2153	51	70	
eerſte	1112	2153	126	70	
Chriſtenkerk	1259	2153	284	70	
verboden	1580	2153	206	70	
.	1795	2153	20	70	
Een	755	2237	79	70	
herder	863	2238	156	70	
die	1038	2239	59	69	
getrouw	1132	2239	167	70	
Godts	1323	2241	155	70	
lamm	1498	2242	110	69	
'	1613	2242	20	69	
ren	1636	2243	59	69	
zal	1717	2243	69	69	
bewaaken	1801	2244	216	70	
,	2033	2245	20	69	
Moet	745	2321	137	70	
weelde	888	2322	171	70	
,	1063	2323	20	69	
en	1114	2323	38	69	
overdaad	1181	2324	195	70	
,	1392	2325	20	69	
en	1443	2325	38	69	
luſt	1506	2325	77	70	
des	1598	2326	79	69	
vleeſchs	1695	2326	181	70	
,	1882	2328	20	69	
verzaaken	1933	2328	213	70	
:	2155	2329	20	69	
LXXV	2053	2616	212	63	
.	2265	2616	18	63	
