content	x	y	w	h	
TAFERE	1063	392	383	63	
EL	1466	390	119	65	
EN	1598	389	119	66	
DER	1776	389	185	64	
Drieëndertigſte	1173	549	407	79	
Tafereel	1627	548	216	79	
.	1845	547	23	80	
p	760	699	20	72	
Azilius	889	699	156	72	
ontvangt	1057	700	207	71	
in	1272	700	40	72	
eenen	1345	700	113	72	
dieren	1499	700	127	72	
tyd	1652	701	72	72	
Veel	840	788	111	68	
droeve	962	786	157	68	
Chriſtenen	1141	785	234	68	
,	1390	783	21	69	
die	1438	783	60	68	
door	1529	782	108	68	
vervolging	1655	781	243	68	
zwerven	1911	779	192	68	
,	2118	777	21	69	
Het	729	871	96	74	
aardſche	843	871	198	71	
Vaderland	1065	868	231	71	
om	1326	864	42	74	
’	1407	863	22	74	
t	1422	863	22	74	
hemels	1458	862	154	73	
te	1633	860	42	74	
verwerven	1698	859	232	71	
Verlaaten	792	952	210	73	
,	1019	948	23	76	
en	1066	948	44	75	
hunn	1141	947	111	75	
'	1250	945	23	76	
Godt	1274	944	139	75	
behaagen	1426	943	208	73	
door	1657	940	108	75	
hunn	1780	938	119	75	
'	1897	936	23	76	
vlyt	1936	936	83	75	
.	2020	935	23	76	
CEET	2512	1212	9	19	
Al	790	1140	63	69	
zyn	863	1140	69	68	
zy	961	1138	51	70	
huis	1028	1138	100	68	
en	1143	1138	51	68	
hof	1210	1137	79	68	
,	1298	1137	20	69	
en	1342	1136	38	69	
'	1403	1135	20	69	
t	1424	1135	20	69	
lieve	1463	1135	102	68	
maagſchap	1578	1135	236	67	
quyt	1850	1132	107	69	
,	1956	1132	20	69	
Zy	734	1224	63	69	
zullen	824	1224	122	69	
namaals	975	1223	171	68	
'	1165	1221	20	69	
t	1179	1221	20	69	
heil	1210	1221	90	69	
der	1325	1220	69	70	
eeuwigheid	1426	1220	248	67	
beërven	1703	1218	177	68	
,	1900	1216	20	69	
En	735	1312	56	74	
nooit	818	1311	127	73	
de	960	1309	56	74	
heerlykheid	1028	1308	259	71	
der	1320	1304	75	74	
hemelſtraalen	1418	1303	300	70	
derven	1748	1299	150	72	
,	1914	1296	22	74	
Waardoor	778	1399	245	67	
zy	1041	1396	52	69	
zyn	1111	1395	80	68	
verlicht	1216	1394	178	67	
,	1393	1391	21	69	
en	1443	1391	39	68	
lichten	1516	1390	141	67	
wyd	1690	1387	99	68	
en	1814	1386	39	68	
zyd	1881	1385	80	68	
.	1967	1384	21	69	
SUUNNITELMA	2525	1355	17	197	
ULTIME	2511	1293	14	114	
De	727	1579	82	65	
oudvader	816	1579	216	63	
dient	1050	1577	121	64	
hen	1189	1576	72	63	
zelf	1293	1576	81	63	
ter	1396	1574	65	65	
tafel	1491	1574	93	64	
met	1598	1574	89	63	
zyn	1708	1572	74	64	
'	1789	1572	18	64	
ſpyze	1821	1572	124	63	
,	1958	1571	18	64	
Opdat	726	1666	145	72	
hy	892	1665	55	72	
door	965	1664	113	71	
zyn	1089	1663	84	71	
deugd	1199	1661	135	71	
en	1355	1659	41	72	
voorgang	1425	1658	215	69	
onderwyze	1659	1655	259	69	
,	1924	1651	21	72	
Hoe	784	1754	102	64	
elk	912	1753	56	63	
den	1000	1752	74	63	
vreemdeling	1098	1750	284	61	
behoort	1394	1746	187	62	
ten	1601	1744	65	63	
dienſt	1696	1742	127	63	
te	1845	1740	48	64	
ſtaan	1922	1739	86	63	
.	2022	1738	19	64	
Zo	733	1931	66	72	
zal	816	1930	73	72	
hy	903	1929	55	72	
namaals	976	1928	173	70	
eens	1176	1925	103	71	
de	1290	1924	55	71	
ſtem	1369	1923	75	71	
des	1487	1921	74	71	
Heilands	1574	1919	216	70	
hooren	1798	1917	164	70	
:	1979	1914	21	72	
Gaat	723	2021	121	68	
in	861	2020	39	68	
des	925	2019	80	69	
Heeren	1017	2019	170	67	
vreugd	1215	2017	157	68	
,	1384	2016	21	69	
gy	1435	2015	39	69	
waard	1496	2015	139	67	
myn	1657	2014	100	68	
uitverkooren	1782	2012	297	67	
,	2084	2010	21	69	
Want	793	2105	132	69	
'	931	2104	21	70	
k	952	2103	21	70	
was	998	2103	91	70	
een	1110	2102	61	70	
vreemdling	1209	2102	249	68	
,	1463	2099	21	70	
en	1515	2099	39	69	
gy	1583	2099	52	69	
bood	1654	2098	109	70	
my	1783	2097	77	70	
Herberg	1882	2096	191	68	
aan	2104	2095	71	69	
,	2180	2094	21	70	
XXXIII	2035	2602	250	68	
.	2276	2599	21	70	
