content	x	y	w	h	
TAFEREEL	1021	430	520	61	
EN	1560	426	117	64	
DER	1736	425	182	63	
Drieënvyftigſte	1120	585	421	84	
Tafereel	1585	582	208	86	
.	1798	581	26	87	
N	913	750	10	64	
E	1017	750	10	64	
ziel	1103	749	74	64	
van	1197	748	64	64	
Paula	1292	748	119	63	
de	1428	747	59	64	
aarde	1506	746	118	64	
ontvlogen	1646	746	213	62	
,	1875	744	18	64	
By	1055	830	54	74	
Godt	1131	830	128	73	
verheerlykt	1283	829	261	72	
in	1553	827	41	74	
den	1614	827	74	73	
hoogen	1722	826	157	73	
Met	971	923	101	64	
ſtraalen	1096	922	152	64	
van	1276	921	74	65	
onſterflykheid	1375	920	315	63	
,	1706	918	18	65	
Wordt	915	1006	168	71	
niet	1095	1005	84	72	
van	1207	1004	62	72	
haar	1299	1004	93	71	
'	1396	1003	20	72	
getrouwe	1434	1003	216	71	
vrinden	1667	1001	163	71	
,	1849	1000	20	72	
Die	918	1102	83	63	
haar	1021	1101	91	62	
om	1138	1099	48	64	
haare	1223	1097	116	63	
godtsvrucht	1366	1095	278	61	
minden	1653	1091	170	62	
,	1835	1088	19	64	
Gelyk	973	1183	132	64	
een	1140	1182	64	65	
ſterveling	1234	1181	201	64	
beſchreijd	1457	1180	226	63	
;	1699	1178	18	65	
Ze	920	1262	66	73	
ontvangt	1003	1263	196	72	
omhoog	1225	1263	174	72	
de	1426	1264	53	72	
vreedepalmen	1492	1264	306	73	
:	1815	1264	20	72	
Dies	919	1358	104	64	
loven	1037	1358	116	63	
zy	1184	1357	47	63	
haar	1246	1356	102	64	
'	1348	1356	18	64	
Godt	1371	1355	133	64	
met	1514	1354	91	64	
Pſalmen	1632	1354	171	63	
.	1809	1352	18	64	
t	933	1526	18	64	
Waar	969	1526	126	63	
ydelheid	1113	1525	194	63	
indien	1331	1524	132	63	
zy	1497	1523	47	63	
treurden	1565	1522	193	63	
,	1771	1521	18	64	
En	920	1611	60	65	
om	1008	1611	48	65	
haar	1091	1610	94	65	
dood	1210	1609	110	65	
de	1352	1608	48	65	
kled	1424	1608	85	65	
'	1518	1607	18	65	
ren	1530	1607	74	65	
fcheurden	1631	1607	214	63	
;	1861	1605	18	65	
Haar	972	1695	118	73	
Pelgrimmaadje	1113	1694	334	72	
was	1470	1692	85	73	
gedaan	1581	1691	139	73	
,	1737	1690	21	74	
Zy	916	1781	72	77	
had	1009	1781	67	76	
om	1109	1780	45	77	
Jezus	1195	1780	125	76	
lang	1329	1779	101	76	
geſtreden	1453	1778	200	76	
,	1670	1776	23	77	
Met	911	1870	100	65	
duizend	1030	1871	182	65	
wederwaardigheden	1226	1871	461	66	
,	1710	1873	18	64	
En	976	1951	55	74	
riep	1054	1950	86	74	
hem	1164	1950	84	73	
om	1294	1949	41	74	
verloſſing	1384	1948	217	73	
aan	1617	1947	63	73	
.	1690	1946	21	74	
Men	912	2039	108	69	
zucht	1049	2038	125	69	
vergeefs	1186	2038	186	67	
om	1396	2036	51	69	
die	1490	2036	59	68	
dus	1569	2035	88	69	
ſterven	1675	2034	147	69	
,	1839	2033	20	69	
Wyl	917	2125	113	72	
zy	1035	2125	54	70	
de	1108	2123	54	72	
grootſte	1181	2122	182	70	
vreugd	1388	2119	143	70	
verwerven	1560	2116	234	69	
.	1803	2113	21	72	
LIII	2101	2649	136	62	
.	2228	2648	18	63	
