content	x	y	w	h	
E	621	372	20	69	
ERSTE	666	372	327	67	
CHRISTENE	1044	370	581	66	
N	1650	367	20	69	
.	1685	366	20	69	
LXXV	1054	468	198	72	
.	1260	465	22	74	
Een	283	2097	49	41	
gezelſchap	355	2094	190	40	
van	567	2090	56	42	
Biſschoppen	659	2087	197	39	
die	883	2083	51	41	
op	960	2080	32	43	
een	1028	2079	43	42	
gaſtmaat	1103	2077	173	39	
by	1290	2073	32	43	
nacht	1343	2070	115	42	
zich	1464	2069	68	41	
met	1556	2065	74	43	
drank	1660	2064	95	41	
overladen	1779	2061	153	40	
Zich	413	2211	103	69	
zelven	546	2209	132	68	
by	707	2207	52	69	
den	785	2205	70	69	
wyn	878	2203	101	69	
door	1005	2202	99	68	
overdaad	1125	2200	199	67	
te	1356	2196	39	69	
toeven	1420	2195	138	68	
Is	470	2282	36	65	
luſtiger	531	2281	163	63	
voor	711	2278	102	64	
'	831	2276	19	65	
t	851	2276	19	65	
vleeſch	889	2276	155	62	
,	1056	2273	19	65	
dan	1100	2272	76	64	
'	1194	2270	19	65	
t	1214	2270	19	65	
lyden	1248	2270	116	63	
om	1397	2267	49	65	
Gods	1482	2265	138	64	
wet	1623	2262	94	65	
.	1716	2262	19	65	
ô	410	2343	22	74	
Biſſchop	461	2343	190	71	
’	650	2339	22	74	
ſyke	669	2339	95	73	
rei	776	2337	64	74	
!	845	2336	22	74	
wat	893	2334	85	74	
toont	996	2334	128	72	
ge	1136	2331	55	74	
al	1206	2330	42	74	
ſchoone	1259	2329	180	72	
proeven	1461	2326	170	72	
Van	467	2417	83	63	
Godsdienſtpligten	575	2415	404	58	
!	1000	2409	19	64	
ach	1044	2408	74	63	
!	1137	2406	19	64	
is	1177	2406	36	63	
dat	1233	2405	74	63	
u	1319	2403	19	64	
onbeſmet	1369	2403	208	60	
,	1585	2399	19	64	
Naar	408	2482	112	63	
Petrus	540	2480	149	62	
trouwen	709	2478	179	61	
raad	923	2474	93	63	
,	1026	2472	19	64	
by	1067	2472	60	63	
'	1143	2470	19	64	
t	1162	2470	19	64	
heidendom	1190	2470	240	60	
te	1466	2465	48	64	
draagen	1531	2464	163	61	
?	1715	2461	19	64	
Hoe	405	2538	111	71	
zult	535	2536	95	71	
ge	644	2535	55	71	
in	723	2533	28	72	
d	785	2532	21	72	
’	807	2532	21	72	
Oordeeldag	824	2532	269	68	
deez	1119	2527	95	70	
'	1223	2525	21	72	
welluft	1254	2523	154	71	
u	1427	2522	21	72	
beklaagen	1476	2521	211	69	
!	1705	2517	21	72	
T	1209	2618	21	64	
3	1273	2621	21	64	
ZARE	1873	2616	81	34	
