content	x	y	w	h	
EERSTE	599	359	389	81	
CHRISTENE	1041	359	581	81	
N	1647	359	23	81	
.	1688	359	23	81	
VIII	1092	468	127	64	
.	1219	468	18	64	
SA	674	1100	10	11	
D	615	1143	0	21	
33	1724	1302	19	10	
4	588	1468	3	9	
SO	957	1664	24	10	
2	1749	1674	21	10	
HO	968	1793	1	79	
|	1882	2071	5	22	
I	1901	2071	5	22	
.	1916	2071	5	22	
ԼԱ	1932	2071	28	22	
k	1984	2071	5	22	
@	1997	2071	5	22	
ր	2010	2071	5	22	
Godsdienſtige	809	2068	227	51	
Vergadering	1064	2068	208	51	
op	1300	2068	27	51	
'	1335	2068	14	51	
t	1345	2068	14	51	
veld	1383	2068	59	51	
.	1460	2068	14	51	
Het	390	2182	100	71	
Heidendom	507	2182	250	71	
mag	795	2182	91	71	
op	919	2182	39	71	
zyn	988	2182	72	71	
marm	1076	2182	124	71	
’	1214	2182	20	71	
re	1226	2182	53	71	
tempels	1294	2182	166	71	
boogen	1475	2182	161	71	
;	1653	2182	20	71	
Maar	446	2244	124	72	
Gods	577	2244	142	72	
verkooren	732	2244	225	72	
volk	991	2244	81	72	
,	1092	2244	20	72	
verdreeven	1134	2244	250	72	
door	1404	2244	112	72	
'	1522	2244	20	72	
t	1544	2244	20	72	
geweld	1579	2244	150	72	
,	1749	2244	20	72	
Is	456	2321	33	60	
wel	502	2320	85	60	
te	606	2320	45	59	
vreeden	673	2319	172	59	
als	869	2318	59	59	
het	946	2317	68	60	
ſlegts	1043	2316	117	60	
in	1185	2315	22	60	
'	1236	2315	17	60	
t	1254	2315	17	60	
open	1296	2315	98	59	
veld	1422	2314	86	59	
Zyn	399	2378	92	71	
'	498	2378	20	71	
naam	524	2378	93	71	
,	649	2378	20	71	
door	697	2378	100	71	
lof	826	2378	61	71	
en	902	2378	39	71	
dank	971	2378	103	71	
,	1088	2378	20	71	
en	1139	2378	39	71	
bidden	1201	2378	151	71	
,	1369	2378	20	71	
mag	1404	2378	102	71	
verhoogen	1525	2378	229	71	
;	1772	2378	20	71	
Ja	456	2455	34	57	
ſchoon	515	2454	150	57	
het	679	2452	84	58	
zelf	777	2451	85	58	
by	877	2450	55	58	
nacht	954	2450	131	57	
in	1099	2448	34	58	
naare	1162	2448	115	57	
boffchen	1296	2446	187	57	
dwaalt	1514	2444	142	57	
.	1660	2443	17	58	
De	453	2516	70	63	
dienſt	536	2515	133	63	
des	692	2514	73	64	
Heeren	773	2514	174	63	
is	977	2512	24	64	
aan	1026	2512	64	64	
plaats	1124	2511	119	64	
noch	1264	2510	96	64	
tyd	1397	2510	64	63	
bepaalt	1483	2509	163	63	
.	1649	2508	18	64	
Ne	1857	2612	70	38	
