content	x	y	w	h	
SALAM	627	275	207	41	
GEDIENST	905	360	661	87	
EL	1577	360	143	87	
Y	1773	360	25	87	
K	1853	360	25	87	
OPGEDRA	806	480	745	104	
A	1607	491	26	95	
GEN	1680	491	308	99	
,	2001	496	26	95	
TER	761	636	129	76	
BETUIGINGE	937	636	498	76	
VAN	1463	636	151	76	
OPRECHTE	1676	636	418	76	
DANKBAARHEID	1068	732	637	64	
,	1726	732	18	64	
WEGENS	872	860	367	61	
VEELE	1286	857	272	62	
GENOTE	1599	854	362	62	
VRIENDSCHAPPEN	1018	934	771	58	
,	1800	934	16	58	
Van	1247	1237	78	63	
Zyn	1387	1335	82	81	
Ed	1502	1335	60	81	
:	1562	1335	23	81	
Verplichte	1609	1335	237	81	
Dienaars	1659	1442	197	71	
en	1882	1445	37	69	
Neeven	1943	1446	175	72	
,	2125	1449	19	69	
EVERT	1404	1958	204	72	
en	1634	1961	50	69	
JAN	1719	1962	107	70	
VISSCHER	1868	1965	301	73	
.	2174	1969	19	69	
VOOR	1951	2568	219	87	
