content	x	y	w	h	
EERSTE	524	377	390	68	
CHRISTENE	965	375	588	66	
N	1578	372	20	69	
.	1620	371	20	69	
XLI	1017	471	140	69	
.	1141	470	21	70	
TE	1725	1636	6	4	
Zwaare	359	2049	143	33	
gevangenis	530	2046	222	31	
gan	786	2041	71	34	
iemand	891	2039	133	32	
met	1053	2035	76	35	
de	1151	2034	39	35	
beenen	1217	2033	120	32	
in	1377	2029	26	35	
den	1432	2028	67	35	
Stok	1558	2026	75	34	
dellooten	1666	2024	161	32	
.	1850	2021	10	35	
A1	385	2210	60	64	
fluit	455	2210	93	62	
m	571	2209	19	64	
'	610	2208	19	64	
uw	645	2207	60	64	
voeten	739	2207	142	63	
in	910	2205	36	64	
den	970	2204	74	64	
ſtok	1079	2203	78	63	
,	1176	2203	19	64	
al	1222	2202	36	64	
lyd	1274	2201	65	64	
ge	1363	2201	48	63	
pyn	1434	2199	74	65	
,	1527	2199	19	64	
Godvruchtig	319	2278	291	55	
Martelaar	630	2275	222	56	
!	865	2273	17	58	
gy	908	2272	55	58	
kunt	976	2272	117	56	
met	1104	2270	92	58	
uw	1215	2269	55	58	
gedachten	1306	2269	220	55	
Noch	372	2344	123	61	
naar	516	2343	99	60	
de	635	2341	58	61	
vroomen	713	2339	191	60	
gaan	933	2336	97	60	
,	1043	2334	18	62	
en	1094	2333	35	62	
by	1161	2332	46	62	
uw	1236	2331	46	61	
Heiland	1314	2328	192	61	
zyn	1532	2326	72	61	
,	1616	2325	18	62	
Ja	317	2410	46	61	
als	380	2409	63	61	
’	457	2407	18	62	
t	470	2407	18	62	
u	514	2407	18	62	
luſt	559	2406	79	61	
ter	650	2404	64	62	
plaats	739	2403	126	60	
daar	890	2400	88	61	
de	1001	2399	58	61	
Eng	1074	2396	98	62	
’	1169	2396	18	62	
len	1191	2395	54	62	
u	1276	2394	18	62	
verwagten	1325	2393	227	59	
:	1572	2389	18	62	
Dies	371	2472	108	61	
neem	487	2471	105	61	
geduld	631	2469	148	59	
:	800	2466	18	62	
want	837	2464	124	62	
hoe	974	2463	81	61	
de	1072	2461	59	62	
wreedheid	1152	2459	232	60	
zich	1418	2456	82	61	
vermoeit	1529	2454	202	59	
,	1739	2451	18	62	
Zy	376	2535	69	74	
heeft	461	2534	120	73	
het	586	2531	75	74	
lichaam	692	2531	144	72	
wel	878	2527	86	74	
,	965	2526	22	74	
maar	1006	2525	108	73	
nooit	1136	2523	117	73	
de	1271	2521	56	74	
ziel	1357	2520	79	73	
geboeit	1454	2518	159	72	
.	1618	2516	22	74	
Tweeën	1700	2607	180	60	
ILI	40	2651	65	37	
L	1112	2622	22	59	
