content	x	y	w	h	
E	569	355	22	74	
ERSTE	620	354	322	70	
CHRISTENE	995	350	573	67	
N	1597	343	22	74	
.	1634	343	22	74	
LXIII	1001	461	184	48	
.	1182	461	13	48	
CRAS	547	737	121	38	
S	1633	889	3	11	
m	1677	883	2	12	
IDE	1699	892	24	13	
RAS	372	921	90	22	
CRAS	1149	917	114	32	
Car	553	1546	9	25	
SITES	579	1653	5	67	
WHILLA	725	1702	16	47	
NGUNION	746	1693	17	60	
NOWNWIRDUIN	854	1684	18	97	
WORLD	856	1653	2	116	
UUKMADIUN	886	1676	21	113	
AUTURI	806	1794	5	80	
WATU	898	1692	14	58	
HI	785	1765	8	15	
T	1913	1992	5	22	
.	1920	1992	5	22	
Luyken	1928	1992	65	22	
Athanafius	395	2033	192	37	
doet	609	2029	84	39	
een	717	2027	52	40	
uytlegging	799	2026	183	37	
over	1008	2022	76	39	
t	1104	2020	12	40	
gefchreeuw	1146	2019	187	37	
der	1367	2015	64	39	
ravens	1459	2013	139	38	
van	1634	2010	64	39	
CRAS	1725	2008	115	39	
.	1846	2006	12	40	
Pt	345	2196	41	72	
Gekras	394	2195	174	70	
dér	583	2193	73	71	
rávens	680	2192	147	70	
wierd	836	2190	126	70	
van	994	2188	73	71	
ouds	1097	2186	102	71	
al	1213	2185	41	72	
voor	1268	2184	103	71	
een	1397	2183	62	71	
teken	1493	2181	112	71	
Van	411	2264	90	69	
ongeluk	526	2263	168	67	
geächt	729	2261	150	67	
,	884	2259	21	69	
gelyk	932	2259	115	68	
hier	1082	2257	81	68	
Athanaas	1188	2256	209	67	
'	1388	2253	21	69	
'	407	2329	17	60	
t	425	2329	17	60	
Verbaasde	462	2328	240	59	
heidendom	715	2327	234	58	
voorſpelt	997	2325	198	59	
by	1215	2324	54	59	
'	1285	2323	17	60	
t	1303	2323	17	60	
groot	1345	2323	118	59	
geraas	1491	2322	135	59	
Omtrent	347	2393	205	66	
den	577	2390	70	68	
Tempel	686	2388	171	68	
;	865	2386	21	69	
als	916	2386	50	68	
by	980	2385	64	68	
de	1057	2384	64	68	
uitkomſt	1140	2383	190	67	
is	1352	2380	27	69	
gebleken	1403	2379	199	67	
:	1614	2377	21	69	
Want	404	2461	138	63	
tot	562	2459	66	64	
hunn	645	2458	108	64	
ramp	793	2456	120	64	
verſtikt	928	2454	168	63	
Vorft	1115	2452	121	64	
Juliaan	1261	2450	145	63	
in	1436	2448	25	65	
'	1491	2447	19	65	
t	1505	2447	19	65	
bloed	1542	2446	122	64	
.	1670	2445	19	65	
Hoe	404	2528	110	68	
weinig	526	2526	153	67	
denkt	707	2523	129	68	
men	848	2521	100	68	
om	973	2519	52	68	
'	1058	2517	21	69	
t	1072	2517	21	69	
gekras	1123	2516	137	67	
van	1281	2514	70	68	
'	1373	2512	21	69	
t	1391	2512	21	69	
kwaad	1425	2511	143	67	
gemoed	1596	2508	168	67	
!	1786	2505	21	69	
Q3	1119	2609	83	65	
Viers	1785	2596	118	42	
