content	x	y	w	h	
EERSTE	518	369	389	72	
CHRISTENEN	953	369	647	72	
.	1601	369	20	72	
LXXIII	943	469	247	60	
.	1190	469	17	60	
W	344	917	0	9	
WWWWW	395	935	35	21	
YMMWWWWW	345	929	128	53	
HOT	1798	1172	40	4	
1111111	1827	1201	12	36	
LIBRE	1837	1199	8	35	
INN	1813	1224	8	15	
VIURE	1837	1240	12	31	
LIELU	1703	1276	14	45	
atly	1724	1297	19	44	
UNIT	1818	1311	6	34	
KOMITE	1851	1654	12	22	
HULLE	1809	1625	10	104	
WITHIN	1177	1736	9	35	
BAMI	1970	1831	20	30	
Ulken	1900	2049	61	16	
21	1956	2091	21	12	
Oreſtes	194	2091	95	45	
de	300	2089	28	46	
Sandvoogd	340	2088	148	44	
van	501	2084	47	46	
Alexandrie	571	2082	174	43	
wordt	747	2078	96	45	
door	856	2075	67	46	
de	940	2073	26	47	
monniken	979	2072	136	44	
op	1132	2069	26	46	
'	1164	2068	14	47	
t	1174	2068	14	47	
aanhitsen	1204	2067	136	44	
van	1354	2063	49	46	
den	1413	2062	41	46	
Biſchop	1474	2060	111	45	
Cyrillus	1607	2057	105	45	
ſchimpelyk	1716	2054	150	44	
boegend	1868	2051	112	44	
.	1984	2048	14	47	
Cyrillus	376	2206	188	57	
durft	577	2200	118	60	
hier	714	2196	84	60	
door	823	2193	106	59	
zyn	945	2189	73	61	
monniken	1039	2186	229	56	
,	1279	2179	20	62	
ô	1330	2177	20	62	
fmaad	1369	2176	128	59	
!	1508	2172	20	62	
Des	320	2278	92	55	
Keizers	429	2275	172	52	
Landvoogd	620	2269	250	50	
trots	887	2261	107	55	
beſchimpen	1015	2257	259	50	
,	1290	2249	18	57	
kwetſen	1333	2247	174	53	
,	1525	2241	18	57	
hoonen	1562	2240	157	54	
.	1732	2235	18	57	
Hoe	323	2341	105	57	
is	448	2338	36	60	
die	498	2337	71	58	
misdaad	586	2334	180	55	
in	799	2329	24	60	
een	861	2327	62	59	
'	935	2325	19	60	
Biſſchop	969	2324	183	55	
te	1172	2319	47	59	
verſchoonen	1236	2317	282	53	
,	1527	2310	19	60	
Die	378	2403	83	62	
door	483	2400	109	60	
ſchynheiligheid	616	2397	338	54	
en	979	2387	48	61	
een	1058	2384	65	61	
gefronſt	1151	2382	178	58	
gelaat	1350	2376	138	59	
Het	317	2473	101	60	
volk	437	2469	90	61	
misleid	552	2465	160	60	
,	726	2461	20	62	
om	775	2459	49	61	
met	858	2457	100	60	
zyn	974	2453	74	61	
Overheid	1071	2450	211	58	
te	1309	2444	37	62	
twiſten	1373	2442	154	58	
!	1544	2437	20	62	
Maar	317	2537	132	64	
welk	460	2531	102	67	
een	602	2527	71	66	
eeuw	700	2523	101	66	
was	824	2519	91	66	
vry	938	2515	71	67	
van	1026	2512	71	67	
die	1124	2509	61	68	
vermomde	1217	2506	241	61	
liſten	1478	2497	101	65	
?	1593	2493	22	68	
Vier	1760	2582	113	59	
JINNI	-22	2678	119	32	
