content	x	y	w	h	
EERSTE	638	355	386	87	
CHRISTENE	1076	367	590	94	
N	1687	386	24	77	
.	1725	387	24	77	
LXXXIV	1052	477	282	73	
.	1336	483	21	67	
www	857	1055	44	6	
5	359	1617	21	5	
AB	701	1935	147	8	
De	332	2087	53	49	
jongens	391	2089	136	49	
een	547	2092	61	48	
vuur	634	2094	80	48	
gemaakt	744	2096	148	50	
hebbende	898	2100	134	50	
werpen	1042	2103	114	49	
den	1176	2106	48	48	
bal	1243	2107	55	48	
door	1310	2109	67	48	
de	1395	2111	44	47	
vlam	1448	2112	68	48	
om	1541	2114	35	47	
hem	1603	2115	49	48	
zo	1675	2117	35	47	
te	1725	2118	27	47	
zuyverezzuk	1762	2119	184	51	
en	1953	2123	17	47	
Hier	441	2210	112	66	
moet	565	2212	125	67	
de	706	2216	60	65	
bal	781	2217	73	65	
,	853	2219	19	64	
ô	898	2220	19	64	
vrucht	942	2221	152	67	
van	1111	2225	65	65	
'	1204	2227	19	64	
t	1223	2227	19	64	
blinde	1254	2228	148	67	
bygeloof	1407	2231	207	68	
!	1620	2236	19	64	
Door	383	2273	125	69	
'	526	2276	21	67	
t	540	2276	21	67	
vuur	578	2277	107	69	
gezuivert	711	2280	209	71	
zyn	933	2285	78	68	
,	1022	2287	21	67	
op	1069	2288	51	67	
dat	1144	2289	78	69	
die	1239	2291	60	68	
vry	1329	2293	70	68	
van	1425	2296	69	68	
vlekken	1518	2298	170	70	
Der	382	2337	92	72	
Arriaanſche	498	2340	273	76	
leer	781	2346	90	72	
,	879	2348	22	70	
een	920	2349	73	72	
ſpeeltuig	1022	2352	197	74	
kan	1229	2356	82	72	
verſtrekken	1339	2359	255	75	
.	1603	2364	22	70	
Hoe	436	2410	102	66	
menig	557	2412	137	67	
hert	720	2415	93	66	
is	836	2417	36	65	
voor	893	2417	101	67	
de	1017	2420	49	64	
waare	1085	2420	131	67	
wysheid	1237	2422	183	68	
doof	1444	2426	111	66	
,	1561	2428	19	65	
Wyl	372	2470	115	68	
'	493	2472	20	67	
t	514	2472	20	67	
grooter	553	2473	172	70	
achting	746	2477	166	69	
heeft	924	2478	116	70	
voor	1063	2482	104	67	
veel	1185	2483	96	68	
ſpitsvindigheden	1304	2485	373	73	
,	1690	2491	20	67	
Die	373	2537	80	70	
vrucht	484	2539	147	71	
’	629	2541	21	69	
loos	647	2541	89	71	
zyn	747	2543	80	70	
,	839	2545	21	69	
dan	890	2546	70	69	
voor	985	2547	108	70	
de	1111	2549	52	69	
Chriſtelyke	1188	2550	257	72	
zeden	1461	2554	126	71	
!	1602	2556	21	69	
