content	x	y	w	h	
TAFEREEL	995	396	523	72	
EN	1528	396	118	72	
DER	1704	396	183	72	
Zevenentachtigſte	1084	563	491	80	
Tafereel	1624	563	205	80	
.	1831	563	23	80	
A	957	713	22	76	
Rnoldus	1083	713	195	76	
,	1280	713	22	76	
die	1325	713	65	76	
der	1418	713	75	76	
geeſtlykheid	1520	713	266	76	
Haar	1030	801	118	74	
grutw	1182	801	126	74	
'	1315	801	21	74	
len	1332	801	63	74	
had	1419	801	74	74	
geſteld	1527	801	135	74	
voor	1699	801	104	74	
oogen	1816	801	127	74	
,	1960	801	21	74	
Op	907	892	71	76	
hoop	996	892	110	76	
of	1130	892	42	76	
iemant	1191	892	161	76	
wierd	1362	892	126	76	
bewogen	1508	892	211	76	
,	1729	892	22	76	
En	959	973	65	72	
op	1049	973	52	73	
het	1129	974	71	73	
pad	1217	975	71	73	
der	1318	976	72	73	
deugd	1413	977	130	73	
geleid	1574	979	130	73	
,	1715	980	19	72	
Moet	901	1061	126	70	
in	1046	1063	37	69	
de	1113	1063	50	70	
vlam	1193	1064	79	70	
onſchuldig	1316	1065	236	72	
lyên	1578	1068	89	70	
,	1681	1069	19	69	
Als	908	1153	73	66	
waar	998	1154	111	66	
hy	1139	1156	59	65	
vaſt	1221	1157	81	65	
aan	1329	1158	55	65	
ketteryën	1416	1159	215	67	
.	1639	1161	17	65	
De	959	1316	65	74	
huichlaary	1041	1318	232	76	
heeft	1296	1323	113	74	
hem	1436	1325	71	73	
beticht	1552	1328	169	74	
,	1722	1331	19	72	
Als	896	1413	74	66	
of	994	1414	47	65	
hy	1051	1415	59	65	
'	1128	1415	17	65	
t	1148	1416	17	65	
Avondmaal	1180	1416	260	67	
des	1460	1419	73	65	
Heeren	1553	1420	168	66	
En	895	1494	62	69	
'	976	1495	19	69	
t	997	1495	19	69	
doopzel	1038	1496	180	72	
uit	1234	1499	68	70	
de	1325	1501	50	69	
kerk	1395	1502	96	70	
wou	1515	1504	98	70	
weeren	1634	1506	168	71	
;	1816	1509	19	69	
Maar	945	1581	124	72	
neen	1083	1582	102	72	
,	1204	1583	19	72	
een	1249	1583	71	73	
heerlyk	1348	1584	159	73	
hemels	1545	1586	159	73	
licht	1716	1587	108	73	
Ontvonkte	893	1669	249	72	
'	1166	1673	19	69	
t	1180	1673	19	69	
zuiver	1214	1674	148	70	
hart	1375	1676	99	70	
van	1487	1677	68	70	
binnen	1578	1679	145	70	
,	1747	1681	19	69	
Om	891	1757	70	66	
zielen	996	1758	123	66	
door	1153	1760	110	66	
'	1274	1761	17	65	
t	1294	1761	17	65	
geloof	1335	1761	136	67	
te	1483	1763	47	65	
winnen	1544	1763	162	67	
.	1716	1765	17	65	
Wiki	2510	1782	10	18	
Hy	943	1926	88	70	
wierd	1040	1927	120	70	
verlicht	1190	1929	176	71	
met	1380	1931	88	70	
ſtraal	1496	1933	112	70	
op	1624	1934	50	70	
ſtraal	1706	1935	112	71	
,	1821	1937	19	69	
Geloof	884	2017	168	71	
en	1068	2019	37	69	
liefde	1140	2020	122	70	
deed	1279	2021	109	70	
hem	1405	2022	78	70	
hoopen	1524	2023	162	71	
,	1703	2025	19	69	
Zyn	884	2101	92	67	
hart	1002	2103	90	67	
ſtond	1119	2105	101	67	
voor	1252	2108	100	66	
zyn	1371	2110	74	66	
heiland	1468	2112	155	67	
open	1656	2115	96	66	
,	1769	2117	17	65	
Met	935	2186	98	70	
hem	1056	2188	78	70	
hielt	1175	2191	93	70	
hy	1294	2193	50	70	
het	1364	2194	78	71	
avondmaal	1455	2196	243	74	
.	1694	2201	19	69	
Toont	890	2274	144	71	
,	1034	2276	19	69	
Huich	1083	2277	130	70	
laars	1241	2279	98	70	
,	1342	2281	19	69	
vry	1393	2282	68	69	
uw	1481	2283	50	69	
wolvetanden	1569	2284	281	73	
!	1867	2289	19	69	
'	873	2365	19	69	
t	894	2365	19	69	
Lyf	922	2366	88	70	
kunt	1023	2367	116	70	
gy	1162	2369	37	69	
:	1216	2369	19	69	
maar	1251	2370	116	70	
geen	1390	2371	89	70	
ziel	1509	2373	82	70	
verbranden	1614	2374	253	72	
.	1874	2377	19	69	
LXXXVII	1868	2634	320	62	
.	2188	2634	17	62	
