content	x	y	w	h	
TAFEREEL	1134	421	517	65	
EN	1669	416	115	69	
DER	1844	415	187	68	
Zivenentwintigſte	1222	571	512	85	
Tafereel	1777	577	212	82	
.	1984	579	22	80	
T	1070	724	10	64	
E	1167	724	10	64	
Opzienders	1256	724	258	64	
deelen	1531	724	141	64	
brood	1697	724	125	64	
aan	1849	724	64	64	
d	1939	724	18	64	
'	1965	724	18	64	
armen	1979	724	126	64	
,	2121	724	18	64	
Op	1255	801	68	74	
eene	1340	801	107	74	
Chriſtelyke	1465	801	260	74	
wys	1742	801	85	74	
,	1837	801	21	74	
Zy	1084	885	54	74	
laaten	1165	885	120	74	
geene	1324	885	129	74	
broeders	1477	885	198	74	
kermen	1691	885	164	74	
:	1873	885	21	74	
Maar	1130	962	118	66	
iedereen	1280	964	180	67	
ontvangt	1495	967	196	68	
hier	1713	970	84	66	
ſpys	1821	972	90	66	
.	1913	973	17	65	
'	1073	1037	19	69	
t	1094	1038	19	69	
Gebod	1129	1038	154	71	
van	1320	1041	58	69	
Chriſtus	1412	1042	186	71	
zelf	1611	1045	79	70	
gegeeven	1726	1046	191	72	
Heeft	1077	1122	137	70	
ieder	1245	1124	105	70	
in	1378	1126	25	69	
het	1436	1127	78	69	
hart	1527	1128	96	70	
geſchreven	1646	1130	236	72	
.	1892	1133	19	69	
UP	2524	1553	13	22	
limi	2506	1559	12	17	
Mildaadigheid	1077	1305	334	70	
is	1439	1305	27	70	
'	1485	1305	20	70	
t	1506	1305	20	70	
waare	1535	1305	142	70	
teken	1699	1305	120	70	
Van	1136	1385	88	70	
'	1248	1386	19	69	
t	1269	1387	19	69	
Chriſtlyk	1307	1387	197	71	
mededogend	1525	1389	299	72	
hart	1849	1392	89	70	
;	1948	1393	19	69	
Die	1087	1474	78	69	
van	1188	1475	68	70	
dien	1286	1477	89	70	
weg	1399	1478	98	71	
is	1522	1480	25	69	
afgeweken	1576	1481	236	73	
,	1819	1485	19	69	
Is	1145	1569	28	74	
in	1198	1569	27	74	
des	1259	1569	74	74	
Mammons	1351	1569	237	74	
ſtrik	1618	1569	83	74	
verward	1724	1569	179	74	
.	1913	1569	21	74	
Denk	1084	1661	119	69	
dat	1236	1661	69	69	
we	1322	1661	76	69	
aan	1414	1661	59	69	
Jezus	1505	1661	118	69	
zelfs	1642	1661	102	69	
beſteeden	1761	1661	209	69	
Al	1083	1756	71	63	
'	1155	1755	19	64	
t	1174	1755	19	64	
geen	1212	1755	100	63	
men	1328	1754	91	63	
doet	1450	1753	109	63	
aan	1569	1752	65	63	
de	1664	1751	60	63	
arme	1741	1750	118	63	
leden	1871	1749	114	63	
.	1998	1748	19	64	
Dat	1079	1916	91	73	
dan	1193	1917	71	73	
onze	1299	1918	97	73	
aelmoes	1420	1919	180	74	
nimmer	1616	1921	181	73	
ſtrekke	1820	1922	166	74	
,	1991	1924	19	72	
Tot	1154	2009	79	69	
ydlen	1252	2009	121	69	
roem	1402	2009	97	69	
,	1527	2009	20	69	
dat	1567	2009	69	69	
heiloos	1658	2009	163	69	
quaad	1843	2009	115	69	
,	1975	2009	20	69	
Maar	1070	2100	127	64	
dat	1214	2100	74	64	
men	1300	2100	101	64	
ſtil	1430	2100	59	64	
den	1500	2100	74	64	
armen	1610	2100	126	64	
dekke	1770	2100	140	64	
,	1914	2100	18	64	
En	1135	2180	67	72	
geen	1229	2180	91	72	
behoeftigen	1339	2180	273	72	
verſmaad	1645	2180	193	72	
:	1856	2180	20	72	
Want	1077	2269	136	69	
alle	1228	2269	73	69	
zyn	1316	2269	79	69	
we	1416	2269	76	69	
ellendige	1508	2269	202	69	
armen	1732	2269	129	69	
,	1878	2269	20	69	
Die	1076	2356	72	65	
voor	1179	2357	98	65	
het	1302	2358	72	65	
huis	1393	2359	89	65	
des	1501	2360	81	65	
Heeren	1600	2361	171	65	
kermen	1794	2363	162	65	
.	1973	2364	17	64	
XXVII	2160	2602	219	67	
.	2374	2610	14	59	
