content	x	y	w	h	
TAFERE	1015	424	383	61	
E	1422	416	21	69	
L	1492	415	21	69	
EN	1547	413	115	67	
DER	1712	410	188	66	
Negenenveertigſte	1086	581	489	79	
Tafereel	1621	567	215	86	
.	1827	562	28	91	
V	913	740	12	77	
Ergeefs	1019	737	182	72	
zyn	1222	730	79	75	
uwe	1320	727	101	74	
pynigingen	1430	724	251	69	
Om	1037	816	70	74	
'	1134	814	23	76	
t	1149	814	23	76	
Chriſtelyk	1194	813	223	73	
gemoed	1451	809	166	74	
te	1643	806	44	76	
dwingen	1717	805	185	74	
,	1919	802	23	76	
waar	730	909	154	75	
Verdrukkers	966	906	303	73	
,	1271	902	23	76	
tot	1318	902	67	75	
afgodery	1403	901	197	73	
.	1602	898	23	76	
Wat	910	995	101	64	
zyn	1031	994	74	64	
uw	1133	993	60	64	
marmerſteene	1221	993	313	61	
goden	1564	989	133	63	
,	1709	988	19	64	
En	914	1072	57	76	
bygeloovige	1002	1071	266	73	
geboden	1292	1067	184	74	
,	1493	1065	23	76	
Geſtaaft	966	1167	185	72	
met	1163	1162	100	73	
aardſche	1280	1159	193	71	
heerſchappy	1493	1153	270	69	
?	1779	1146	24	75	
reimone	701	1217	159	46	
Sno	789	1338	75	73	
De	918	1336	69	74	
Keizers	1003	1335	165	72	
die	1183	1333	65	73	
gy	1273	1332	56	74	
liet	1347	1331	76	73	
verbranden	1438	1330	245	71	
,	1703	1327	22	74	
Hebt	915	1427	127	68	
gy	1063	1423	42	70	
door	1133	1421	103	70	
prachtige	1260	1417	213	66	
offerhanden	1495	1411	260	64	
ô	972	1505	21	74	
Dwaazen	1017	1505	208	74	
!	1242	1505	21	74	
na	1286	1505	54	74	
hun	1361	1505	84	74	
tyd	1469	1505	63	74	
vergood	1566	1505	179	74	
;	1760	1505	21	74	
Hun	915	1598	107	73	
lykas	1047	1596	114	72	
die	1176	1593	65	73	
gy	1266	1591	56	74	
deed	1338	1590	108	72	
vergâaren	1469	1588	228	70	
,	1703	1583	22	74	
Getuigt	913	1687	189	66	
u	1115	1684	20	68	
dat	1161	1684	69	67	
zy	1251	1682	50	68	
ſterflyk	1332	1681	156	66	
waaren	1517	1678	155	66	
.	1680	1676	20	68	
Ja	980	1771	39	69	
veelen	1040	1770	133	67	
hebt	1201	1767	110	66	
gy	1327	1764	52	68	
zelfs	1397	1763	105	67	
gedood	1516	1760	164	66	
.	1685	1757	21	69	
7	2522	1740	11	1	
Uw	916	1942	83	73	
grootſte	1030	1941	174	72	
God	1224	1938	106	73	
,	1337	1937	22	74	
Jupyn	1393	1936	114	73	
geheeten	1540	1934	192	71	
,	1749	1931	22	74	
Was	917	2032	109	68	
eer	1050	2031	70	68	
een	1141	2030	70	68	
ſterflyk	1241	2028	159	67	
'	1405	2026	21	69	
vorſt	1432	2026	119	67	
in	1570	2024	27	69	
Kreten	1625	2023	153	67	
,	1783	2021	21	69	
De	979	2123	72	62	
Chriſt	1073	2121	139	62	
'	1207	2119	19	64	
nen	1216	2119	74	63	
dienen	1323	2117	145	61	
zulk	1492	2114	90	62	
een	1615	2111	65	64	
held	1704	2110	93	62	
Die	919	2208	80	68	
aard	1026	2207	88	67	
en	1145	2204	39	69	
Hemel	1203	2203	170	66	
heeft	1387	2200	109	67	
geſchapen	1520	2197	217	66	
,	1752	2193	21	69	
En	921	2299	72	63	
hen	1009	2298	73	63	
'	1110	2296	19	64	
t	1123	2296	19	64	
geloof	1167	2295	139	62	
geeft	1323	2292	108	63	
tot	1456	2290	65	63	
een	1544	2288	65	63	
wapen	1636	2286	145	62	
Dat	981	2377	84	64	
al	1088	2375	36	65	
die	1137	2375	67	64	
goden	1230	2373	135	64	
nedervelt	1386	2372	211	62	
.	1601	2369	19	65	
XLIX	2062	2622	165	62	
.	2244	2622	17	62	
