content	x	y	w	h	
TAFEREELEN	1007	384	649	82	
DER	1714	397	191	73	
Twaalfde	1199	545	267	87	
Tafereel	1501	550	223	86	
.	1716	554	25	83	
U	697	691	21	69	
Oor	854	692	90	70	
Alexander	969	693	231	71	
,	1208	696	21	69	
in	1254	697	27	69	
een	1322	697	60	69	
zuiverer	1410	698	189	71	
gewaad	1627	700	164	71	
,	1803	702	21	69	
Tot	810	773	85	75	
ſtichting	924	775	184	76	
van	1131	778	75	75	
het	1225	780	75	75	
volk	1326	782	84	75	
het	1443	784	75	75	
woord	1537	786	146	76	
des	1705	789	75	74	
levens	1798	790	150	76	
preeken	1963	793	170	77	
,	2149	796	22	74	
Om	676	857	67	74	
elk	784	859	53	73	
tot	864	861	73	72	
broederliefde	949	862	310	77	
en	1280	868	41	72	
ned	1350	869	74	73	
’	1433	871	21	72	
righeid	1448	871	158	74	
te	1631	874	41	73	
ontſteeken	1694	875	233	76	
,	1944	880	21	72	
Terwyl	739	946	170	74	
hy	924	949	54	71	
de	1004	949	54	73	
ydelheid	1081	950	186	74	
,	1276	953	21	72	
die	1328	953	63	73	
'	1407	954	21	72	
t	1429	955	21	72	
hart	1464	954	95	74	
verrukt	1573	956	179	74	
,	1758	958	21	72	
verſmaadt	1810	958	226	75	
.	2035	961	21	72	
Nu	724	1130	72	67	
ſtraalt	816	1133	133	67	
zyn	970	1137	75	66	
geeft	1074	1139	117	67	
op	1204	1143	49	65	
u	1283	1144	20	64	
,	1316	1146	20	64	
gelyk	1360	1146	114	68	
de	1509	1150	49	66	
dageraad	1578	1151	201	70	
,	1790	1157	20	64	
En	671	1210	69	76	
doet	764	1212	105	75	
de	884	1214	56	75	
nevelen	952	1215	172	77	
van	1150	1219	64	75	
uw	1244	1220	56	75	
vooroordeel	1334	1222	285	79	
breeken	1634	1227	180	77	
;	1831	1231	22	74	
Nu	673	1298	69	76	
vloeijen	769	1300	169	77	
uit	961	1303	64	75	
zyn	1046	1305	75	75	
'	1120	1306	22	74	
mond	1150	1307	129	76	
de	1306	1310	55	74	
zoetſte	1384	1311	154	76	
honigbeeken	1553	1314	285	79	
,	1855	1319	22	74	
Waar	726	1386	128	66	
door	877	1389	109	65	
ge	1003	1391	48	65	
,	1063	1392	19	64	
ô	1109	1393	19	64	
Chriſtenen	1156	1394	240	68	
,	1408	1398	19	64	
uw	1449	1399	60	65	
hong	1540	1401	118	65	
’	1655	1403	19	64	
rig	1676	1403	55	65	
hart	1748	1404	103	66	
verzaadt	1868	1406	200	68	
.	2058	1410	19	64	
Zo	676	1569	60	65	
worden	759	1571	174	67	
menigmaal	951	1574	255	68	
de	1222	1579	60	65	
eenvoudigen	1303	1581	289	68	
verkooren	1622	1586	220	68	
;	1863	1590	19	64	
Opdat	671	1649	141	73	
ſpitsvindigheid	829	1651	330	76	
de	1191	1655	54	72	
waarheid	1258	1656	211	74	
niet	1490	1659	95	72	
doe	1598	1660	82	73	
ſmooren	1705	1661	187	74	
,	1909	1663	21	72	
En	726	1738	60	65	
ſtooke	819	1740	136	66	
uit	976	1743	65	65	
hovaardy	1058	1744	207	67	
den	1295	1748	74	65	
kerkelyken	1396	1750	250	68	
twiſt	1681	1755	105	66	
.	1790	1757	19	64	
Ô	670	1913	22	72	
Schoone	712	1915	203	77	
eenvoudigheid	934	1920	318	79	
!	1268	1928	22	72	
waar	1315	1929	112	74	
zyt	1441	1932	84	74	
gy	1536	1935	55	73	
heen	1609	1936	103	73	
gedreven	1743	1939	195	77	
?	1961	1944	22	72	
Hoe	660	1998	111	73	
zelden	788	2001	141	73	
word	960	2007	109	71	
u	1104	2010	22	70	
plaats	1155	2012	124	72	
in	1297	2015	28	70	
'	1349	2016	22	70	
s	1370	2018	22	70	
menſchen	1405	2018	217	75	
hart	1649	2025	92	71	
gegeeven	1761	2028	204	74	
!	1986	2034	22	70	
Alle	728	2086	85	74	
ondeugd	840	2089	191	78	
wordt	1050	2096	156	76	
met	1210	2101	95	74	
ſchyn	1331	2104	113	76	
van	1475	2109	64	73	
deugden	1564	2111	194	78	
geverniſt	1785	2118	203	78	
.	1985	2124	22	73	
I	2458	2091	9	31	
Alex	2511	2092	24	31	
XII	2091	2630	100	44	
.	2193	2631	13	43	
