content	x	y	w	h	
TAFERE	1117	410	393	70	
E	1528	407	21	72	
LEN	1584	405	186	72	
DER	1825	402	186	72	
Vyfenzeſtigfte	1238	568	372	93	
Tafereel	1651	567	218	93	
.	1864	566	27	94	
A	1051	733	18	64	
Gapius	1122	732	163	64	
,	1291	732	18	64	
die	1335	732	64	64	
in	1423	732	35	63	
den	1482	731	73	64	
kerker	1586	731	160	64	
A	1038	790	20	69	
Zyn	1139	789	78	69	
Godt	1248	789	126	69	
,	1381	789	20	69	
zyn	1421	789	79	68	
toevlucht	1529	788	216	69	
,	1745	788	20	69	
en	1788	787	38	69	
verſterker	1865	787	220	69	
,	2088	787	20	69	
Voor	1058	859	120	61	
zich	1196	858	81	62	
en	1309	858	46	62	
twee	1379	858	117	61	
Jongkvrouwen	1520	857	326	61	
badt	1876	856	105	62	
,	1985	856	17	62	
Ziet	1005	922	99	69	
eenen	1119	921	128	69	
Jongling	1279	921	178	69	
tot	1479	920	69	69	
hem	1567	920	69	69	
treeden	1682	920	164	68	
,	1863	919	20	69	
Die	1005	990	79	70	
voor	1110	989	98	70	
het	1228	989	69	70	
rein	1313	989	82	70	
geloof	1426	989	144	69	
geleden	1593	988	160	70	
En	1051	1058	72	65	
'	1141	1057	18	65	
s	1157	1057	18	65	
Hemels	1194	1057	169	65	
-	1375	1057	18	65	
vreugd	1386	1057	153	64	
verworven	1562	1056	239	64	
had	1835	1055	75	65	
.	1916	1055	18	65	
Hy	998	1191	79	62	
hielt	1093	1191	100	61	
een	1213	1190	70	62	
palmtak	1313	1190	164	61	
in	1512	1189	34	62	
zyn	1572	1189	80	62	
'	1656	1189	17	62	
handen	1692	1189	150	61	
,	1864	1188	17	62	
En	1001	1259	64	58	
roozenkrans	1088	1259	279	57	
,	1378	1258	16	58	
die	1424	1258	59	57	
ſcheen	1515	1257	135	58	
te	1678	1257	43	58	
branden	1740	1257	181	57	
Om	1056	1326	66	60	
zynen	1165	1325	122	60	
hals	1317	1325	75	60	
gelyk	1418	1325	113	59	
robyn	1561	1324	123	60	
;	1702	1324	17	60	
En	996	1387	75	59	
ſprak	1093	1388	105	58	
:	1217	1388	16	58	
verdryf	1254	1389	178	59	
alle	1439	1390	70	58	
uwe	1529	1390	99	59	
zorgen	1652	1391	140	59	
,	1813	1392	16	58	
Verheug	1006	1454	199	53	
u	1228	1453	15	54	
:	1261	1453	15	54	
want	1298	1453	120	54	
gy	1439	1453	50	53	
zult	1513	1452	81	54	
op	1615	1452	50	54	
morgen	1686	1452	169	53	
Met	1044	1519	108	57	
my	1166	1518	76	58	
aan	1257	1518	66	58	
Sions	1357	1518	116	57	
bruiloft	1493	1517	169	58	
zyn	1686	1517	74	58	
.	1771	1517	16	58	
Men	991	1651	107	58	
zegt	1126	1650	96	58	
,	1228	1650	16	58	
dat	1272	1650	74	58	
als	1362	1650	50	58	
Jacobus	1441	1650	172	57	
treurde	1636	1649	166	57	
,	1812	1648	16	58	
Hem	996	1718	96	61	
ook	1143	1717	69	61	
iets	1245	1717	77	61	
diergelyks	1347	1717	234	60	
gebeurde	1608	1716	208	60	
:	1826	1715	17	61	
Hem	1055	1782	93	64	
dacht	1195	1781	121	65	
dat	1340	1781	65	65	
hy	1423	1781	60	64	
een	1508	1780	65	65	
'	1580	1780	18	65	
Jongling	1621	1780	186	64	
zag	1831	1779	66	65	
In	1002	1846	35	64	
'	1066	1846	18	64	
t	1079	1846	18	64	
wit	1111	1845	73	64	
gekleed	1214	1845	164	64	
rondom	1402	1845	158	63	
hem	1601	1844	73	64	
zweeven	1721	1844	190	63	
,	1924	1843	18	64	
Die	999	1910	87	61	
hem	1105	1911	77	60	
twee	1224	1911	105	61	
gordels	1358	1912	164	61	
heeft	1538	1913	118	61	
gegeeven	1682	1914	196	61	
,	1896	1915	17	60	
Waar	1063	1979	121	64	
op	1212	1979	35	65	
een	1281	1980	65	65	
gloed	1403	1981	111	65	
van	1539	1981	64	65	
purper	1638	1982	144	66	
lag	1815	1982	55	66	
.	1877	1983	18	65	
Dees	1001	2109	116	67	
zegt	1136	2108	94	67	
tot	1245	2108	66	67	
hem	1330	2108	77	67	
en	1452	2107	36	67	
zyne	1527	2107	103	67	
vrinden	1646	2107	172	66	
,	1831	2106	19	67	
Die	999	2174	82	64	
in	1105	2174	35	63	
den	1164	2173	73	64	
kerker	1268	2173	151	64	
zich	1449	2172	83	64	
bevinden	1554	2172	206	64	
:	1779	2171	18	64	
Volgt	1062	2237	126	71	
my	1205	2236	79	72	
gezwind	1298	2236	185	71	
:	1497	2235	20	72	
en	1549	2235	40	72	
naa	1612	2235	83	72	
dien	1717	2235	84	71	
dag	1831	2234	72	72	
Verſterkte	1004	2302	238	63	
dit	1269	2301	64	64	
hen	1344	2301	83	64	
in	1454	2300	35	64	
hun	1516	2300	82	64	
itryden	1623	2300	152	64	
;	1797	2299	18	64	
Zo	999	2373	71	64	
trooſt	1092	2373	123	63	
Godt	1230	2372	136	64	
dien	1381	2372	84	63	
die	1498	2371	64	64	
hem	1589	2371	73	64	
belyden	1706	2371	171	63	
,	1890	2370	18	64	
Met	1046	2435	103	65	
ootmoed	1176	2435	194	67	
,	1382	2438	19	65	
liefde	1423	2438	125	66	
,	1560	2439	19	65	
en	1608	2440	36	65	
diep	1677	2441	89	66	
ontzag	1789	2441	148	67	
.	1943	2443	19	65	
LXV	2156	2635	154	54	
.	2314	2635	15	54	
