content	x	y	w	h	
EERSTE	587	403	383	69	
CHRISTENE	1035	402	579	68	
N	1640	400	20	70	
.	1676	400	20	70	
XXX	1045	506	152	55	
.	1203	505	16	56	
L	1134	987	3	8	
ILLOW	1165	983	31	8	
1	1864	2024	17	5	
)	1863	2035	17	5	
I	1891	2108	5	19	
.	1907	2107	5	19	
LUKET	1918	2107	75	18	
Vitdeeling	460	2114	214	48	
vant	714	2113	109	49	
overschot	856	2112	186	49	
der	1076	2112	56	49	
Spijze	1181	2111	106	49	
aan	1314	2111	77	49	
den	1419	2111	56	48	
armen	1524	2110	128	49	
.	1682	2110	14	49	
30	1960	2126	39	34	
Hier	375	2240	111	64	
word	508	2240	117	63	
het	646	2239	74	64	
overſchot	747	2239	216	63	
van	981	2238	73	64	
ſpys	1081	2238	90	63	
en	1192	2237	35	64	
drank	1257	2237	131	64	
gegeeven	1416	2237	194	63	
Aan	433	2309	80	62	
veel	543	2308	96	62	
behoeftigen	663	2308	260	61	
van	955	2307	70	62	
onderhoud	1056	2307	237	61	
ontbloot	1320	2306	191	61	
.	1511	2305	17	62	
ô	431	2377	16	58	
Zalig	478	2377	111	57	
hy	608	2376	65	58	
,	673	2376	16	58	
die	725	2376	59	58	
ſteeds	818	2375	129	58	
in	965	2375	22	58	
'	1021	2375	16	58	
t	1039	2375	16	58	
nypen	1076	2375	129	57	
van	1239	2374	66	58	
den	1330	2374	75	58	
nood	1430	2373	113	58	
Dit	372	2441	71	62	
voorbeeld	472	2441	213	61	
volgt	717	2440	115	62	
,	832	2439	17	62	
en	884	2439	34	62	
door	947	2439	115	62	
een	1085	2439	62	61	
eed	1177	2438	71	62	
'	1255	2438	17	62	
le	1268	2438	34	62	
zucht	1328	2438	131	61	
gedreven	1470	2437	198	62	
,	1689	2437	17	62	
Zyn	420	2514	92	57	
ſchatten	539	2512	180	57	
met	739	2511	92	57	
vermaak	852	2509	179	57	
in	1062	2508	32	58	
'	1120	2507	17	58	
t	1137	2506	17	58	
huis	1177	2506	88	57	
der	1287	2505	67	58	
armen	1377	2505	132	56	
ſtort	1539	2503	100	57	
.	1639	2502	17	58	
Maar	420	2572	120	69	
,	550	2571	20	70	
ach	601	2571	71	70	
!	685	2571	20	70	
hoe	724	2571	80	70	
menig	826	2570	140	70	
ſchiet	984	2570	131	70	
in	1133	2569	39	70	
deezen	1201	2569	151	70	
pligt	1382	2569	95	69	
te	1503	2568	38	70	
kort	1564	2568	98	70	
.	1665	2568	20	70	
H	1038	2653	14	51	
2	1116	2653	14	51	
Een	1820	2648	80	56	
