content	x	y	w	h	
TAFEREEL	1111	410	507	65	
EN	1636	404	115	69	
DER	1802	402	197	68	
Vyftigſte	1300	570	233	83	
Tafereel	1577	566	219	84	
.	1790	564	26	86	
Ó	1002	727	21	72	
AL	1075	725	107	73	
te	1207	725	41	71	
onmenſchlyke	1270	724	326	69	
euveldaaden	1616	720	267	69	
!	1899	717	21	72	
4	1053	797	22	76	
Men	1150	796	98	77	
bindt	1286	797	122	77	
de	1421	798	56	76	
Chriſtenen	1495	798	234	78	
op	1761	800	56	76	
raden	1841	800	119	77	
,	1971	801	22	76	
En	1054	904	64	68	
draaijtze	1140	903	199	66	
in	1353	900	39	69	
pennen	1420	899	154	68	
ſcherp	1605	897	137	68	
van	1770	895	70	69	
punt	1868	894	108	68	
,	1975	893	21	69	
Of	1002	992	69	74	
laat	1078	991	77	74	
hen	1170	990	75	74	
rollen	1267	989	128	73	
van	1417	987	75	74	
de	1512	986	69	74	
heuvelen	1590	985	195	72	
,	1801	983	22	74	
Om	998	1079	70	65	
op	1107	1079	47	64	
den	1185	1079	64	63	
harden	1283	1079	141	63	
grond	1458	1078	125	64	
te	1608	1077	47	65	
ſneuvelen	1675	1077	214	64	
;	1908	1077	18	64	
Dewyl	1053	1175	164	62	
'	1222	1173	19	64	
t	1242	1172	19	64	
is	1276	1172	36	64	
op	1331	1171	48	64	
hunn	1403	1170	106	63	
'	1515	1169	19	64	
val	1546	1169	65	63	
gemunt	1630	1168	172	62	
.	1801	1166	19	64	
ô	996	1335	20	72	
Groote	1039	1336	173	71	
lydzaamheid	1231	1334	281	72	
der	1541	1334	73	72	
vroomen	1640	1334	186	71	
,	1843	1333	20	72	
Die	999	1423	73	72	
voor	1096	1422	113	71	
den	1220	1421	84	71	
felſten	1326	1419	135	71	
dood	1491	1417	113	71	
niet	1622	1416	85	71	
ſchroomen	1738	1415	227	69	
,	1982	1412	21	72	
Wat	1048	1510	109	76	
zyn	1176	1509	66	76	
uw	1273	1508	57	76	
krachten	1373	1507	189	74	
wonderbaar	1593	1504	273	73	
!	1875	1501	23	76	
Al	991	1607	72	64	
worden	1060	1607	179	62	
zy	1263	1604	48	64	
geblaakt	1341	1603	193	62	
,	1537	1601	19	64	
doorſteken	1578	1600	244	62	
,	1843	1597	19	64	
Hun	992	1684	99	69	
trouw	1120	1684	118	69	
is	1274	1684	38	69	
hunnen	1327	1683	160	69	
Godt	1510	1683	127	69	
gebleken	1656	1683	188	69	
,	1860	1682	20	69	
Zy	1043	1783	71	63	
zyn	1132	1782	74	63	
voor	1236	1780	100	64	
eeuwig	1360	1779	156	62	
uit	1542	1777	56	63	
gevaar	1626	1776	137	62	
.	1771	1774	19	64	
Polke	2467	2119	34	36	
lheuru	2504	2120	48	36	
Al	991	1951	60	64	
kneuft	1065	1950	150	63	
de	1225	1949	60	63	
Moker	1295	1947	160	63	
borſt	1472	1946	120	63	
en	1605	1944	48	64	
leden	1679	1943	117	63	
,	1808	1942	19	64	
Zy	993	2039	59	65	
hebben	1073	2039	148	64	
hunnen	1255	2039	158	64	
ſtryd	1442	2039	104	63	
volſtreden	1567	2039	220	63	
,	1809	2038	18	64	
'	1037	2132	19	65	
t	1050	2132	19	65	
Geloof	1090	2131	166	64	
behouden	1257	2129	220	63	
,	1492	2126	19	65	
en	1537	2126	49	65	
de	1616	2125	48	65	
kroon	1679	2124	138	64	
Hen	980	2216	93	72	
toegelegd	1107	2215	217	72	
,	1339	2215	20	72	
omhoog	1383	2215	175	71	
ontvangen	1588	2214	222	72	
,	1828	2214	20	72	
Daar	981	2308	108	73	
hen	1101	2307	85	73	
geen	1209	2306	97	73	
boeijen	1329	2304	157	73	
kunnen	1516	2302	165	73	
prangen	1704	2300	180	72	
,	1900	2298	22	74	
By	1032	2392	66	71	
'	1109	2391	20	72	
t	1131	2392	20	72	
heilig	1165	2391	113	72	
lam	1307	2391	62	72	
,	1394	2391	20	72	
en	1446	2391	40	72	
zynen	1520	2390	119	72	
troon	1666	2390	122	72	
.	1795	2390	20	72	
