content	x	y	w	h	
TAFEREELEN	1055	415	656	66	
DER	1768	405	180	73	
Drieënzeventigſte	1122	578	492	81	
Tafereel	1660	571	212	85	
.	1875	568	26	87	
Yrillus	962	733	141	73	
,	1112	731	22	74	
die	1156	731	64	73	
hoogmoedig	1246	729	285	71	
en	1549	725	42	74	
vermetel	1631	724	200	71	
,	1832	721	22	74	
Als	964	808	74	71	
Biſſchop	1065	807	173	70	
in	1273	804	28	72	
d	1334	803	21	72	
’	1356	803	21	72	
Alexandrynfchen	1373	803	382	66	
zetel	1777	797	117	70	
,	1896	795	21	72	
Theofilus	903	886	215	68	
zyn	1140	885	69	69	
voorzaat	1245	884	195	68	
volgde	1452	883	158	69	
op	1627	882	51	69	
'	1698	882	20	69	
t	1712	882	20	69	
ſpoor	1756	881	125	69	
,	1880	880	20	69	
En	894	957	63	67	
'	980	956	20	67	
t	993	956	20	67	
rechte	1036	955	142	66	
pad	1196	953	77	66	
der	1298	952	68	66	
Chriſtenen	1397	950	237	64	
verloor	1658	947	166	64	
,	1830	944	20	67	
Had	840	1031	99	68	
zich	967	1029	81	68	
op	1076	1028	52	68	
'	1141	1027	21	69	
t	1162	1027	21	69	
ſnoodſt	1198	1026	163	67	
bezondigd	1375	1024	243	65	
aan	1643	1020	70	68	
de	1739	1018	64	69	
Jooden	1811	1017	154	67	
,	1981	1015	21	69	
Door	847	1107	118	63	
hen	979	1105	84	63	
verwoed	1083	1104	192	61	
in	1304	1101	36	63	
hunne	1366	1100	141	62	
kerk	1517	1098	111	62	
te	1655	1096	36	63	
dooden	1714	1095	168	62	
.	1887	1092	19	64	
Oreſtes	896	1182	172	63	
,	1067	1180	19	65	
die	1118	1179	66	64	
in	1209	1178	25	65	
'	1265	1177	19	65	
s	1278	1177	19	65	
Keizers	1311	1176	180	63	
naam	1508	1174	92	64	
'	1641	1172	19	65	
t	1655	1172	19	65	
beſtier	1690	1171	154	63	
Dier	906	1254	98	73	
landſtreek	1022	1253	222	71	
had	1274	1249	75	73	
,	1365	1248	22	74	
beſtraft	1409	1247	172	72	
dat	1596	1244	75	74	
monſterdier	1683	1243	273	71	
:	1958	1239	22	74	
Maar	834	1337	130	64	
moet	973	1335	125	64	
te	1121	1334	36	64	
duur	1183	1333	106	63	
die	1313	1331	65	64	
ernſtigheid	1407	1330	231	61	
bekoopen	1661	1326	217	62	
.	1886	1323	19	64	
De	849	1411	71	65	
Monniken	933	1411	224	64	
vergaderen	1191	1409	243	64	
met	1453	1408	103	64	
hoopen	1565	1407	169	65	
,	1747	1406	18	65	
Die	895	1482	79	69	
hem	1006	1482	69	69	
geſtaag	1125	1481	156	68	
beſchimpen	1300	1480	258	67	
waar	1591	1479	100	67	
hy	1710	1478	63	68	
gaat	1800	1477	87	69	
,	1896	1476	20	69	
Ja	900	1562	49	65	
een	966	1561	66	65	
van	1065	1560	66	64	
hen	1155	1559	75	64	
quetſt	1263	1557	129	64	
als	1411	1555	57	64	
een	1491	1554	65	64	
onverlaat	1587	1553	214	62	
Hem	848	1639	101	69	
met	983	1637	89	69	
een	1094	1636	72	69	
ſteen	1199	1634	94	69	
:	1309	1633	21	70	
doch	1357	1632	99	69	
word	1487	1630	121	69	
daar	1634	1628	93	69	
op	1747	1626	54	70	
gevangen	1825	1625	199	68	
En	853	1711	55	74	
fel	941	1710	54	73	
geltraft	1018	1709	162	72	
:	1192	1706	22	74	
wyl	1232	1706	86	73	
'	1327	1704	22	74	
t	1349	1704	22	74	
keizerlyk	1385	1703	203	72	
belangen	1618	1700	195	72	
Niet	907	1786	101	69	
toeliet	1025	1785	146	68	
dat	1193	1782	71	69	
genaamde	1285	1781	223	67	
geeſtlykheid	1537	1777	266	67	
De	907	1858	69	74	
halsſtraf	993	1857	180	72	
van	1188	1854	75	73	
gequetſte	1296	1853	207	71	
Majeſteit	1527	1848	216	73	
Ontgaan	847	1934	194	73	
zoude	1074	1932	135	72	
,	1207	1930	22	74	
en	1260	1929	42	74	
de	1325	1928	55	74	
vorſten	1400	1927	157	72	
ringelooren	1583	1925	252	70	
;	1851	1921	22	74	
Cyrillus	853	2011	188	64	
laat	1054	2010	73	64	
nochtans	1146	2010	212	63	
zyn	1373	2008	74	65	
banvloek	1472	2007	200	64	
hooren	1694	2006	153	64	
,	1863	2005	18	65	
En	911	2082	63	70	
noemt	998	2082	154	68	
met	1150	2081	99	69	
een	1264	2080	69	69	
ſchynheilig	1365	2080	241	68	
kerkgebaar	1625	2078	254	68	
,	1888	2076	20	69	
Den	915	2162	91	69	
onverlaat	1030	2161	206	67	
een	1260	2157	71	70	
Chriſten	1355	2156	179	68	
Martelaar	1555	2152	220	68	
.	1778	2150	21	70	
Ach	859	2247	84	64	
!	964	2245	19	65	
in	1005	2245	37	65	
wat	1063	2244	94	64	
poel	1174	2242	102	64	
wordt	1288	2241	145	63	
land	1456	2238	84	65	
en	1563	2237	49	65	
kerk	1633	2236	95	64	
bedolven	1761	2234	200	63	
,	1981	2231	19	65	
Wanneer	858	2322	217	63	
'	1088	2320	19	65	
t	1108	2319	19	65	
gezag	1146	2319	127	63	
vervalt	1298	2317	158	63	
aan	1469	2314	66	65	
tempelwolven	1571	2313	310	61	
!	1900	2308	19	65	
LXXIII	2050	2614	241	60	
.	2290	2612	18	62	
